日期,Open,High,Low,Close
2020-07-24,104.76,108.21,98.67,100.19
2020-07-31,100.91,102.89,96.89,99.01
2020-08-07,99.61,105.57,99.14,105.02
2020-08-14,104.68,110.6,103.93,108.81
2020-08-21,109.32,112.34,108.08,111.79
2020-08-28,112.32,115.05,111.38,114.95
2020-09-04,114.11,119.83,109.17,111.93
2020-09-11,107.66,112.71,106.71,107.83
2020-09-18,109.78,113.59,107.38,110.12
2020-09-25,107.33,110.56,105.58,109.78
2020-10-02,111.68,118.68,111.18,112.55
2020-10-09,113.75,122.98,113.03,122.37
2020-10-16,124.04,127.34,122.32,124.58
2020-10-23,124.74,126.38,116.12,121.42
2020-10-30,119.66,119.96,113.22,117.07
2020-11-06,118.94,130.69,116.7,130.22
2020-11-13,134.48,137.11,123.5,129.13
2020-11-20,129.75,131.86,125.19,129.3
2020-11-27,129.38,132.77,127.62,131.47
2020-12-04,131.71,139.08,130.2,139.0
2020-12-11,138.85,139.72,132.11,133.09
2020-12-18,133.93,137.09,132.47,136.55
2020-12-24,134.03,135.94,132.04,134.12
2020-12-31,136.24,136.87,133.05,136.61
2021-01-08,137.08,145.23,133.24,143.64
2021-01-15,142.72,146.14,140.05,141.67
2021-01-22,143.67,147.95,143.67,145.29
2021-01-29,145.85,147.05,134.52,139.19
2021-02-05,140.86,149.2,140.52,143.43
2021-02-12,144.84,153.4,144.34,153.14
2021-02-19,153.5,155.3,147.7,151.85
2021-02-26,149.5,153.27,142.01,145.77
2021-03-05,148.0,151.36,135.17,141.44
2021-03-12,139.89,149.1,135.27,147.07
2021-03-19,146.97,153.68,145.26,149.48
2021-03-26,151.79,162.37,147.25,161.7
2021-04-01,158.35,166.04,157.24,165.56
2021-04-09,167.5,171.08,165.01,168.93
2021-04-16,166.141,168.28,162.51,165.43
2021-04-23,163.845,164.6,157.78,162.32
2021-04-30,162.36,166.01,153.5,155.03
2021-05-07,156.01,162.62,150.05,162.28
2021-05-14,161.81,161.81,150.79,157.79
