日期,Open,High,Low,Close
2011-07-29,23.09,24.62,18.48,19.91
2011-08-31,20.91,20.95,6.97,12.62
2011-09-30,12.5,12.62,4.76,7.18
2011-10-31,6.73,15.97,2.97,13.16
2011-11-30,10.49,13.13,4.88,9.06
2011-12-30,8.66,11.72,5.98,7.97
2012-01-31,8.71,13.67,8.71,12.3
2012-02-29,12.85,16.33,12.66,14.91
2012-03-30,15.11,19.99,13.36,18.14
2012-04-30,17.99,18.73,14.05,14.63
2012-05-31,14.51,15.5,7.35,8.11
2012-06-29,7.46,10.91,6.21,9.01
2012-07-31,9.07,9.53,6.51,8.73
2012-08-31,8.9,12.73,7.61,11.32
2012-09-28,11.14,16.86,11.14,14.33
2012-10-31,14.61,20.33,14.31,19.0
2012-11-30,19.19,20.12,15.66,16.19
2012-12-31,16.58,21.8,15.69,21.18
2013-01-31,22.53,24.96,22.32,23.79
2013-02-28,24.11,26.34,21.91,23.6
2013-03-28,23.19,29.55,22.65,25.87
2013-04-30,25.95,29.31,23.23,28.29
2013-05-31,28.11,35.2,27.13,33.63
2013-06-28,33.7,34.26,26.7,29.61
2013-07-31,30.14,34.94,28.34,33.78
2013-08-30,34.49,34.85,29.29,29.98
2013-09-30,31.02,34.53,29.48,30.16
2013-10-31,30.5,33.22,29.25,30.44
2013-11-29,30.53,35.34,29.89,34.58
2013-12-31,34.62,35.07,31.93,33.77
2014-01-31,33.69,36.94,28.96,29.1
2014-02-28,29.51,31.81,27.86,30.3
2014-03-31,29.47,32.67,28.46,29.27
2014-04-30,29.39,30.29,26.85,29.58
2014-05-30,29.49,30.03,27.76,29.25
2014-06-30,29.28,31.27,28.6,28.78
2014-07-31,29.1,32.27,28.23,30.6
2014-08-29,30.28,34.08,29.34,33.34
2014-09-30,33.47,35.82,32.81,33.51
2014-10-31,33.37,35.6,29.8,35.23
2014-11-28,35.12,36.22,34.32,35.67
2014-12-31,35.5,38.65,32.81,35.81
2015-01-30,36.06,36.39,28.3,28.66
2015-02-27,28.91,34.58,28.61,34.13
2015-03-31,34.14,36.43,32.18,33.23
2015-04-30,33.08,36.17,32.69,35.03
2015-05-29,35.35,37.13,34.06,35.84
2015-06-30,36.44,39.39,35.89,37.0
2015-07-31,37.77,42.71,34.53,40.27
2015-08-31,40.43,41.06,28.91,35.29
2015-09-30,34.21,34.81,30.28,31.42
2015-10-30,31.23,36.92,29.52,35.03
2015-11-30,35.31,38.32,34.35,35.95
2015-12-31,36.26,37.19,32.36,33.61
2016-01-29,32.61,33.47,21.3,24.49
2016-02-29,24.27,24.74,16.43,20.76
2016-03-31,21.06,26.17,21.01,23.66
2016-04-29,23.43,29.75,21.86,28.24
2016-05-31,28.5,29.56,24.77,28.53
2016-06-30,28.0,29.02,21.15,24.35
2016-07-29,24.26,26.99,21.99,25.93
2016-08-31,26.04,30.3,24.62,29.86
2016-09-30,29.94,30.29,27.28,29.35
2016-10-31,29.14,32.72,28.9,31.27
2016-11-30,31.52,39.11,29.98,38.67
2016-12-30,39.05,43.58,38.21,41.71
2017-01-31,42.96,43.91,37.7,38.11
2017-02-28,39.0,43.39,37.67,42.25
2017-03-31,43.64,44.97,38.99,42.26
2017-04-28,42.37,43.46,39.99,41.72
2017-05-31,41.99,45.29,41.53,43.14
2017-06-30,43.49,50.35,42.76,49.48
2017-07-31,49.84,51.51,48.12,51.05
2017-08-31,51.69,52.78,48.78,50.95
2017-09-29,51.03,55.89,48.61,55.66
2017-10-31,55.99,59.06,53.83,56.42
2017-11-30,56.91,60.13,53.26,58.74
2017-12-29,58.95,61.16,57.02,57.65
2018-01-31,58.33,63.94,57.21,61.72
2018-02-28,61.51,62.62,54.56,59.05
2018-03-29,59.06,60.09,51.06,51.06
2018-04-30,51.89,56.94,50.11,51.83
2018-05-31,51.8,57.18,49.08,50.57
