日期,Open,High,Low,Close
2023-07-24,75.807,75.987,75.635,75.635
2023-07-25,75.577,75.692,75.479,75.586
2023-07-26,75.618,76.012,75.553,75.93
2023-07-27,76.077,76.143,75.188,75.34
2023-07-28,75.667,75.844,75.614,75.774
2023-07-31,75.897,76.094,75.872,76.012
2023-08-01,75.871,75.871,75.513,75.583
2023-08-02,75.327,75.352,75.08,75.286
2023-08-03,74.998,75.171,74.899,75.031
2023-08-04,75.509,75.772,75.401,75.467
2023-08-07,75.64,75.657,75.418,75.624
2023-08-08,75.607,75.822,75.484,75.756
2023-08-09,75.764,75.879,75.616,75.764
2023-08-10,75.978,76.155,75.542,75.723
2023-08-11,75.509,75.669,75.389,75.616
2023-08-14,75.509,75.756,75.393,75.624
2023-08-15,75.476,75.607,75.368,75.385
2023-08-16,75.385,75.566,75.162,75.187
2023-08-17,75.22,75.253,74.697,74.833
2023-08-18,74.668,75.138,74.66,74.866
2023-08-21,74.841,74.94,74.66,74.89
2023-08-22,75.047,75.072,74.862,74.932
2023-08-23,75.212,75.665,75.212,75.55
2023-08-24,75.583,75.591,75.047,75.105
2023-08-25,75.195,75.533,75.088,75.418
2023-08-28,75.599,75.789,75.533,75.739
2023-08-29,75.657,76.226,75.624,76.209
2023-08-30,76.25,76.349,76.131,76.193
2023-08-31,76.127,76.25,76.032,76.201
2023-09-01,76.31,76.484,76.082,76.236
2023-09-05,76.203,76.203,75.747,75.788
2023-09-06,75.788,75.788,75.477,75.68
2023-09-07,75.506,75.912,75.506,75.904
2023-09-08,76.004,76.095,75.776,75.838
2023-09-11,75.929,75.962,75.78,75.929
2023-09-12,75.813,75.975,75.767,75.846
2023-09-13,75.863,76.136,75.863,76.037
2023-09-14,76.203,76.223,76.033,76.145
2023-09-15,75.912,76.062,75.863,75.896
2023-09-18,75.846,75.987,75.83,75.912
2023-09-19,75.747,75.859,75.647,75.722
2023-09-20,75.871,76.0,75.614,75.631
2023-09-21,75.308,75.374,75.084,75.1
2023-09-22,75.225,75.486,75.191,75.216
2023-09-25,74.993,75.233,74.926,75.109
2023-09-26,75.001,75.071,74.703,74.752
2023-09-27,74.951,75.026,74.52,74.645
2023-09-28,74.62,75.026,74.47,74.968
2023-09-29,75.332,75.366,74.864,74.918
2023-10-02,74.719,74.752,74.352,74.46
2023-10-03,74.177,74.335,73.652,73.702
2023-10-04,73.944,74.094,73.61,73.977
2023-10-05,73.935,74.156,73.873,74.077
2023-10-06,73.702,74.327,73.594,74.21
2023-10-09,74.235,74.79,74.235,74.76
2023-10-10,74.535,74.969,74.469,74.777
2023-10-11,74.952,75.006,74.452,74.81
2023-10-12,74.702,74.727,74.173,74.385
2023-10-13,74.71,74.819,74.252,74.319
2023-10-16,74.26,74.477,74.235,74.294
2023-10-17,73.969,74.169,73.844,73.944
2023-10-18,73.844,73.985,73.527,73.56
2023-10-19,73.619,73.906,73.302,73.31
2023-10-20,73.377,73.602,73.318,73.427
2023-10-23,73.243,73.919,73.173,73.727
2023-10-24,73.919,74.144,73.835,74.102
2023-10-25,73.969,73.994,73.635,73.744
2023-10-26,73.644,74.085,73.598,73.977
2023-10-27,74.077,74.127,73.735,73.852
2023-10-30,73.877,74.014,73.785,73.869
2023-10-31,73.877,74.327,73.877,74.11
2023-11-01,74.229,74.815,74.229,74.799
2023-11-02,75.201,75.754,75.201,75.62
2023-11-03,76.249,76.487,75.989,76.475
2023-11-06,76.24,76.42,76.056,76.207
2023-11-07,75.997,76.232,75.909,76.106
