Date,Open,High,Low,Close
2021-07-19,189.86423607630226,192.23015594189053,188.68128969045375,191.72317504882812
2021-07-26,190.8781895911217,192.65262263994873,188.76577381054736,189.5262451171875
2021-08-02,191.13169875707945,192.3146587545395,187.1603572422963,188.08981323242188
2021-08-09,187.58282950533143,195.0185450498265,186.48437537573162,192.23016357421875
2021-08-16,191.55418494667856,191.55418494667856,175.83779014866334,180.0626220703125
2021-08-23,181.4145590239866,189.10376471906707,180.40059723795642,188.68128967285156
2021-08-30,189.10375639077998,193.1596033562779,184.54094210153986,186.48435974121094
2021-09-06,186.8223583426397,192.1456579370527,182.8510168828671,186.14639282226562
2021-09-13,186.73784303815535,188.4277837248267,178.626149417244,179.21763610839844
2021-09-20,176.76725389605224,179.8091395158667,170.0920094126639,176.51376342773438
2021-09-27,177.69672273441876,178.5416864430354,164.64196366951595,168.44432067871094
2021-10-04,167.72608892979747,178.20368956583823,166.2896385465786,175.16180419921875
2021-10-11,175.16181054726792,181.07658334773708,172.03543276725432,179.3866424560547
2021-10-18,178.96416400682864,190.6247112338639,177.44322129717892,189.94874572753906
2021-10-25,190.45571545337359,190.9626963268367,182.4285137745595,183.7804718017578
2021-11-01,184.5409609631386,187.58283295122123,182.68202188265656,186.7378692626953
2021-11-08,186.48435998760104,191.55416870117188,185.04792321671934,191.55416870117188
2021-11-15,190.878201041916,201.1023113733304,190.11772968965508,196.37049865722656
2021-11-22,198.73639658150427,203.04573406144067,191.55417196392537,192.14564514160156
2021-11-29,194.17357635907481,197.8069349607411,186.82235330776334,193.66659545898438
2021-12-06,195.94802510554445,204.22870476814464,194.59608044667942,198.3984375
2021-12-13,198.98989105796568,202.53875728990124,196.37049430718557,199.4968719482422
2021-12-20,194.68055956276774,213.18534908808542,193.75110359956778,212.8473663330078
2021-12-27,211.91790003213617,215.80476273564813,211.74891542551126,213.4388427734375
2022-01-03,213.6078332926198,222.39549311921277,213.6078332926198,214.95977783203125
2022-01-10,216.31172584775473,218.50863392865062,208.4535223310658,209.12950134277344
2022-01-17,209.88999963704313,215.12879362377356,204.5666997961434,206.84811401367188
2022-01-24,204.9046680677004,208.45353437709196,197.21546224633406,202.4542694091797
2022-01-31,205.32717590669156,210.90396634398775,197.9759521484375,197.9759521484375
2022-02-07,199.75036563364455,204.73566877093597,196.53948209415924,201.10231018066406
2022-02-14,196.28599276583293,207.94655349793481,192.65263415481212,200.4263458251953
2022-02-21,201.0178114885032,202.20077139637397,176.68274268116062,183.3579864501953
2022-02-28,174.73930688072275,177.52770166090872,156.91049771243019,157.79771423339844
2022-03-07,151.16472035230575,179.38663926789812,150.40424899660613,175.75328063964844
2022-03-14,179.13315243725944,189.10377256456698,174.73932236448678,183.10450744628906
2022-03-21,183.10449280398169,186.23087034162594,171.02145768336374,171.2749481201172
2022-03-28,172.54239979349092,181.8370400823266,169.0780259857932,172.62689208984375
2022-04-04,173.64086406213812,174.14784496400895,160.96635506231326,167.34585571289062
2022-04-11,167.34584731054974,167.34584731054974,158.72717241148447,162.10704040527344
2022-04-18,162.107042535465,179.38663193573177,160.67060573137522,170.8524627685547
2022-04-25,171.95934989046538,173.43354040603484,158.6483278192466,163.24432373046875
2022-05-02,161.29321434369214,162.20374102460048,145.68418552812074,154.962890625
2022-05-09,154.48594803372896,163.9814411301833,150.62705364708535,162.5506134033203
2022-05-16,162.63732627386452,171.09221742212742,161.33657378951636,166.58294677734375
2022-05-23,169.09771895827978,175.25461844167913,163.50449739963378,174.82102966308594
2022-05-30,175.60148264431845,181.2380812033915,172.9132655606346,180.19747924804688
2022-06-06,180.19747203649092,180.89119737704476,167.79696126395,168.6641387939453
2022-06-13,165.88918363948363,168.05709950082,156.0468292236328,156.0468292236328
2022-06-20,157.0874432751276,158.04133300165728,144.64358329701238,145.2506103515625
2022-06-27,147.85211685983333,154.74609074885484,141.13155345450554,143.94985961914062
2022-07-04,145.20724191672167,153.05510516132145,142.73581245124552,152.491455078125
2022-07-11,149.67314345940133,151.88442237222165,138.7902010726779,145.03379821777344
2022-07-18,145.81426072260018,154.35586352082416,142.08544180767063,152.6215362548828
2022-07-25,152.0145134690432,162.16038248096797,150.06338481290385,161.4232940673828
2022-08-01,162.16038176804716,162.5939705462394,153.05511474609375,153.05511474609375
2022-08-08,154.35586787314807,161.07641749962272,152.7949649480673,159.08193969726562
2022-08-15,159.73230937470572,164.15486748132233,156.17691488999893,160.29595947265625
2022-08-22,160.29596294290423,162.18263786146272,153.7054886874016,155.2579803466797
2022-08-29,154.52906824697524,161.225926713868,144.36986739967097,152.29676818847656
2022-09-05,148.2422058512358,152.29676870318562,144.64321217147966,150.79339599609375
2022-09-12,153.02569879156852,156.1235778409131,139.95087047023418,141.2720184326172
2022-09-19,142.2742645525014,144.87101471706836,135.53184552933283,136.5341033935547
2022-09-26,135.5774020088022,139.81419017353667,132.3884174839447,138.99417114257812
2022-10-03,139.13083657637637,148.69779016673638,136.12407695311794,139.49530029296875
2022-10-10,139.03971650689894,147.37662677244666,137.2174398234684,142.77537536621094
2022-10-17,143.2309629623019,156.44247061670202,142.00093438447604,155.12132263183594
2022-10-24,156.71580382004277,160.95259179240233,153.98238863713505,159.95034790039062
2022-10-31,161.27149380408883,161.68150329589844,153.43569814850554,161.68150329589844
2022-11-07,161.18038328774037,180.45096949353186,160.04146024612865,178.62869262695312
2022-11-14,179.08426567313202,181.1798868950841,171.2029097149228,173.9363250732422
2022-11-21,173.57187086103372,179.1298208434533,172.34182841976852,177.12530517578125
2022-11-28,175.84971035118562,177.89977174129012,173.43519916398776,176.2597198486328
2022-12-05,176.25972224130913,179.084256867165,170.06397828653633,172.52406311035156
2022-12-12,171.74959668551935,178.9931445343878,170.88401794433594,170.88401794433594
2022-12-19,171.38512357451708,175.21190173842078,169.10727777423307,172.7518310546875
2022-12-26,172.75185504144991,176.12306451339248,171.65847778320312,171.65847778320312
2023-01-02,173.70854217989756,180.7243194580078,172.25072898274874,180.7243194580078
2023-01-09,181.7721004076391,191.88574163056467,181.7721004076391,190.88348388671875
2023-01-16,191.33907238071842,196.80590302016753,186.0544666486771,195.71253967285156
2023-01-23,195.89475583702801,200.2682229339633,194.52804823816504,199.083740234375
2023-01-30,198.08149157698162,205.0061492919922,193.7991436834561,205.0061492919922
2023-02-06,204.7327907453359,204.82391014427847,194.8013879868018,196.2592010498047
2023-02-13,198.17261096891778,201.17937060557176,195.0747458298617,198.9926300048828
2023-02-20,199.90375286653432,200.26821655634583,192.61464590472278,193.70802307128906
2023-02-27,195.0747447010046,203.00164631331612,193.89026195367776,202.72830200195312
2023-03-06,203.18386048537033,204.36834317011883,188.51452688021192,189.51678466796875
2023-03-13,191.06572896245626,193.25246957019252,181.04320607655578,182.68325805664062
2023-03-20,181.9998934436801,189.69901006034843,178.674243880575,182.5010223388672
