日期,Open,High,Low,Close
2011-07-29,-19.2,-18.21,-21.52,-21.49
2011-08-31,-21.27,-21.13,-25.24,-23.62
2011-09-30,-23.55,-23.04,-25.02,-24.93
2011-10-31,-24.98,-18.25,-26.15,-19.05
2011-11-30,-19.28,-16.42,-19.87,-17.92
2011-12-30,-17.74,-17.32,-20.02,-18.62
2012-01-31,-18.22,-13.79,-18.81,-13.88
2012-02-29,-11.43,-6.99,-11.46,-8.51
2012-03-30,-8.33,-6.14,-8.84,-7.82
2012-04-30,-7.76,-3.28,-9.9,-3.76
2012-05-31,-3.66,-1.97,-11.63,-11.09
2012-06-29,-11.7,-9.67,-12.9,-9.79
2012-07-31,-9.83,-3.78,-10.66,-4.5
2012-08-31,-4.38,1.5,-5.07,-2.19
2012-09-28,-2.2,-1.3,-5.04,-3.24
2012-10-31,-2.94,-2.71,-7.45,-6.87
2012-11-30,-6.86,-3.85,-8.98,-8.78
2012-12-31,-8.53,-2.61,-8.72,-3.08
2013-01-31,-1.91,4.44,-2.68,0.48
2013-02-28,0.88,3.33,-3.24,-1.34
2013-03-28,-1.47,3.45,-1.95,3.05
2013-04-30,3.36,4.4,-0.28,3.2
2013-05-31,3.3,11.32,2.91,9.96
2013-06-28,10.03,12.38,7.56,11.71
2013-07-31,12.37,14.7,7.08,7.79
2013-08-30,8.0,8.81,4.43,5.58
2013-09-30,6.03,11.74,5.64,11.02
2013-10-31,10.95,17.92,10.78,15.95
2013-11-29,15.97,17.91,14.68,16.73
2013-12-31,16.72,24.76,16.35,23.85
2014-01-31,23.62,30.45,18.19,20.55
2014-02-28,20.7,21.1,15.9,20.31
2014-03-31,19.87,24.87,16.72,24.29
2014-04-30,24.8,26.47,19.5,20.7
2014-05-30,20.02,22.33,16.61,22.28
2014-06-30,22.25,25.8,21.65,25.37
2014-07-31,25.78,30.16,25.75,27.15
2014-08-29,26.93,31.93,25.03,31.56
2014-09-30,31.88,32.25,24.76,26.25
2014-10-31,26.04,31.83,19.42,31.81
2014-11-28,31.91,36.2,30.73,35.63
2014-12-31,35.33,38.92,32.39,36.02
2015-01-30,36.19,36.73,25.83,25.96
2015-02-27,26.03,32.67,25.4,31.18
2015-03-31,31.27,33.45,21.8,22.09
2015-04-30,22.11,29.68,21.11,29.31
2015-05-29,29.58,30.69,24.9,26.25
2015-06-30,26.34,26.72,18.02,18.1
2015-07-31,18.47,23.48,15.06,21.21
2015-08-31,21.39,23.73,16.77,22.52
2015-09-30,21.38,23.26,12.72,15.92
2015-10-30,15.95,20.64,7.94,9.21
2015-11-30,8.9,12.05,4.15,7.71
2015-12-31,7.92,9.71,5.17,8.42
2016-01-29,7.8,8.65,-1.98,0.82
