日期,Open,High,Low,Close
2020-07-24,6.33,6.79,5.93,5.96
2020-07-31,6.01,6.1,5.58,6.01
2020-08-07,6.08,7.19,5.9,7.11
2020-08-14,7.19,8.29,6.77,7.54
2020-08-21,7.7,7.75,7.23,7.37
2020-08-28,7.41,8.02,7.17,7.19
2020-09-04,7.44,7.72,6.6,6.75
2020-09-11,6.66,6.74,5.57,5.68
2020-09-18,5.75,6.6,5.61,6.24
2020-09-25,6.06,6.57,5.88,6.46
2020-10-02,6.51,7.54,6.5,7.53
2020-10-09,7.58,8.83,7.53,8.11
2020-10-16,8.26,9.68,8.07,8.74
2020-10-23,8.85,10.03,8.65,9.81
2020-10-30,9.7,9.83,8.68,9.03
2020-11-06,9.28,11.75,9.1,11.35
2020-11-13,12.23,12.35,9.5,10.57
2020-11-20,11.01,15.07,10.51,14.72
2020-11-27,15.42,19.96,15.25,19.47
2020-12-04,19.44,21.28,17.02,21.07
2020-12-11,21.71,21.87,17.81,19.42
2020-12-18,19.68,23.8,17.94,23.25
2020-12-24,24.51,32.98,22.25,32.5
2020-12-31,32.9,33.0,29.31,30.71
2021-01-08,30.68,30.81,22.65,25.08
2021-01-15,24.51,31.3,23.92,30.06
2021-01-22,30.21,40.2,30.2,40.08
2021-01-29,39.6,40.0,33.6,34.64
2021-02-05,35.74,58.5,34.93,54.95
2021-02-12,56.374,64.39,55.03,61.7
2021-02-19,62.455,62.8,52.5,58.56
2021-02-26,57.17,61.67,42.0,48.87
2021-03-05,50.31,55.0,33.46,39.1
2021-03-12,39.485,51.2,36.758,49.21
2021-03-19,47.28,51.13,42.16,50.68
2021-03-26,51.25,53.48,37.01,40.91
2021-04-01,39.573,44.63,37.61,42.8
2021-04-09,43.72,43.87,38.04,40.18
2021-04-16,40.08,42.69,36.43,37.64
2021-04-23,36.37,38.373,33.63,38.31
2021-04-30,38.24,41.96,38.13,40.05
2021-05-07,40.696,40.78,30.88,35.84
2021-05-14,32.85,33.47,23.84,24.99
2021-05-21,24.91,30.119,24.31,28.56
2021-05-28,29.08,31.03,28.98,29.7
2021-06-04,29.58,31.355,28.4,28.77
2021-06-11,29.65,34.6,29.3,32.85
2021-06-18,33.28,33.88,29.15,29.49
2021-06-25,29.52,36.54,28.95,36.5
2021-07-02,37.41,37.54,32.79,33.55
2021-07-09,34.02,35.77,30.7,33.19
2021-07-16,33.3,33.48,28.2,28.53
2021-07-23,27.1,32.55,26.85,32.19
2021-07-30,31.99,32.97,29.16,30.3
