日期,Open,High,Low,Close
2020-07-24,38.86,42.29,35.4,36.36
2020-07-31,37.3,42.32,36.93,42.31
2020-08-07,42.79,47.7,42.25,43.3
2020-08-14,43.04,43.55,35.91,35.92
2020-08-21,36.09,38.71,31.72,33.9
2020-08-28,34.0,34.86,30.3,30.45
2020-09-04,30.5,32.99,25.12,26.46
2020-09-11,25.31,26.65,23.38,23.48
2020-09-18,23.57,28.91,23.09,26.79
2020-09-25,26.11,30.47,25.8,26.6
2020-10-02,27.15,27.52,25.31,26.77
2020-10-09,27.0,31.4,26.3,31.09
2020-10-16,31.9,33.3,29.5,30.55
2020-10-23,31.02,32.6,26.04,26.5
2020-10-30,26.5,26.97,24.83,25.19
2020-11-06,26.0,29.95,25.45,28.72
2020-11-13,27.5,28.49,23.14,26.47
2020-11-20,26.71,31.61,24.81,31.47
2020-11-27,31.27,33.36,29.35,31.38
2020-12-04,30.95,31.1,27.6,28.25
2020-12-11,28.4,29.79,26.02,26.64
2020-12-18,26.5,27.42,25.53,26.46
2020-12-24,26.09,27.35,24.9,27.09
2020-12-31,26.87,28.47,25.34,26.53
2021-01-08,26.75,29.96,24.8,29.38
2021-01-15,28.51,29.96,26.11,27.06
2021-01-22,27.87,35.45,27.29,34.53
2021-01-29,36.5,42.17,34.02,37.68
2021-02-05,38.61,38.71,34.19,36.63
2021-02-12,36.67,41.6,32.4,33.99
2021-02-19,34.3,35.41,31.0,32.5
2021-02-26,31.3,34.47,26.81,32.01
2021-03-05,32.0,35.63,28.89,31.49
2021-03-12,30.23,33.36,27.0,33.05
2021-03-19,33.13,35.45,32.38,33.29
2021-03-26,32.57,33.34,24.01,24.96
2021-04-01,24.5,26.25,22.41,25.98
2021-04-09,25.84,26.6,23.71,25.55
2021-04-16,25.32,25.71,22.6,23.8
2021-04-23,24.24,27.43,23.9,26.64
2021-04-30,26.66,27.61,25.65,26.12
2021-05-07,26.03,26.19,21.59,22.86
2021-05-14,22.47,22.51,19.58,21.38
2021-05-21,21.08,26.44,20.78,24.07
2021-05-28,23.75,24.35,21.6,24.05
2021-06-04,24.65,25.64,22.34,23.03
2021-06-11,23.05,26.5,22.24,24.76
2021-06-18,24.55,27.78,21.66,22.92
2021-06-25,22.76,25.185,22.42,24.91
2021-07-02,24.89,25.61,21.01,21.26
2021-07-09,20.9,21.527,18.62,21.04
2021-07-16,21.55,22.6,20.42,22.45
2021-07-23,21.5,23.45,12.165,12.69
2021-07-30,9.46,10.86,7.02,8.82
2021-08-06,8.88,10.37,8.6,9.55
2021-08-13,9.6,10.84,9.0,9.35
2021-08-20,9.35,10.3,8.83,10.05
2021-08-27,10.22,11.3,8.81,10.31
2021-09-03,9.84,14.155,9.55,13.74
2021-09-10,13.6,15.44,13.56,14.26
2021-09-17,14.1,15.07,11.76,12.85
2021-09-24,12.41,13.61,11.78,11.84
2021-10-01,11.76,12.22,10.97,12.01
