Date,Open,High,Low,Close
2021-08-01,1.0528219938278198,1.0563700199127197,1.0357099771499634,1.041409969329834
2021-09-01,1.037750005722046,1.0485650300979614,1.0270999670028687,1.044471025466919
2021-10-01,1.0481899976730347,1.0610699653625488,1.0357990264892578,1.0488029718399048
2021-11-01,1.0473699569702148,1.0501099824905396,1.0264899730682373,1.0461089611053467
2021-12-01,1.043962001800537,1.0643199682235718,1.0228300094604492,1.0613600015640259
2022-01-01,1.0613839626312256,1.073773980140686,1.0521999597549438,1.0677499771118164
2022-02-01,1.0734000205993652,1.0795300006866455,1.05314302444458,1.0734599828720093
2022-03-01,1.0717999935150146,1.088479995727539,1.0548059940338135,1.0760999917984009
2022-04-01,1.080649971961975,1.0979700088500977,1.0763050317764282,1.0932879447937012
2022-05-01,1.0866789817810059,1.1093800067901611,1.080443024635315,1.0971020460128784
2022-06-01,1.101807951927185,1.1162899732589722,1.0885330438613892,1.1050399541854858
2022-07-01,1.105370044708252,1.1178029775619507,1.087630033493042,1.1108909845352173
2022-08-01,1.1101100444793701,1.1252599954605103,1.0982999801635742,1.1181800365447998
2022-09-01,1.117419958114624,1.148460030555725,1.1076600551605225,1.1338640451431274
2022-10-01,1.1300909519195557,1.1430710554122925,1.095689058303833,1.1032299995422363
2022-11-01,1.1000479459762573,1.1043699979782104,1.0745999813079834,1.0785499811172485
2022-12-01,1.0769399404525757,1.0786900520324707,1.0400700569152832,1.0713160037994385
2023-01-01,1.0713160037994385,1.1015019416809082,1.0253700017929077,1.0910700559616089
2023-02-01,1.0943000316619873,1.1086900234222412,1.0844899415969849,1.0925999879837036
2023-03-01,1.0879199504852295,1.0890400409698486,1.06659996509552,1.0711599588394165
2023-04-01,1.0677000284194946,1.0930099487304688,1.0579999685287476,1.0678730010986328
2023-05-01,1.07122004032135,1.0833100080490112,1.0560280084609985,1.0779500007629395
2023-06-01,1.0797799825668335,1.1051900386810303,1.0787500143051147,1.0911500453948975
2023-07-01,1.0847419500350952,1.0925430059432983,1.0719000101089478,1.0812309980392456
2023-08-01,1.0824099779129028,1.0896300077438354,1.0728000402450562,1.0882400274276733
2023-09-01,1.085502028465271,1.0940020084381104,1.0517300367355347,1.071686029434204
2023-10-01,1.071686029434204,1.0936579704284668,1.0616999864578247,1.0903199911117554
2023-11-01,1.0912400484085083,1.093369960784912,1.070199966430664,1.0749399662017822
2023-12-01,1.0730199813842773,1.0851099491119385,1.0634100437164307,1.072371006011963
2024-01-01,1.0777250528335571,1.0832300186157227,1.061579942703247,1.075456976890564
2024-02-01,1.0735100507736206,1.080955982208252,1.0537910461425781,1.0652400255203247
2024-03-01,1.0677599906921387,1.0919790267944336,1.0648900270462036,1.0919790267944336
2024-04-01,1.0912230014801025,1.101364016532898,1.0827499628067017,1.0987999439239502
2024-05-01,1.1015000343322754,1.1027699708938599,1.0793299674987793,1.0840100049972534
2024-06-01,1.0818309783935547,1.0982929468154907,1.069599986076355,1.0972310304641724
2024-07-01,1.0942000150680542,1.1147700548171997,1.0920000076293945,1.1082979440689087
2024-08-01,1.0999200344085693,1.105370044708252,1.079699993133545,1.0820740461349487
2024-09-01,1.0820410251617432,1.0943520069122314,1.0786399841308594,1.0895600318908691
2024-10-01,1.0899200439453125,1.1088629961013794,0.9915400147438049,1.100767970085144
2024-11-01,1.1013619899749756,1.1270220279693604,1.0980000495910645,1.0995500087738037
2024-12-01,1.099815011024475,1.1181199550628662,1.092250943183899,1.1026949882507324
2025-01-01,1.1064399480819702,1.1219300031661987,1.100100040435791,1.102579951286316
2025-02-01,1.1033960580825806,1.1172200441360474,1.0988390445709229,1.1074219942092896
2025-03-01,1.1080219745635986,1.1120389699935913,1.090499997138977,1.100100040435791
2025-04-01,1.1004899740219116,1.1030000448226929,1.0645999908447266,1.0755499601364136
2025-05-01,1.079859972000122,1.0921900272369385,1.0751999616622925,1.0793609619140625
2025-06-01,1.0790270566940308,1.0866459608078003,1.0719000101089478,1.077239990234375
2025-07-01,1.0793999433517456,1.098870038986206,1.075600028038025,1.0911699533462524
2025-08-01,1.0917199850082397,1.112380027770996,1.0911999940872192,1.1017520427703857
2025-09-01,1.1096199750900269,1.1415499448776245,1.106600046157837,1.1378799676895142
2025-10-01,1.140529990196228,1.1487599611282349,1.1279000043869019,1.1416800022125244
2025-11-01,1.1442819833755493,1.1633100509643555,1.1361340284347534,1.1361340284347534
2025-12-01,1.1420400142669678,1.1604399681091309,1.1402000188827515,1.1562600135803223
2026-01-01,1.1597900390625,1.16954505443573,1.151900053024292,1.1555249691009521
2026-02-01,1.1555249691009521,1.18982994556427,1.1510930061340332,1.1875799894332886
2026-03-01,1.1861430406570435,1.2199139595031738,1.1844700574874878,1.1973400115966797
2026-04-01,1.2022199630737305,1.2267299890518188,1.2014000415802002,1.2204300165176392
2026-05-01,1.2188999652862549,1.2280100584030151,1.1984000205993652,1.203376054763794
2026-06-01,1.200497031211853,1.2256100177764893,1.200497031211853,1.2178900241851807
2026-07-01,1.217900037765503,1.2211920022964478,1.1921039819717407,1.2023899555206299
