日期,Open,High,Low,Close
2020-07-24,0.066,0.896,0.046,0.626
2020-07-31,0.986,1.386,0.856,0.986
2020-08-07,1.216,1.976,1.216,1.566
2020-08-14,1.546,1.676,1.226,1.246
2020-08-21,1.346,1.396,0.896,0.956
2020-08-28,1.066,1.136,0.866,0.916
2020-09-04,0.856,0.946,0.716,0.846
2020-09-11,1.056,1.346,0.966,1.136
2020-09-18,1.266,1.766,1.266,1.626
2020-09-25,1.516,1.756,1.486,1.516
2020-10-02,2.066,2.256,1.866,2.096
2020-10-09,2.206,3.196,2.126,2.986
2020-10-16,3.046,3.076,2.446,2.496
2020-10-23,2.606,3.176,2.516,2.866
2020-10-30,2.946,3.126,2.416,2.586
2020-11-06,2.746,2.906,2.476,2.626
2020-11-13,2.886,3.376,2.636,2.836
2020-11-20,2.986,3.146,2.886,3.066
2020-11-27,3.716,4.356,3.686,4.256
2020-12-04,4.546,6.246,4.346,6.156
2020-12-11,6.686,6.686,5.246,5.406
2020-12-18,5.586,5.786,5.116,5.416
2020-12-24,5.506,5.716,5.316,5.576
2020-12-31,5.906,6.056,5.506,5.716
2021-01-08,5.506,6.176,5.136,5.786
2021-01-15,6.046,6.926,5.906,6.066
2021-01-22,6.756,7.856,6.746,7.556
2021-01-29,7.836,7.896,6.186,6.336
2021-02-05,6.606,7.126,6.306,6.906
2021-02-12,7.146,8.131,7.056,8.066
2021-02-19,8.456,8.566,7.336,7.666
2021-02-26,7.516,7.556,6.236,7.086
2021-03-05,7.386,7.426,5.301,5.896
2021-03-12,5.756,6.176,5.316,6.066
2021-03-19,6.046,6.146,5.406,5.516
2021-03-26,5.746,6.126,5.401,6.116
2021-04-01,6.086,6.556,5.746,6.546
2021-04-09,6.726,6.886,6.101,6.686
2021-04-16,6.666,6.906,6.396,6.766
2021-04-23,6.826,7.936,6.606,7.906
2021-04-30,8.216,8.536,7.171,7.206
2021-05-07,6.906,7.066,6.446,6.936
2021-05-14,6.806,6.806,5.566,5.856
2021-05-21,5.376,6.072,5.186,5.716
2021-05-28,5.996,6.761,5.976,6.696
2021-06-04,6.826,7.106,6.596,7.076
2021-06-11,6.806,6.911,6.306,6.746
2021-06-18,6.736,7.084,6.436,6.446
2021-06-25,6.486,6.856,6.326,6.716
2021-07-02,6.676,6.866,6.506,6.686
2021-07-09,6.736,6.876,6.456,6.816
2021-07-16,6.826,7.186,6.526,6.716
2021-07-23,6.476,7.073,6.416,7.003
2021-07-30,7.053,8.163,6.633,8.103
2021-08-06,8.033,9.283,7.833,8.903
2021-08-13,8.833,8.863,7.803,7.993
2021-08-20,7.883,8.143,7.393,7.943
2021-08-27,8.143,8.943,8.053,8.863
2021-09-03,9.013,10.188,8.843,10.073
2021-09-10,10.073,10.113,9.323,9.793
2021-09-17,9.773,9.793,9.283,9.303
2021-09-24,8.883,9.683,8.803,9.563
2021-10-01,9.423,9.553,8.723,8.873
2021-10-08,8.573,8.683,7.983,8.323
2021-10-15,8.283,8.403,7.643,7.963
2021-10-22,7.903,8.248,7.773,7.823
2021-10-29,8.143,8.963,7.693,7.843
2021-11-05,7.803,8.503,7.753,8.363
2021-11-12,8.643,9.073,8.573,8.873
2021-11-19,8.963,9.353,8.723,9.253
2021-11-26,9.263,9.513,8.603,8.703
2021-12-03,8.933,10.253,8.803,9.653
2021-12-10,9.613,10.163,8.798,8.903
2021-12-17,8.833,9.043,8.436,8.643
2021-12-23,8.573,9.243,8.433,9.153
2021-12-31,9.273,9.453,9.193,9.273
2022-01-07,9.213,9.223,8.443,8.593
2022-01-14,8.523,9.523,8.433,9.263
2022-01-21,9.103,9.223,8.428,8.453
2022-01-28,8.443,8.513,6.593,6.863
2022-02-04,6.923,7.543,6.923,7.443
2022-02-11,7.243,7.833,7.187,7.233
2022-02-18,7.103,7.483,6.963,7.083
2022-02-25,6.923,7.293,6.333,6.993
2022-03-04,6.903,7.253,6.713,6.813
2022-03-11,6.733,6.933,6.213,6.563
2022-03-18,6.533,7.063,6.118,7.053
2022-03-25,7.023,7.143,6.713,7.013
2022-04-01,7.023,7.188,6.273,6.373
2022-04-08,6.493,6.718,5.993,6.003
2022-04-14,5.813,6.003,5.593,5.673
2022-04-22,5.573,5.873,5.448,5.483
2022-04-29,5.373,6.033,5.063,5.533
2022-05-06,5.553,5.993,5.433,5.653
2022-05-13,5.503,5.953,5.323,5.943
2022-05-20,5.863,6.233,5.843,6.123
2022-05-27,6.073,6.343,5.758,6.343
2022-06-03,6.333,6.563,6.123,6.283
2022-06-10,6.503,6.673,6.093,6.093
2022-06-17,5.883,6.073,5.353,5.553
2022-06-24,5.863,6.128,4.993,5.423
2022-07-01,5.493,5.573,4.573,4.623
2022-07-08,4.543,4.923,4.313,4.863
2022-07-15,4.643,4.803,4.418,4.773
2022-07-22,4.913,5.423,4.773,5.153
2022-07-29,4.953,4.993,4.553,4.893
2022-08-05,4.853,5.173,4.593,5.033
2022-08-12,4.963,5.393,4.714,5.333
2022-08-19,5.313,5.383,5.023,5.033
2022-08-26,4.873,5.063,4.683,4.683
2022-09-02,4.623,4.863,4.488,4.573
2022-09-09,4.633,4.633,4.328,4.583
2022-09-16,4.613,4.643,4.313,4.473
2022-09-23,4.373,4.473,3.943,3.983
2022-09-30,3.863,4.003,3.623,3.643
2022-10-07,3.683,4.313,3.638,3.863
2022-10-14,3.863,4.183,3.433,3.893
2022-10-21,3.973,4.403,3.893,4.313
2022-10-28,4.173,4.363,3.933,4.093
2022-11-04,4.073,4.321,3.893,4.313
2022-11-11,4.423,5.403,4.338,5.393
2022-11-18,5.293,5.758,5.133,5.503
2022-11-25,5.413,5.663,5.393,5.393
2022-12-02,5.243,5.633,5.093,5.483
2022-12-09,5.483,5.538,5.113,5.173
2022-12-16,5.233,5.493,5.003,5.033
2022-12-23,5.033,5.063,4.743,4.813
2022-12-30,4.753,4.823,4.553,4.603
2023-01-06,4.793,5.098,4.643,5.073
2023-01-13,5.373,5.663,5.313,5.573
2023-01-20,5.633,5.841,5.493,5.753
2023-01-27,5.813,6.053,5.753,5.913
2023-02-03,6.063,6.743,5.983,6.473
2023-02-10,6.233,6.623,6.143,6.343
2023-02-17,6.293,6.543,6.133,6.173
2023-02-24,6.263,6.363,6.068,6.103
2023-03-03,6.153,6.513,6.108,6.513
2023-03-10,6.473,6.663,6.253,6.403
2023-03-17,6.483,6.773,6.273,6.673
2023-03-24,6.673,7.028,6.643,6.673
2023-03-31,6.703,6.853,6.513,6.833
2023-04-06,6.823,6.853,6.433,6.603
2023-04-14,6.373,6.648,6.323,6.443
2023-04-21,6.513,6.588,6.113,6.163
2023-04-28,6.133,6.143,5.653,6.103
2023-05-05,6.073,6.293,5.993,6.273
2023-05-12,6.233,6.273,5.833,5.893
2023-05-19,5.863,6.353,5.824,6.153
2023-05-26,5.993,6.773,5.898,6.733
2023-06-02,6.693,6.733,6.303,6.393
2023-06-09,6.283,6.633,6.173,6.533
2023-06-16,6.603,7.043,6.583,6.823
2023-06-23,6.773,6.823,6.493,6.533
2023-06-30,6.719,6.819,6.399,6.539
2023-07-07,6.509,6.559,6.224,6.399
2023-07-14,6.379,6.589,6.359,6.459
2023-07-21,6.489,6.619,5.769,5.829
2023-07-28,5.899,6.219,5.829,6.159
2023-08-04,6.139,6.164,5.769,5.909
2023-08-11,5.989,5.989,5.599,5.629
2023-08-18,5.599,5.729,5.359,5.419
2023-08-25,5.389,5.639,5.379,5.539
2023-09-01,5.609,5.959,5.609,5.889
2023-09-08,5.919,6.069,5.609,5.709
2023-09-15,5.809,6.089,5.739,5.939
2023-09-22,5.849,5.894,5.589,5.669
2023-09-29,5.619,5.799,5.489,5.709
2023-10-06,5.709,5.859,5.459,5.779
2023-10-13,5.719,5.959,5.644,5.749
