日期,Open,High,Low,Close
2023-07-24,204.74,206.625,204.27,206.51
2023-07-25,205.08,205.59,200.24,202.14
2023-07-26,201.19,204.41,201.19,203.64
2023-07-27,201.8,212.82,199.41,210.48
2023-07-28,212.0,214.03,209.7,213.9
2023-07-31,214.47,218.15,213.295,217.47
2023-08-01,216.32,218.0,212.89,213.52
2023-08-02,212.71,213.74,210.8,211.07
2023-08-03,210.55,214.71,209.658,213.72
2023-08-04,215.09,217.27,212.19,212.55
2023-08-07,212.95,215.87,212.61,215.5
2023-08-08,214.08,216.59,212.11,215.56
2023-08-09,214.77,215.55,213.53,214.49
2023-08-10,214.4,215.965,212.36,213.14
2023-08-11,212.66,216.41,211.61,215.07
2023-08-14,214.87,215.12,212.83,214.4
2023-08-15,213.16,213.7,211.37,212.25
2023-08-16,211.82,213.34,210.57,211.08
2023-08-17,211.73,214.005,210.56,210.56
2023-08-18,209.39,211.93,209.39,211.08
2023-08-21,210.97,213.1,210.48,212.88
2023-08-22,213.7,214.59,211.73,213.28
2023-08-23,214.5,215.525,212.98,215.34
2023-08-24,215.34,217.3,214.031,214.35
2023-08-25,215.83,219.33,214.97,217.8
2023-08-28,218.43,219.79,217.75,218.6
2023-08-29,218.39,219.55,217.77,219.39
2023-08-30,218.27,221.0,217.87,220.39
2023-08-31,220.77,220.96,217.83,218.06
2023-09-01,219.52,220.07,218.265,219.94
2023-09-05,219.94,219.94,213.92,214.44
2023-09-06,213.31,217.19,212.05,214.5
2023-09-07,214.2,214.2,208.865,210.16
2023-09-08,210.23,210.92,207.215,207.75
2023-09-11,208.58,209.33,205.64,206.66
2023-09-12,205.33,207.485,204.68,205.56
2023-09-13,205.69,207.24,205.39,206.88
2023-09-14,208.62,209.19,207.35,207.96
2023-09-15,207.19,208.2,205.32,205.9
2023-09-18,206.03,207.39,203.86,204.02
2023-09-19,203.86,205.3,201.66,202.57
2023-09-20,203.95,205.585,201.32,201.6
2023-09-21,200.68,201.35,198.29,198.45
2023-09-22,198.05,199.74,196.95,198.79
2023-09-25,198.27,200.4,197.08,199.4
2023-09-26,198.22,198.65,195.135,195.47
2023-09-27,196.92,200.525,195.69,199.1
2023-09-28,199.49,203.015,199.13,200.72
2023-09-29,202.19,202.19,198.61,199.68
2023-10-02,199.27,200.325,197.59,198.44
2023-10-03,197.86,199.09,197.33,198.6
2023-10-04,198.58,200.495,196.75,200.1
2023-10-05,200.03,200.69,196.48,196.8
2023-10-06,196.31,198.55,195.03,197.64
2023-10-09,196.91,199.84,196.23,199.81
2023-10-10,200.56,201.34,199.07,199.95
2023-10-11,200.41,202.36,199.93,200.69
2023-10-12,201.07,201.07,195.68,197.92
2023-10-13,198.35,198.675,192.8,192.94
2023-10-16,194.19,195.59,192.51,194.95
2023-10-17,193.54,196.92,193.46,195.49
2023-10-18,193.41,194.94,189.07,189.23
2023-10-19,189.28,192.795,187.42,187.9
2023-10-20,187.87,189.0,184.97,185.03
2023-10-23,184.96,187.28,183.75,185.13
2023-10-24,186.91,187.32,183.56,185.04
2023-10-25,184.13,184.35,177.15,179.3
2023-10-26,183.37,190.99,183.146,185.51
2023-10-27,184.68,186.95,182.875,183.22
2023-10-30,184.36,185.02,181.43,182.83
2023-10-31,182.74,184.66,182.43,183.71
2023-11-01,183.73,184.45,176.065,180.66
2023-11-02,183.39,186.76,182.895,185.89
2023-11-03,188.8,190.05,187.39,187.47
2023-11-06,187.61,187.61,185.27,185.79
2023-11-07,184.41,185.45,183.15,183.88
2023-11-08,184.75,185.41,183.5,184.63
2023-11-09,185.91,186.83,181.77,182.55
2023-11-10,183.8,184.15,181.63,184.02
2023-11-13,183.3,184.96,182.815,184.59
2023-11-14,187.31,190.805,186.84,190.37
2023-11-15,190.08,193.774,189.94,191.38
2023-11-16,191.05,192.57,189.15,189.89
2023-11-17,191.62,192.155,189.52,190.31
2023-11-20,190.16,190.205,187.6,188.02
2023-11-21,187.32,191.37,187.14,190.89
2023-11-22,190.19,192.24,188.205,189.55
2023-11-24,191.3,192.3,190.265,191.51
2023-11-27,190.67,191.59,189.86,190.9
2023-11-28,190.5,191.31,188.86,188.91
2023-11-29,189.94,191.98,189.77,190.6
2023-11-30,191.49,194.09,188.67,193.98
2023-12-01,194.17,196.07,193.723,195.34
2023-12-04,194.28,196.72,194.27,196.5
2023-12-05,195.99,195.99,193.07,193.89
2023-12-06,195.22,197.67,195.18,196.89
2023-12-07,197.47,198.62,196.02,197.9
2023-12-08,198.09,199.89,197.04,197.14
2023-12-11,197.22,200.37,196.8,200.18
2023-12-12,200.69,201.77,198.91,199.86
2023-12-13,199.8,202.305,197.94,201.14
2023-12-14,204.03,207.35,204.03,207.23
2023-12-15,206.26,207.49,203.11,203.65
2023-12-18,204.04,205.64,202.14,204.23
2023-12-19,205.26,206.461,204.475,205.74
2023-12-20,205.06,207.86,204.21,204.46
2023-12-21,206.14,207.13,204.525,206.41
2023-12-22,206.97,208.42,206.3,206.68
2023-12-26,206.52,208.1,205.68,207.08
2023-12-27,207.05,208.71,206.75,208.09
2023-12-28,209.06,212.02,208.49,209.36
2023-12-29,209.3,210.465,209.08,209.41
2024-01-02,207.39,209.41,206.33,207.35
2024-01-03,206.27,207.74,204.17,204.58
2024-01-04,204.67,206.22,203.43,203.48
2024-01-05,203.43,204.98,202.45,203.48
2024-01-08,203.24,203.24,200.18,203.12
2024-01-09,202.03,202.55,200.21,202.28
2024-01-10,201.81,202.81,201.05,201.92
2024-01-11,202.01,202.01,198.415,201.52
2024-01-12,202.66,204.06,199.32,199.85
2024-01-16,198.49,199.265,196.315,198.71
2024-01-17,196.99,199.33,196.99,197.98
2024-01-18,198.0,198.75,195.79,198.27
2024-01-19,198.64,200.485,197.33,199.98
2024-01-22,201.39,202.115,199.76,200.38
2024-01-23,201.53,202.28,199.65,202.16
2024-01-24,203.32,204.44,198.53,198.63
2024-01-25,200.19,200.82,197.93,200.72
2024-01-26,200.72,202.34,200.66,202.09
2024-01-29,201.46,205.11,200.84,205.09
2024-01-30,204.27,207.29,204.19,206.61
2024-01-31,207.34,207.66,204.43,204.44
2024-02-01,205.94,215.58,204.93,213.12
2024-02-02,212.25,215.09,211.78,213.66
2024-02-05,211.77,212.835,209.75,211.16
2024-02-06,211.34,213.01,210.025,211.83
2024-02-07,215.48,220.48,205.9,215.36
2024-02-08,218.64,219.395,214.97,218.77
2024-02-09,218.77,221.22,218.16,221.14
2024-02-12,221.04,222.33,219.76,219.91
2024-02-13,218.03,218.38,215.64,217.21
2024-02-14,217.93,220.12,216.46,219.96
2024-02-15,220.7,221.71,218.4,220.62
2024-02-16,220.88,222.44,219.13,220.41
2024-02-20,221.21,223.39,219.24,223.29
2024-02-21,225.48,227.525,222.71,226.37
2024-02-22,227.24,228.71,225.91,228.07
2024-02-23,228.94,230.08,228.06,229.99
2024-02-26,229.49,230.21,228.38,229.0
2024-02-27,229.72,229.93,227.67,228.99
2024-02-28,229.26,230.59,228.903,229.62
2024-02-29,230.03,230.62,228.32,228.84
2024-03-01,229.08,232.87,228.73,232.41
2024-03-04,231.91,233.0,230.33,230.56
2024-03-05,230.61,231.775,227.61,228.28
2024-03-06,228.98,231.095,227.971,230.03
2024-03-07,231.74,232.79,230.64,231.67
