日期,Open,High,Low,Close
2021-06-18,22.0,22.381,17.65,18.75
2021-06-25,17.4,19.425,15.75,18.45
2021-07-02,19.15,25.8,18.55,25.8
2021-07-09,27.95,27.95,23.468,24.2
2021-07-16,24.5,25.1,19.4,19.7
2021-07-23,19.3,21.65,17.25,20.45
2021-07-30,23.4,25.35,22.051,23.65
2021-08-06,23.75,30.75,23.1,29.6
2021-08-13,33.5,35.9,29.35,32.8
2021-08-20,33.5,34.9,28.8,33.05
2021-08-27,35.5,39.15,32.225,38.7
2021-09-03,37.25,54.5,36.3,53.35
2021-09-10,54.5,56.492,45.1,48.85
2021-09-17,47.55,52.35,43.25,44.45
2021-09-24,40.35,45.65,37.85,42.0
2021-10-01,42.75,46.55,38.8,46.35
2021-10-08,45.75,55.1,43.65,52.15
2021-10-15,53.15,62.3,49.65,61.1
2021-10-22,60.725,65.95,54.1,55.75
2021-10-29,57.8,67.9,57.25,67.0
2021-11-05,68.2,79.1,65.65,72.6
2021-11-12,77.15,82.85,68.8,76.4
2021-11-19,76.95,77.5,59.1,66.1
2021-11-26,66.55,66.731,58.505,60.95
2021-12-03,63.475,66.4,45.725,46.85
2021-12-10,40.325,51.6,39.75,43.9
2021-12-17,42.7,43.763,37.15,39.0
2021-12-23,37.2,44.25,36.55,43.75
2021-12-31,45.0,45.75,37.55,39.25
2022-01-07,39.9,41.25,32.4,33.05
2022-01-14,31.15,36.2,30.8,33.1
2022-01-21,32.3,33.45,26.45,26.85
2022-01-28,22.75,31.95,22.6,27.6
2022-02-04,27.6,33.5,27.1,32.45
2022-02-11,35.15,41.7,34.6,35.65
2022-02-18,35.125,38.3,29.401,29.7
2022-02-25,28.45,29.7,24.1,28.7
2022-03-04,28.3,32.75,26.3,26.6
2022-03-11,26.95,28.9,24.25,24.95
2022-03-18,25.0,29.148,22.65,28.85
2022-03-25,28.5,31.7,27.55,29.5
2022-04-01,31.35,33.5,27.2,27.8
2022-04-08,27.95,28.15,23.4,23.45
2022-04-14,22.9,24.1,21.95,22.1
2022-04-22,22.05,23.25,19.3,19.5
2022-04-29,19.0,19.9,17.15,17.8
2022-05-06,17.8,20.05,16.451,17.05
2022-05-13,15.85,16.348,11.25,13.7
2022-05-20,13.6,13.6,11.45,12.4
2022-05-27,12.5,12.65,10.525,12.6
2022-06-03,13.45,13.95,11.2,11.55
2022-06-10,12.05,12.15,9.2,9.4
2022-06-17,8.0,8.8,7.6,7.95
2022-06-24,8.45,9.05,7.5,8.65
2022-07-01,8.7,8.8,6.45,6.9
2022-07-08,6.75,8.95,6.35,8.15
2022-07-15,7.85,8.1,6.901,7.9
2022-07-22,8.4,11.85,8.35,10.3
2022-07-29,10.05,11.15,8.45,10.6
2022-08-05,10.3,12.525,9.925,11.9
2022-08-12,12.35,17.8,11.45,17.6
