Date,Open,High,Low,Close
2021-08-01,190.03465457061867,195.51184386275432,169.80238837026042,175.31768798828125
2021-09-01,176.59772825335136,178.4209839705627,152.98135653946915,157.07652282714844
2021-10-01,158.1265540714609,173.55260772087053,151.08174651741288,168.56968688964844
2021-11-01,168.89421260818054,180.53057133344103,165.2190800744877,167.22369384765625
2021-12-01,168.3899405477797,169.89197706977112,157.03383672148246,167.36627197265625
2022-01-01,167.2514713605585,167.5193480671972,151.88674958248893,160.793701171875
2022-02-01,161.7791333350959,185.13233632783547,157.57919086930931,178.5789031982422
2022-03-01,179.66872470176483,207.38455303321007,179.27565691640234,190.7224578857422
2022-04-01,190.55945105519348,204.54678130264227,184.51968098232368,186.25491333007812
2022-05-01,183.8006654311977,194.99819522658288,164.0515792346343,171.53897094726562
2022-06-01,173.2521307548277,181.5928251561678,162.32657062726102,162.7013397216797
2022-07-01,164.892237180616,170.17724459458023,151.16081879779338,157.56048583984375
2022-08-01,158.09859359781964,166.61226068689194,151.67971889338705,151.72775268554688
2022-09-01,150.7971605586001,160.47006139075665,145.54643194619,158.96710205078125
2022-10-01,160.01721969310393,166.40481058533956,149.5061203412759,162.17532348632812
2022-11-01,165.22941793339825,189.89340689885205,154.71831848884096,189.3057098388672
2022-12-01,193.0458692270621,194.2142705875487,171.17468175316344,178.2236785888672
2023-01-01,181.33297940098166,195.11232059754562,180.9370881322672,188.459228515625
2023-02-01,188.15988145393928,191.71334026260962,161.23851022714183,168.18128967285156
2023-03-01,170.32344565824405,194.0399815548289,170.3137707570137,190.82615661621094
2023-04-01,190.835814178246,205.7723980074389,189.94523590820066,199.00592041015625
2023-05-01,201.7260509167066,210.73833100231514,187.0508377126317,190.97132873535156
2023-06-01,191.49844694183307,197.08737073105766,173.7807707236963,183.20237731933594
2023-07-01,183.88159243697413,190.31468774093975,175.7989896925474,186.70516967773438
2023-08-01,184.55111620746337,191.62461376642173,176.7208003959142,188.878662109375
2023-09-01,191.46323700545145,192.58176150192327,171.28105745411352,176.36793518066406
2023-10-01,175.63846818488398,189.284539008036,162.62460431239333,164.08355712890625
2023-11-01,164.08355211685654,167.69203516961844,147.6168456212611,147.8210906982422
2023-12-01,147.88039651921724,149.82208829900728,135.8107223813349,143.20669555664062
2024-01-01,143.5774391878757,148.03649440973828,137.17670735227549,141.92848205566406
2024-02-01,143.42135023485903,146.1436074584086,137.25478142024798,138.6403045654297
2024-03-01,140.3745004368787,158.7471924647504,139.4837584648939,157.98370361328125
2024-04-01,159.96091521377605,166.10798634052523,154.57733276650276,162.2122344970703
2024-05-01,162.9757650596029,173.19478839361074,160.13715410496195,164.1405792236328
2024-06-01,165.5016349923396,166.8270528147237,154.3876785417113,159.24757385253906
2024-07-01,159.9642756009812,176.72356780542984,158.65849797773623,174.68142700195312
2024-08-01,174.68145484175807,175.71234548112946,153.46480474847831,161.56463623046875
2024-09-01,160.9723652361825,173.44878022097012,157.41752133569346,165.4134521484375
2024-10-01,165.11802127494235,188.24912454418157,159.8005335242821,181.99615478515625
2024-11-01,183.08920277599867,183.2369199691898,155.29052792132998,168.8206024169922
2024-12-01,168.7072434045846,174.62314726322185,163.31476803769905,166.8307342529297
2025-01-01,169.14178768207134,197.5263261792525,169.14178768207134,195.1263885498047
2025-02-01,195.40293174629343,204.81506034657716,193.5066656800935,203.955810546875
2025-03-01,206.70121119713164,225.6038476751714,201.8096926919558,224.10867309570312
2025-04-01,224.47505336376906,243.14005637636328,197.6509313724456,234.58485412597656
2025-05-01,229.09918761958406,234.47590211511692,212.9888822892673,228.90115356445312
2025-06-01,234.1533703737007,243.68108560503777,216.9638029474884,221.88645935058594
2025-07-01,222.75981473889084,225.8662496567221,208.6072026751318,219.0579071044922
2025-08-01,221.09248041593057,257.65504556852017,219.32588555259903,256.88092041015625
2025-09-01,261.7092165327678,308.5442238723186,255.9816143100412,308.0271301269531
2025-10-01,310.0357900620799,312.7603643389828,252.700197835144,260.5159606933594
2025-11-01,260.0784163102798,292.8330868056152,254.90769153201705,290.5062561035156
2025-12-01,293.0333798976588,301.979575237038,274.77232531846914,283.4396057128906
2026-01-01,285.8305411958491,367.2430812861122,277.23300561085034,317.540771484375
2026-02-01,318.1285822890384,386.7594143923018,303.96208049241824,379.8056640625
2026-03-01,385.6158044826838,386.68355735629984,300.09638826320645,343.7242736816406
2026-04-01,352.43589187004824,377.8123071110023,310.07534634978225,312.7197570800781
2026-05-01,310.664094990258,333.08675472760626,301.7828522682293,318.6871337890625
2026-06-01,314.6400146484375,333.5899963378906,285.9200134277344,295.92999267578125
2026-07-01,303.0,317.0,274.04998779296875,301.70001220703125
