日期,Open,High,Low,Close
2011-07-29,33.23,37.45,31.8,31.83
2011-08-31,32.86,33.22,19.07,26.53
2011-09-30,26.66,27.49,20.44,25.14
2011-10-31,24.56,34.71,21.72,30.6
2011-11-30,28.33,33.51,26.88,33.42
2011-12-30,33.18,38.61,31.64,37.78
2012-01-31,38.95,40.92,36.44,36.72
2012-02-29,37.21,41.28,36.17,39.95
2012-03-30,39.92,40.7,37.5,40.18
2012-04-30,40.05,41.12,35.33,39.79
2012-05-31,39.91,40.97,32.43,32.65
2012-06-29,31.89,39.72,31.15,39.59
2012-07-31,39.46,41.87,36.85,40.87
2012-08-31,41.04,43.5,39.52,41.89
2012-09-28,41.92,47.16,41.11,46.04
2012-10-31,46.38,48.26,44.27,45.76
2012-11-30,44.84,46.64,40.22,43.3
2012-12-31,43.71,45.53,39.86,41.71
2013-01-31,42.95,47.09,42.4,45.13
2013-02-28,45.6,45.92,41.74,45.28
2013-03-28,44.8,46.71,43.63,45.84
2013-04-30,45.86,46.71,40.75,44.72
2013-05-31,44.25,49.86,43.21,46.83
2013-06-28,46.89,48.63,44.38,46.71
2013-07-31,46.75,51.85,46.32,50.11
2013-08-30,49.05,49.46,43.38,44.15
2013-09-30,44.69,46.86,42.6,43.03
2013-10-31,42.98,47.95,41.78,46.61
2013-11-29,46.73,53.62,45.26,51.1
2013-12-31,50.89,59.36,50.54,58.82
2014-01-31,58.22,58.83,49.32,49.78
2014-02-28,49.53,55.5,47.0,54.52
2014-03-31,54.01,57.1,51.26,55.93
2014-04-30,55.9,60.82,54.48,60.66
2014-05-30,60.21,61.7,59.23,59.47
2014-06-30,59.47,63.55,58.53,59.62
2014-07-31,60.09,63.7,57.87,57.88
2014-08-29,57.56,59.94,56.57,59.09
2014-09-30,59.06,59.22,53.25,53.68
2014-10-31,53.74,56.52,46.54,56.34
2014-11-28,56.19,57.52,50.43,50.86
2014-12-31,50.68,55.65,46.51,52.77
2015-01-30,52.57,53.37,46.35,47.74
2015-02-27,48.17,54.46,47.82,49.55
2015-03-31,49.35,49.53,43.69,46.01
2015-04-30,46.71,49.68,44.82,48.38
2015-05-29,48.86,51.1,46.51,46.94
2015-06-30,46.99,47.71,44.54,44.94
2015-07-31,45.02,45.27,40.67,40.95
2015-08-31,40.44,41.76,29.02,37.71
2015-09-30,35.77,37.94,33.98,36.82
2015-10-30,37.67,46.35,35.5,45.21
2015-11-30,44.77,49.9,41.11,44.86
2015-12-31,44.96,45.33,36.99,41.15
2016-01-29,40.7,43.12,34.75,41.05
2016-02-29,39.86,47.37,36.75,44.08
2016-03-31,44.49,49.03,44.24,47.52
2016-04-29,46.33,53.71,45.92,52.33
2016-05-31,52.17,55.14,51.16,53.7
2016-06-30,53.11,58.5,52.29,58.42
2016-07-29,58.04,60.23,50.8,53.63
2016-08-31,52.76,54.37,50.26,52.57
2016-09-30,52.15,54.8,47.72,52.71
2016-10-31,52.37,54.1,48.42,48.75
2016-11-30,48.93,54.37,48.19,53.48
2016-12-30,54.16,59.39,52.78,56.44
2017-01-31,57.12,57.52,49.31,50.07
2017-02-28,50.18,50.35,47.69,48.25
2017-03-31,48.63,51.18,47.24,48.94
2017-04-28,48.95,50.48,47.23,48.58
2017-05-31,48.44,50.93,48.17,48.2
2017-06-30,48.07,51.39,46.96,48.43
2017-07-31,48.49,50.19,45.97,47.74
2017-08-31,47.86,48.52,44.52,44.8
2017-09-29,44.84,50.92,44.79,50.45
