日期,Open,High,Low,Close
2011-07-29,3.605,3.815,1.165,1.765
2011-08-31,2.445,2.445,-2.705,0.025
2011-09-30,0.005,0.045,-2.475,-2.375
2011-10-31,-2.485,1.335,-3.825,0.705
2011-11-30,0.105,1.805,-1.605,0.155
2011-12-30,0.225,1.005,-0.675,0.315
2012-01-31,0.325,1.615,0.185,1.305
2012-02-29,1.475,2.845,1.435,1.965
2012-03-30,2.025,2.565,0.925,2.475
2012-04-30,2.515,3.145,0.955,1.765
2012-05-31,1.765,2.035,-1.175,-0.455
2012-06-28,-0.785,0.785,-0.845,0.405
2012-07-31,0.885,2.745,0.675,1.785
2012-08-31,1.885,2.575,1.505,2.175
2012-09-28,2.175,3.605,1.795,3.035
2012-10-31,3.125,3.415,2.335,2.975
2012-11-30,3.045,3.615,1.735,1.915
2012-12-31,1.975,3.405,1.515,3.395
2013-01-31,3.875,5.655,3.545,5.045
2013-02-28,5.215,7.315,5.205,7.085
2013-03-28,7.025,8.865,6.855,8.185
2013-04-30,8.345,10.465,7.315,9.865
2013-05-31,9.865,10.435,8.225,8.615
2013-06-28,8.725,9.175,6.405,8.795
2013-07-31,9.225,10.915,8.025,9.585
2013-08-30,9.985,10.725,8.295,8.665
2013-09-30,8.865,10.475,8.615,10.135
2013-10-31,10.255,13.515,9.235,11.735
2013-11-29,11.805,13.865,11.755,13.515
2013-12-31,13.615,15.655,12.795,14.125
2014-01-31,13.905,16.285,13.395,13.895
2014-02-28,13.895,14.805,12.535,14.405
2014-03-31,14.115,14.915,12.335,13.105
2014-04-30,12.935,14.915,11.465,12.975
2014-05-30,12.965,14.275,12.215,13.425
2014-06-30,13.425,15.385,13.315,15.025
2014-07-31,15.165,16.275,14.205,14.285
2014-08-29,14.595,15.035,13.835,14.855
2014-09-30,14.875,14.965,12.875,13.665
2014-10-31,13.615,14.285,10.205,13.375
2014-11-28,13.435,14.885,12.735,14.095
2014-12-31,13.915,15.405,12.935,15.025
2015-01-30,15.305,16.565,14.175,15.825
2015-02-27,15.865,16.855,14.895,15.015
2015-03-31,14.985,16.215,14.525,14.975
2015-04-30,14.955,15.955,14.515,15.135
