日期,Open,High,Low,Close
2020-07-24,50.3,56.21,48.27,53.6
2020-07-31,53.23,54.64,44.98,47.41
2020-08-07,47.45,51.9,47.27,50.27
2020-08-14,51.41,56.48,51.07,53.82
2020-08-21,53.82,55.05,48.27,49.84
2020-08-28,50.36,52.8,48.73,50.39
2020-09-04,50.59,50.66,45.66,46.69
2020-09-11,45.26,45.83,41.82,42.45
2020-09-18,42.24,44.24,40.72,42.97
2020-09-25,41.0,42.29,35.26,36.59
2020-10-02,38.4,39.52,33.58,35.95
2020-10-09,36.28,40.85,35.47,38.76
2020-10-16,38.39,39.71,36.15,37.65
2020-10-23,37.87,39.12,35.33,37.33
2020-10-30,36.49,36.65,29.92,34.26
2020-11-06,35.46,38.35,34.16,35.91
2020-11-13,44.76,49.25,43.02,47.79
2020-11-20,51.0,53.95,49.11,51.84
2020-11-27,53.5,61.87,52.81,57.36
2020-12-04,56.06,59.5,52.95,59.33
2020-12-11,57.87,60.61,55.42,58.5
2020-12-18,59.45,59.75,52.31,53.24
2020-12-24,50.4,52.88,49.58,51.38
2020-12-31,51.66,52.68,50.01,50.5
2021-01-08,51.2,58.48,49.94,57.13
2021-01-15,55.17,62.37,54.62,58.14
2021-01-22,59.55,61.61,55.88,57.78
2021-01-29,56.67,58.96,50.97,51.25
2021-02-05,52.04,56.52,50.62,55.31
2021-02-12,56.34,58.78,55.86,58.6
2021-02-19,60.39,64.06,59.95,63.14
2021-02-26,64.33,72.3,63.8,67.34
2021-03-05,69.8,76.47,68.74,76.34
2021-03-12,77.2,80.04,75.22,78.9
2021-03-19,78.87,79.245,70.08,70.72
2021-03-26,70.4,74.88,68.03,74.82
2021-04-01,73.74,74.87,71.55,73.09
2021-04-09,73.07,73.17,69.41,70.26
2021-04-16,71.01,72.67,68.63,70.3
2021-04-23,70.61,71.17,67.48,68.89
2021-04-30,68.61,74.99,68.6,70.41
2021-05-07,71.32,78.009,70.56,77.36
2021-05-14,78.78,80.45,72.78,76.81
2021-05-21,76.43,78.22,70.65,72.8
2021-05-28,73.63,74.515,71.25,72.47
2021-06-04,73.98,77.35,73.98,77.13
2021-06-11,77.05,78.93,74.98,76.59
2021-06-18,76.86,79.19,71.59,71.71
2021-06-25,72.78,76.81,72.61,75.98
2021-07-02,75.63,75.78,72.29,74.75
2021-07-09,74.65,74.65,69.9,72.75
2021-07-16,72.24,74.0,67.01,67.3
2021-07-23,64.5,69.15,63.2,67.54
2021-07-30,68.14,72.73,67.62,70.49
2021-08-06,70.76,72.66,68.78,70.63
2021-08-13,69.59,71.93,68.61,70.64
2021-08-20,69.51,70.36,62.88,64.32
2021-08-27,66.11,69.48,66.08,68.66
2021-09-03,69.11,69.328,65.49,67.51
2021-09-10,67.04,68.49,65.37,66.09
2021-09-17,67.23,68.76,66.0,66.78
2021-09-24,64.66,70.99,63.33,70.62
2021-10-01,72.61,74.91,71.47,74.35
2021-10-08,75.02,78.45,73.6,78.07
2021-10-15,79.58,80.045,76.19,79.63
2021-10-22,80.24,83.19,78.975,82.82
2021-10-29,83.55,85.31,81.6,84.51
2021-11-05,85.05,85.11,81.99,84.76
2021-11-12,85.11,86.23,83.59,84.25
2021-11-19,84.97,88.1,82.46,83.27
2021-11-26,83.38,89.36,83.21,85.87
2021-12-03,87.7,88.53,83.29,85.77
2021-12-10,87.32,90.62,86.41,89.7
2021-12-17,88.82,89.55,84.89,84.96
2021-12-23,83.22,89.28,82.09,87.77
2021-12-31,87.43,90.7,86.77,88.71
2022-01-07,88.78,96.9,88.65,96.39
2022-01-14,96.51,100.56,95.22,100.32
2022-01-21,101.05,102.22,97.589,98.27
2022-01-28,95.81,108.36,94.2,101.97
2022-02-04,101.55,108.36,100.69,107.24
2022-02-11,106.7,110.8,106.19,110.17
2022-02-18,109.3,109.41,104.83,106.2
2022-02-25,109.78,113.28,103.3,113.16
2022-03-04,112.05,132.73,111.43,131.43
2022-03-11,132.68,147.54,128.5,143.68
2022-03-18,138.99,141.13,128.04,134.51
2022-03-25,135.8,142.47,135.36,142.09
2022-04-01,138.68,139.41,133.28,137.0
2022-04-08,137.78,143.875,135.78,142.71
2022-04-14,141.35,145.72,137.69,144.37
2022-04-22,145.78,147.32,133.64,133.73
2022-04-29,128.51,135.78,124.14,129.45
