Date,Open,High,Low,Close
2024-07-22,0.6010000109672546,0.6027500033378601,0.5971999764442444,0.5976499915122986
2024-07-23,0.5976999998092651,0.5979999899864197,0.5950999855995178,0.5952500104904175
2024-07-24,0.5952500104904175,0.595550000667572,0.5914000272750854,0.5925499796867371
2024-07-25,0.5929999947547913,0.5931500196456909,0.5880500078201294,0.5890499949455261
2024-07-26,0.5885999798774719,0.5905500054359436,0.5882499814033508,0.5889999866485596
2024-07-29,0.5891000032424927,0.5900499820709229,0.5857499837875366,0.5875499844551086
2024-07-30,0.5875999927520752,0.5906000137329102,0.5867999792098999,0.590149998664856
2024-07-31,0.5904499888420105,0.5962499976158142,0.5888000130653381,0.5953500270843506
2024-08-01,0.5951499938964844,0.5986999869346619,0.5938000082969666,0.5946999788284302
2024-08-02,0.5950000286102295,0.5985000133514404,0.5931500196456909,0.5960500240325928
2024-08-05,0.59579998254776,0.5971999764442444,0.5845999717712402,0.5928000211715698
2024-08-06,0.5940499901771545,0.5981000065803528,0.5911999940872192,0.5958999991416931
2024-08-07,0.5954999923706055,0.6025500297546387,0.595300018787384,0.5990999937057495
2024-08-08,0.5993499755859375,0.6015499830245972,0.5978000164031982,0.6010500192642212
2024-08-09,0.6013000011444092,0.603600025177002,0.5995500087738037,0.6000999808311462
2024-08-12,0.600600004196167,0.6032999753952026,0.5989999771118164,0.6021999716758728
2024-08-13,0.6021000146865845,0.6082500219345093,0.6018000245094299,0.6080499887466431
2024-08-14,0.607699990272522,0.6085000038146973,0.5996000170707703,0.6000999808311462
2024-08-15,0.6000000238418579,0.6015999913215637,0.5975499749183655,0.5992000102996826
2024-08-16,0.598550021648407,0.6057500243186951,0.5979999899864197,0.6054499745368958
2024-08-19,0.605400025844574,0.6118500232696533,0.6050500273704529,0.611050009727478
2024-08-20,0.6112499833106995,0.6158499717712402,0.6111999750137329,0.6157000064849854
2024-08-21,0.6155999898910522,0.617900013923645,0.6133999824523926,0.6169000267982483
2024-08-22,0.6158000230789185,0.6171000003814697,0.6129000186920166,0.614300012588501
2024-08-23,0.6140000224113464,0.6237499713897705,0.6137999892234802,0.6229000091552734
2024-08-26,0.623199999332428,0.6234999895095825,0.6198499798774719,0.6211000084877014
2024-08-27,0.6205499768257141,0.6255499720573425,0.6195499897003174,0.6251500248908997
2024-08-28,0.6254000067710876,0.6255000233650208,0.6225500106811523,0.6241499781608582
2024-08-29,0.6241999864578247,0.6299499869346619,0.6241000294685364,0.6261500120162964
2024-08-30,0.6259499788284302,0.6274999976158142,0.6230999827384949,0.6250500082969666
2024-09-03,0.6250500082969666,0.6254500150680542,0.6180499792098999,0.6186500191688538
2024-09-04,0.6184999942779541,0.621749997138977,0.6168000102043152,0.6194000244140625
