Datetime,Open,High,Low,Close
2024-07-23 00:00:00+01:00,116.43000030517578,116.59500122070312,116.3550033569336,116.44200134277344
2024-07-23 04:00:00+01:00,116.44300079345703,116.4749984741211,116.11699676513672,116.36599731445312
2024-07-23 08:00:00+01:00,116.36900329589844,116.40299987792969,115.8280029296875,115.96800231933594
2024-07-23 12:00:00+01:00,115.96800231933594,116.11000061035156,115.84400177001953,115.85600280761719
2024-07-23 16:00:00+01:00,115.85600280761719,115.96900177001953,115.6240005493164,115.63999938964844
2024-07-23 20:00:00+01:00,115.64900207519531,115.6729965209961,115.43099975585938,115.63700103759766
2024-07-24 00:00:00+01:00,115.63200378417969,115.88099670410156,115.31900024414062,115.36000061035156
2024-07-24 04:00:00+01:00,115.36100006103516,115.38999938964844,114.71900177001953,114.94599914550781
2024-07-24 08:00:00+01:00,114.93900299072266,115.18900299072266,114.68000030517578,114.9489974975586
2024-07-24 12:00:00+01:00,114.9469985961914,114.96199798583984,114.09200286865234,114.23300170898438
2024-07-24 16:00:00+01:00,114.22899627685547,114.66699981689453,114.2239990234375,114.59400177001953
2024-07-24 20:00:00+01:00,114.59300231933594,114.66899871826172,114.10800170898438,114.33300018310547
2024-07-25 00:00:00+01:00,114.31700134277344,114.55400085449219,113.4530029296875,113.54900360107422
2024-07-25 04:00:00+01:00,113.54100036621094,113.76200103759766,113.26599884033203,113.6989974975586
2024-07-25 08:00:00+01:00,113.70099639892578,113.76200103759766,113.20099639892578,113.40799713134766
2024-07-25 12:00:00+01:00,113.41000366210938,114.7509994506836,113.38999938964844,114.46600341796875
2024-07-25 16:00:00+01:00,114.45700073242188,114.9020004272461,114.44200134277344,114.45800018310547
2024-07-25 20:00:00+01:00,114.45800018310547,114.65399932861328,114.38700103759766,114.5469970703125
2024-07-26 00:00:00+01:00,114.54000091552734,114.72200012207031,114.17400360107422,114.57599639892578
2024-07-26 04:00:00+01:00,114.5780029296875,114.5780029296875,114.30400085449219,114.4010009765625
2024-07-26 08:00:00+01:00,114.40699768066406,115.07599639892578,114.35199737548828,115.01899719238281
2024-07-26 12:00:00+01:00,115.0199966430664,115.13300323486328,114.03800201416016,114.33300018310547
2024-07-26 16:00:00+01:00,114.33300018310547,114.63999938964844,114.32499694824219,114.49600219726562
2024-07-26 20:00:00+01:00,114.49500274658203,114.55999755859375,114.33000183105469,114.55999755859375
2024-07-29 00:00:00+01:00,114.68099975585938,114.927001953125,114.09500122070312,114.34200286865234
2024-07-29 04:00:00+01:00,114.33899688720703,114.5270004272461,114.14600372314453,114.28900146484375
