Date,Open,High,Low,Close
2021-08-01,15874.900390625,17153.5,15834.650390625,17132.19921875
2021-09-01,17185.599609375,17947.650390625,17055.05078125,17618.150390625
2021-10-01,17531.900390625,18604.44921875,17452.900390625,17671.650390625
2021-11-01,17783.150390625,18210.150390625,16782.400390625,16983.19921875
2021-12-01,17104.400390625,17639.5,16410.19921875,17354.05078125
2022-01-01,17387.150390625,18350.94921875,16836.80078125,17339.849609375
2022-02-01,17529.44921875,17794.599609375,16203.25,16793.900390625
2022-03-01,16593.099609375,17559.80078125,15671.4501953125,17464.75
2022-04-01,17436.900390625,18114.650390625,16824.69921875,17102.55078125
2022-05-01,16924.44921875,17132.849609375,15735.75,16584.55078125
2022-06-01,16594.400390625,16793.849609375,15183.400390625,15780.25
2022-07-01,15703.7001953125,17172.80078125,15511.0498046875,17158.25
2022-08-01,17243.19921875,17992.19921875,17154.80078125,17759.30078125
2022-09-01,17485.69921875,18096.150390625,16747.69921875,17094.349609375
2022-10-01,17102.099609375,18022.80078125,16855.55078125,18012.19921875
2022-11-01,18130.69921875,18816.05078125,17959.19921875,18758.349609375
2022-12-01,18871.94921875,18887.599609375,17774.25,18105.30078125
2023-01-01,18131.69921875,18251.94921875,17405.55078125,17662.150390625
2023-02-01,17811.599609375,18134.75,17255.19921875,17303.94921875
2023-03-01,17360.099609375,17799.94921875,16828.349609375,17359.75
2023-04-01,17427.94921875,18089.150390625,17312.75,18065.0
2023-05-01,18124.80078125,18662.44921875,18042.400390625,18534.400390625
2023-06-01,18579.400390625,19201.69921875,18464.55078125,19189.05078125
2023-07-01,19246.5,19991.849609375,19234.400390625,19753.80078125
2023-08-01,19784.0,19795.599609375,19223.650390625,19253.80078125
2023-09-01,19258.150390625,20222.44921875,19255.69921875,19638.30078125
2023-10-01,19622.400390625,19849.75,18837.849609375,19079.599609375
2023-11-01,19064.05078125,20158.69921875,18973.69921875,20133.150390625
2023-12-01,20194.099609375,21801.44921875,20183.69921875,21731.400390625
2024-01-01,21727.75,22124.150390625,21137.19921875,21725.69921875
2024-02-01,21780.650390625,22297.5,21530.19921875,21982.80078125
2024-03-01,22048.30078125,22526.599609375,21710.19921875,22326.900390625
2024-04-01,22455.0,22783.349609375,21777.650390625,22604.849609375
2024-05-01,22567.849609375,23110.80078125,21821.05078125,22530.69921875
2024-06-01,23337.900390625,24174.0,21281.44921875,24010.599609375
2024-07-01,23992.94921875,24999.75,23992.69921875,24951.150390625
2024-08-01,25030.94921875,25268.349609375,23893.69921875,25235.900390625
2024-09-01,25333.599609375,26277.349609375,24753.150390625,25810.849609375
2024-10-01,25788.44921875,25907.599609375,24073.900390625,24205.349609375
2024-11-01,24302.75,24537.599609375,23263.150390625,24131.099609375
2024-12-01,24140.849609375,24857.75,23460.44921875,23644.80078125
2025-01-01,23637.650390625,24226.69921875,22786.900390625,23508.400390625
2025-02-01,23528.599609375,23807.30078125,22104.849609375,22124.69921875
2025-03-01,22194.55078125,23869.599609375,21964.599609375,23519.349609375
2025-04-01,23341.099609375,24457.650390625,21743.650390625,24334.19921875
2025-05-01,24311.900390625,25116.25,23935.75,24750.69921875
2025-06-01,24669.69921875,25669.349609375,24473.0,25517.05078125
2025-07-01,25551.349609375,25608.099609375,24598.599609375,24768.349609375
2025-08-01,24734.900390625,25153.650390625,24337.5,24426.849609375
2025-09-01,24432.69921875,25448.94921875,24432.69921875,24611.099609375
2025-10-01,24620.55078125,26104.19921875,24605.94921875,25722.099609375
2025-11-01,25696.849609375,26310.44921875,25318.44921875,26202.94921875
2025-12-01,26325.80078125,26325.80078125,25693.25,26129.599609375
2026-01-01,26173.30078125,26373.19921875,24919.80078125,25320.650390625
2026-02-01,25333.75,26341.19921875,24571.75,25178.650390625
2026-03-01,24659.25,24989.349609375,22283.849609375,22331.400390625
2026-04-01,22899.0,24601.69921875,22182.55078125,23997.55078125
2026-05-01,24063.55078125,24482.099609375,23262.55078125,23547.75
2026-06-01,23654.5,24261.599609375,23070.150390625,23865.75
2026-07-01,23897.650390625,24530.900390625,23805.19921875,23996.25
