日期,Open,High,Low,Close
2025-10-13,70.37,71.09,69.43,70.41
2025-10-14,68.16,73.07,67.62,71.91
2025-10-15,72.04,74.445,70.66,70.7
2025-10-16,72.99,74.24,70.18,71.45
2025-10-17,71.1,71.7,69.63,70.46
2025-10-20,71.22,72.55,70.7,71.34
2025-10-21,72.03,72.555,70.53,71.94
2025-10-22,71.58,73.69,71.36,73.25
2025-10-23,72.96,73.95,70.56,73.88
2025-10-24,75.0,75.89,73.445,73.9
2025-10-27,74.7,76.1,74.4,75.56
2025-10-28,74.93,76.23,73.33,74.78
2025-10-29,70.26,72.73,65.2,65.21
2025-10-30,64.08,64.205,61.71,61.93
2025-10-31,62.55,63.6,61.029,62.0
2025-11-03,61.495,62.24,59.96,61.08
2025-11-04,59.88,60.105,57.75,58.27
2025-11-05,57.89,60.78,57.68,60.28
2025-11-06,60.24,60.3,56.66,56.8
2025-11-07,56.33,59.31,55.9,59.09
2025-11-10,59.3,61.34,59.09,60.24
2025-11-11,60.6,63.88,60.43,63.74
2025-11-12,64.25,65.66,63.765,63.9
2025-11-13,62.62,62.72,57.29,58.48
2025-11-14,57.26,58.1,56.65,57.1
2025-11-17,57.3,58.405,54.02,54.62
2025-11-18,54.0,55.46,53.75,54.5
2025-11-19,54.38,54.79,52.46,53.11
2025-11-20,53.43,54.5,51.51,51.57
2025-11-21,51.56,54.1,51.56,53.09
2025-11-24,52.72,53.26,51.54,52.06
2025-11-25,52.87,55.04,52.23,53.98
2025-11-26,53.9,55.31,53.76,54.16
2025-11-28,54.17,55.15,54.02,54.22
2025-12-01,53.53,55.47,52.67,54.81
2025-12-02,54.78,54.99,54.08,54.67
2025-12-03,54.65,54.77,53.3,53.83
2025-12-04,53.27,53.525,51.016,52.19
2025-12-05,52.7,53.95,52.24,53.26
2025-12-08,54.92,55.5,53.45,54.34
2025-12-09,53.74,56.53,53.375,55.15
2025-12-10,54.97,55.645,54.29,54.73
2025-12-11,54.61,55.52,53.38,53.49
2025-12-12,53.04,54.38,53.04,53.86
2025-12-15,53.44,54.0,52.783,53.13
2025-12-16,53.715,54.92,53.42,53.75
2025-12-17,53.79,55.32,52.79,52.86
2025-12-18,54.5,56.17,53.5,53.68
2025-12-19,54.37,55.12,54.07,54.33
2025-12-22,54.28,56.87,54.28,55.73
2025-12-23,55.5,56.79,54.575,55.04
2025-12-24,54.53,55.97,54.46,55.97
2025-12-26,55.94,56.07,55.37,55.75
2025-12-29,55.75,56.78,55.56,56.59
2025-12-30,56.5,56.5,55.14,55.36
2025-12-31,55.11,55.815,55.01,55.44
2026-01-02,55.94,57.87,55.67,57.28
