日期,Open,High,Low,Close
2020-07-24,114.52,116.74,112.73,114.07
2020-07-31,112.86,113.02,104.71,106.4
2020-08-07,106.75,109.32,103.25,109.11
2020-08-14,109.5,113.99,107.56,109.3
2020-08-21,108.74,108.99,100.87,101.08
2020-08-28,101.06,109.5,100.48,105.55
2020-09-04,105.3,109.39,102.26,104.72
2020-09-11,104.16,104.43,97.51,99.83
2020-09-18,100.77,101.93,94.64,97.36
2020-09-25,94.94,98.26,91.87,93.79
2020-10-02,95.95,98.32,93.1,96.5
2020-10-09,97.85,102.0,96.77,100.39
2020-10-16,100.59,103.8,96.44,99.2
2020-10-23,99.26,109.49,96.76,108.96
2020-10-30,106.98,114.67,103.25,109.85
2020-11-06,112.21,118.57,110.2,117.63
2020-11-13,129.6,131.93,122.23,129.2
2020-11-20,132.32,133.21,125.82,128.82
2020-11-27,129.82,134.91,127.71,131.36
2020-12-04,129.55,135.38,127.02,135.36
2020-12-11,133.82,134.87,131.08,133.68
2020-12-18,135.47,135.47,130.68,133.08
2020-12-24,133.65,133.72,129.88,131.55
2020-12-31,132.31,134.84,131.34,134.64
2021-01-08,133.16,138.71,129.11,136.12
2021-01-15,135.31,138.7,133.53,135.91
2021-01-22,135.75,139.47,133.15,133.25
2021-01-29,132.06,133.94,124.72,126.39
2021-02-05,127.73,145.86,126.9,143.27
2021-02-12,142.44,147.24,141.94,144.88
2021-02-19,146.27,147.57,143.6,145.42
2021-02-26,144.81,152.38,143.3,143.3
2021-03-05,144.78,153.26,144.7,152.39
2021-03-12,152.72,157.12,150.18,155.77
2021-03-19,155.75,160.51,140.62,140.73
2021-03-26,140.59,141.6,136.575,141.28
2021-04-01,144.0,144.0,138.66,140.49
2021-04-09,142.21,143.41,140.11,142.19
2021-04-16,142.84,146.66,140.68,144.27
2021-04-23,144.56,150.93,141.87,150.76
2021-04-30,150.6,154.81,143.71,153.09
2021-05-07,154.84,158.04,151.39,157.89
2021-05-14,158.35,158.69,145.86,151.68
2021-05-21,151.31,151.637,144.68,148.21
2021-05-28,149.15,152.36,146.25,151.49
2021-06-04,153.07,155.17,151.51,154.51
2021-06-11,154.51,154.835,146.8,148.59
2021-06-18,148.26,150.78,138.08,138.31
2021-06-25,139.44,145.04,139.28,144.59
2021-07-02,144.6,144.6,139.895,143.67
2021-07-09,143.04,145.2,139.49,145.03
2021-07-16,144.43,149.8,144.07,149.05
2021-07-23,146.27,153.74,141.767,149.2
2021-07-30,149.1,155.55,146.435,151.04
2021-08-06,152.18,157.88,151.2,157.27
2021-08-13,157.3,165.3,155.77,165.03
2021-08-20,164.67,169.05,163.5,168.51
2021-08-27,169.23,170.2,166.48,168.62
2021-09-03,168.88,168.88,163.61,165.76
2021-09-10,165.27,166.37,162.24,162.54
2021-09-17,164.25,167.66,163.095,163.65
2021-09-24,160.86,162.72,158.38,159.85
2021-10-01,160.95,162.67,156.09,158.51
2021-10-08,157.98,166.16,155.06,165.88
2021-10-15,166.19,169.21,161.175,164.41
2021-10-22,163.34,171.69,159.97,171.21
2021-10-29,171.34,180.34,168.77,178.48
2021-11-05,180.0,181.02,172.59,176.29
2021-11-12,176.96,178.84,174.195,175.94
2021-11-19,176.45,177.6,171.33,171.35
2021-11-26,172.14,177.89,166.68,167.65
2021-12-03,169.34,169.78,158.23,164.56
2021-12-10,167.25,175.04,166.589,174.57
2021-12-17,173.98,181.58,171.6,173.67
2021-12-23,171.86,175.58,168.1,174.54
2021-12-31,174.36,179.84,173.98,177.21
2022-01-07,177.39,185.22,174.725,185.09
2022-01-14,184.59,185.21,177.65,180.16
2022-01-21,179.85,182.71,175.54,175.91
2022-01-28,174.94,183.545,171.71,180.79
2022-02-04,178.89,193.336,176.85,190.49
2022-02-11,191.63,195.68,187.3,187.96
2022-02-18,188.4,190.425,183.44,188.61
2022-02-25,188.4,191.39,177.17,190.92
2022-03-04,184.3,190.79,181.45,189.42
2022-03-11,186.99,189.37,180.1,185.81
2022-03-18,188.9,196.875,187.31,196.21
2022-03-25,197.52,202.79,194.75,202.48
2022-04-01,202.28,203.685,198.5,201.25
2022-04-08,200.41,201.605,194.62,200.85
2022-04-14,202.15,203.165,195.03,195.22
2022-04-22,194.29,201.47,190.67,190.8
2022-04-29,190.46,198.47,187.045,191.15
2022-05-06,192.77,198.78,186.3,193.86
2022-05-13,192.55,193.905,186.84,191.24
