日期,Open,High,Low,Close
2021-11-30,106.75,179.47,95.2,119.76
2021-12-31,120.54,126.75,88.4,103.69
2022-01-31,106.14,106.8,50.0,65.74
2022-02-28,67.28,71.5,53.5,67.56
2022-03-31,65.43,66.54,33.46,50.24
2022-04-29,50.18,50.26,29.44,30.24
2022-05-31,29.94,34.275,19.25,31.4
2022-06-30,31.65,32.79,24.83,25.74
2022-07-29,25.91,35.41,24.48,34.3
2022-08-31,34.3,40.56,31.44,32.71
2022-09-30,32.28,40.86,30.71,32.91
2022-10-31,32.722,37.39,28.615,34.97
2022-11-30,36.15,36.446,27.36,32.04
2022-12-30,31.965,32.6,17.45,18.43
2023-01-31,18.9,21.44,15.28,19.4
2023-02-28,19.5,22.09,16.905,19.3
2023-03-31,17.65,17.74,12.58,15.48
2023-04-28,15.28,15.795,11.68,12.82
2023-05-31,12.805,15.74,12.35,14.73
2023-06-30,14.43,16.75,13.3,16.66
2023-07-31,17.84,28.06,17.8,27.64
2023-08-31,27.19,27.635,19.48,22.73
2023-09-29,23.0,24.62,20.03,24.28
2023-10-31,23.93,24.87,15.29,16.22
2023-11-30,16.25,18.77,15.12,16.76
2023-12-29,16.805,24.615,16.62,23.46
2024-01-31,21.855,21.94,14.59,15.31
2024-02-29,15.54,16.84,10.05,11.32
2024-03-28,11.2,13.64,10.36,10.95
2024-04-30,10.99,11.13,8.26,8.9
2024-05-31,8.85,12.13,8.84,10.92
2024-06-28,11.128,16.35,10.15,13.42
2024-07-31,13.46,18.855,13.31,16.41
2024-08-30,16.4,16.45,12.77,14.13
2024-09-30,13.94,14.08,10.95,11.22
2024-10-31,11.2,11.21,9.825,10.1
2024-11-29,10.21,13.1,9.5,12.23
2024-12-31,12.27,15.49,11.515,13.3
2025-01-31,13.35,16.65,12.17,12.56
2025-02-28,12.02,14.45,11.32,11.84
2025-03-31,12.0,13.3,10.48,12.45
2025-04-30,12.465,13.81,10.36,13.66
2025-05-30,13.72,17.15,12.52,14.53
2025-06-30,14.4,14.8,13.26,13.74
2025-07-31,13.545,14.51,11.96,12.87
2025-08-29,12.65,13.885,11.57,13.57
2025-09-30,13.3,16.17,12.57,14.68
2025-10-31,14.785,15.06,12.61,13.57
2025-11-28,13.55,18.13,12.39,16.86
2025-12-31,16.55,22.69,15.73,19.71
2026-01-30,19.78,20.95,14.5,14.75
2026-02-27,14.695,18.48,13.58,15.33
2026-03-31,15.0,17.555,14.24,15.05
2026-04-30,15.535,18.07,14.425,16.4
2026-05-29,15.575,16.6,12.65,16.3
2026-06-30,16.14,18.55,14.35,17.35
2026-07-22,17.28,20.2,15.431,17.18
