Date,Open,High,Low,Close
2021-07-19,50081.4609375,50397.109375,49861.69140625,50268.44921875
2021-07-26,50317.5703125,51856.6796875,50290.83984375,50868.3203125
2021-08-02,50983.80078125,51695.23046875,50669.76953125,51113.8515625
2021-08-09,51085.94921875,51529.0703125,50806.23828125,51490.94140625
2021-08-16,51380.05078125,52082.5390625,50776.98828125,51414.3203125
2021-08-23,51429.8984375,52492.12890625,51429.8984375,52425.640625
2021-08-30,52431.05078125,53400.26953125,51738.8515625,51835.08984375
2021-09-06,51829.94921875,52367.51953125,51193.671875,51521.80078125
2021-09-13,51556.828125,52238.5,51266.33984375,51307.7109375
2021-09-20,51264.30078125,51590.69921875,50402.921875,51105.7109375
2021-09-27,51124.421875,51690.94921875,50782.30078125,51060.05078125
2021-10-04,51066.23828125,51453.5390625,50558.16015625,51136.62109375
2021-10-11,51134.6015625,52849.87890625,51134.6015625,52798.37890625
2021-10-18,52834.7109375,52942.26171875,51521.94140625,51889.66015625
2021-10-25,51892.3203125,52244.71875,50997.109375,51309.83984375
2021-11-01,51353.609375,52220.3984375,51338.69140625,51977.9609375
2021-11-08,52000.2109375,52577.328125,51350.359375,51432.5390625
2021-11-15,51422.12890625,51585.640625,50535.109375,50811.30078125
2021-11-22,50864.01171875,51236.578125,49064.671875,49492.51953125
2021-11-29,49520.30078125,51413.05859375,49116.94140625,50597.2890625
2021-12-06,50590.859375,51305.44140625,50445.25,51213.48046875
2021-12-13,51214.609375,52477.828125,50291.01953125,52379.37109375
2021-12-20,52333.26171875,52901.71875,51319.55078125,52853.37890625
2021-12-27,52853.66015625,53630.53125,52558.8515625,53272.44140625
2022-01-03,53278.109375,53603.828125,52768.80859375,53202.109375
2022-01-10,53202.83984375,54102.48828125,52740.3515625,53744.921875
2022-01-17,53742.37109375,54219.140625,51386.6796875,51599.37890625
2022-01-24,51578.421875,51578.421875,49673.640625,50661.859375
2022-01-31,50670.28125,52120.640625,50631.62109375,51255.30859375
2022-02-07,51281.26171875,53630.05078125,51011.87109375,53229.26171875
2022-02-14,53232.26171875,53901.91015625,52161.671875,52281.53125
2022-02-21,52281.53125,52664.37890625,50003.08984375,52555.6015625
2022-02-28,52528.7109375,54095.6484375,51990.91015625,53322.05078125
2022-03-07,53354.94140625,54019.4296875,51884.078125,53300.69921875
2022-03-14,53300.69921875,55788.87109375,52427.578125,55467.05859375
2022-03-21,55468.109375,55907.48828125,54990.0703125,55436.05078125
2022-03-28,55436.44921875,57064.16015625,55335.859375,56609.5390625
2022-04-04,56610.03125,56783.6796875,54591.73046875,54687.25
2022-04-11,54678.05078125,54809.109375,53697.421875,54172.62109375
2022-04-18,54172.62109375,54718.33984375,53027.19921875,53191.78125
2022-04-25,53183.12109375,53183.12109375,51315.0390625,51417.96875
2022-05-02,51426.26953125,51922.7109375,49451.28125,49541.80859375
2022-05-09,49419.01953125,49732.05078125,48669.2109375,49579.8984375
2022-05-16,49604.94921875,51868.44140625,49472.51171875,51518.30078125
2022-05-23,51621.71875,52617.30859375,50866.1484375,52463.55078125
2022-05-30,52438.7890625,52745.98046875,50482.8515625,50689.05078125
2022-06-06,50723.91015625,51029.28125,48398.78125,48471.51953125
2022-06-13,48408.19921875,48717.671875,47323.359375,48016.23046875
2022-06-20,47996.71875,48321.171875,46344.94140625,47741.5
2022-06-27,47781.3515625,48796.23046875,47135.1796875,47743.1484375
2022-07-04,47740.3203125,48584.140625,46927.0703125,47582.109375
2022-07-11,47541.4609375,47800.359375,46581.3203125,47075.87109375
2022-07-18,47198.01171875,47595.7890625,46767.73828125,47264.859375
2022-07-25,47254.55078125,48338.8984375,46164.26953125,48144.328125
2022-08-01,48094.46875,48417.03125,46283.75,46723.4296875
2022-08-08,46787.91015625,48909.171875,46787.91015625,48853.37109375
2022-08-15,48770.30859375,48944.48828125,48270.23046875,48463.26171875
