Datetime,Open,High,Low,Close
2024-07-23 09:15:00+05:30,1503.9000244140625,1505.675048828125,1463.0,1477.300048828125
2024-07-23 13:15:00+05:30,1477.425048828125,1497.4749755859375,1475.5250244140625,1485.5250244140625
2024-07-24 09:15:00+05:30,1484.5,1509.5,1476.4000244140625,1491.824951171875
2024-07-24 13:15:00+05:30,1492.0,1504.5,1486.0,1494.0
2024-07-25 09:15:00+05:30,1479.5,1495.75,1477.324951171875,1495.0999755859375
2024-07-25 13:15:00+05:30,1495.0999755859375,1500.4749755859375,1488.550048828125,1494.175048828125
2024-07-26 09:15:00+05:30,1492.574951171875,1511.0,1491.5,1506.5250244140625
2024-07-26 13:15:00+05:30,1507.0,1512.3499755859375,1503.5,1509.300048828125
2024-07-29 09:15:00+05:30,1512.5999755859375,1527.4749755859375,1512.5999755859375,1518.75
2024-07-29 13:15:00+05:30,1518.800048828125,1522.050048828125,1517.050048828125,1520.0999755859375
2024-07-30 09:15:00+05:30,1519.8499755859375,1525.0,1512.5,1517.925048828125
2024-07-30 13:15:00+05:30,1518.074951171875,1518.300048828125,1510.125,1513.1500244140625
2024-07-31 09:15:00+05:30,1507.5,1510.449951171875,1501.300048828125,1505.5
2024-07-31 13:15:00+05:30,1505.4749755859375,1506.625,1502.5250244140625,1504.75
2024-08-01 09:15:00+05:30,1511.25,1516.0999755859375,1504.9749755859375,1511.925048828125
2024-08-01 13:15:00+05:30,1512.25,1517.949951171875,1509.5250244140625,1517.949951171875
2024-08-02 09:15:00+05:30,1504.125,1509.324951171875,1497.324951171875,1500.9749755859375
2024-08-02 13:15:00+05:30,1501.0,1503.9749755859375,1493.300048828125,1499.324951171875
2024-08-05 09:15:00+05:30,1478.074951171875,1478.074951171875,1433.4000244140625,1444.449951171875
2024-08-05 13:15:00+05:30,1444.4000244140625,1454.0,1443.050048828125,1449.0
2024-08-06 09:15:00+05:30,1465.699951171875,1477.5,1461.5,1467.675048828125
2024-08-06 13:15:00+05:30,1467.5999755859375,1468.949951171875,1451.324951171875,1456.050048828125
2024-08-07 09:15:00+05:30,1469.9749755859375,1470.625,1461.5,1467.0250244140625
2024-08-07 13:15:00+05:30,1467.0250244140625,1467.4749755859375,1462.75,1464.074951171875
2024-08-08 09:15:00+05:30,1460.5,1462.125,1448.5250244140625,1451.1500244140625
2024-08-08 13:15:00+05:30,1451.1500244140625,1453.25,1446.0,1448.2249755859375
2024-08-09 09:15:00+05:30,1461.75,1475.0,1456.050048828125,1473.4749755859375
2024-08-09 13:15:00+05:30,1473.5,1476.5,1471.0,1473.050048828125
2024-08-12 09:15:00+05:30,1468.9749755859375,1473.0,1459.625,1467.074951171875
2024-08-12 13:15:00+05:30,1467.074951171875,1469.050048828125,1458.074951171875,1460.625
2024-08-13 09:15:00+05:30,1464.550048828125,1469.0,1459.550048828125,1466.0
2024-08-13 13:15:00+05:30,1465.949951171875,1470.074951171875,1458.0,1461.0999755859375
