日期,Open,High,Low,Close
2011-07-29,28.26,35.3,27.56,29.57
2011-08-31,31.63,31.68,12.85,25.17
2011-09-30,25.34,26.91,14.89,18.92
2011-10-31,18.26,36.34,13.01,31.38
2011-11-30,27.8,35.33,19.43,29.96
2011-12-30,29.96,35.63,26.46,33.65
2012-01-31,35.88,38.13,29.22,30.26
2012-02-29,31.56,41.71,29.82,37.07
2012-03-30,37.12,40.23,32.8,35.16
2012-04-30,34.8,36.74,28.46,34.51
2012-05-31,34.69,36.74,25.53,27.16
2012-06-29,25.5,34.36,24.58,34.35
2012-07-31,34.44,39.67,32.14,38.43
2012-08-31,38.57,43.34,37.32,41.91
2012-09-28,41.78,48.28,40.34,46.31
2012-10-31,46.67,48.13,38.78,39.99
2012-11-30,39.77,41.44,31.31,36.34
2012-12-31,36.65,41.76,34.59,38.79
2013-01-31,40.92,48.15,39.39,45.8
2013-02-28,46.49,49.44,44.94,48.7
2013-03-28,48.28,53.11,47.5,50.37
2013-04-30,50.54,53.56,45.67,53.56
2013-05-31,52.8,60.32,51.6,55.3
2013-06-28,54.9,56.67,48.57,50.89
2013-07-31,50.9,60.38,50.55,58.44
2013-08-30,59.04,59.21,50.77,53.98
2013-09-30,54.89,59.98,52.56,55.05
2013-10-31,54.82,55.56,47.99,53.51
2013-11-29,52.59,58.74,50.55,56.99
2013-12-31,57.42,60.2,52.8,59.46
2014-01-31,59.01,59.87,45.66,46.18
2014-02-28,46.9,52.29,43.82,50.88
2014-03-31,50.34,55.17,49.23,54.46
2014-04-30,54.7,62.82,52.05,61.07
2014-05-30,61.21,62.33,58.27,59.41
2014-06-30,59.55,70.19,58.34,67.17
2014-07-31,67.56,71.72,64.65,65.86
2014-08-29,64.38,67.22,61.2,67.14
2014-09-30,66.89,67.07,56.35,57.01
2014-10-31,56.49,57.86,44.34,57.64
2014-11-28,57.52,57.67,47.19,47.63
2014-12-31,48.14,53.58,38.91,50.94
2015-01-30,50.39,51.76,37.64,41.29
2015-02-27,42.74,52.76,41.73,46.51
2015-03-31,46.15,47.52,40.49,44.81
2015-04-30,45.6,52.03,43.91,50.89
2015-05-29,50.11,50.63,43.28,43.9
2015-06-30,44.37,44.65,37.12,37.37
2015-07-31,37.2,37.57,28.91,29.38
2015-08-31,28.18,28.23,11.55,22.96
2015-09-30,20.73,22.44,16.28,20.85
2015-10-30,21.69,33.95,19.28,32.85
2015-11-30,32.58,40.61,30.16,34.36
2015-12-31,34.01,37.04,27.29,33.0
2016-01-29,32.57,33.15,18.37,29.51
2016-02-29,28.19,33.95,22.89,27.55
2016-03-31,28.23,42.02,27.48,39.51
2016-04-29,37.8,48.37,36.54,46.29
2016-05-31,45.94,47.96,43.19,46.18
2016-06-30,45.42,50.18,43.95,50.01
2016-07-29,49.96,52.76,45.03,47.66
2016-08-31,46.51,49.85,43.09,46.83
2016-09-30,46.6,50.59,43.77,49.17
2016-10-31,48.8,51.71,45.86,51.0
2016-11-30,51.76,60.31,50.5,58.89
2016-12-30,60.12,66.33,59.54,65.03
2017-01-31,65.71,66.33,58.05,58.68
2017-02-28,58.53,61.65,57.65,60.91
2017-03-31,61.33,62.8,54.23,55.78
2017-04-28,55.63,59.08,52.24,55.11
2017-05-31,54.67,56.58,52.55,52.97
2017-06-30,53.18,57.98,52.04,53.82
2017-07-31,53.73,59.49,52.05,58.68
2017-08-31,59.03,60.93,55.87,58.19
2017-09-29,58.25,68.9,58.08,68.07
2017-10-31,66.99,71.46,63.14,66.46
2017-11-30,66.87,70.8,65.28,70.64
2017-12-29,71.46,77.85,70.17,76.84
2018-01-31,77.36,85.53,75.7,77.0
2018-02-28,77.25,77.28,59.67,64.69
2018-03-29,64.3,71.12,62.6,66.81
2018-04-30,66.66,80.67,63.31,77.88
2018-05-31,76.8,84.28,73.95,78.19
2018-06-29,79.38,82.27,75.44,80.32
2018-07-31,79.17,82.44,73.56,80.16
2018-08-31,79.2,79.81,71.32,73.47
2018-09-28,73.94,79.25,68.4,77.29
2018-10-31,78.12,82.61,62.55,66.66
2018-11-30,66.78,76.88,65.11,75.07
2018-12-31,76.9,78.56,56.35,64.92
2019-01-31,63.47,71.54,63.23,70.78
2019-02-28,72.78,78.61,72.05,76.9
2019-03-29,77.71,84.24,76.52,80.5
2019-04-30,81.19,84.66,72.97,77.38
2019-05-31,77.12,80.45,72.23,72.36
2019-06-28,73.21,84.71,72.98,82.95
2019-07-31,83.87,85.51,80.84,81.62
2019-08-30,80.51,82.4,73.97,77.42
2019-09-30,75.47,84.97,74.25,78.3
2019-10-31,78.97,79.21,70.12,75.84
2019-11-29,75.19,82.64,73.72,78.02
2019-12-31,78.87,82.31,76.59,81.4
2020-01-31,81.7,83.61,67.29,68.03
2020-02-28,67.84,73.49,52.29,55.52
2020-03-31,56.2,61.2,13.78,34.64
2020-04-30,31.69,57.92,29.79,54.18
2020-05-29,53.69,58.16,48.2,55.17
2020-06-30,54.41,67.06,49.65,52.7
2020-07-31,52.75,56.21,44.98,47.41
2020-08-31,47.45,56.48,47.27,48.69
2020-09-30,48.02,49.25,35.26,36.76
2020-10-30,36.27,40.85,29.92,34.26
2020-11-30,35.46,61.87,34.16,53.23
2020-12-31,55.33,60.61,49.58,50.5
2021-01-29,51.2,62.37,49.94,51.25
2021-02-26,52.04,72.3,50.62,67.34
2021-03-31,69.8,80.04,68.03,72.13
2021-04-30,72.6,74.99,67.48,70.41
2021-05-28,71.32,80.45,70.56,72.47
2021-06-30,73.98,79.19,71.59,73.42
2021-07-30,75.63,75.78,63.2,70.49
2021-08-31,70.76,72.66,62.88,66.79
2021-09-30,66.88,74.91,63.33,71.47
2021-10-29,72.235,85.31,71.9,84.51
2021-11-30,85.05,89.36,81.99,84.23
2021-12-31,86.31,90.7,82.09,88.71
2022-01-31,88.78,108.36,88.65,102.69
2022-02-28,102.19,116.78,101.874,116.78
2022-03-31,117.79,147.54,117.48,135.61
2022-04-29,135.56,147.32,124.14,129.45
2022-05-31,129.09,155.16,127.93,148.86
2022-06-30,150.93,156.6,114.35,118.98
2022-07-29,120.8,138.86,106.74,137.98
2022-08-31,135.38,142.45,123.22,133.68
2022-09-30,132.1,140.15,116.08,119.29
2022-10-31,124.59,159.46,123.92,156.52
2022-11-30,159.49,165.3,152.84,160.35
2022-12-30,161.3,161.59,144.14,156.53
2023-01-31,155.08,164.85,147.89,151.06
2023-02-28,150.35,151.43,137.46,139.32
2023-03-31,139.47,145.35,128.46,141.71
2023-04-28,148.35,151.43,142.6,147.13
2023-05-31,146.26,147.28,130.42,130.68
2023-06-30,131.36,140.83,129.8,137.41
2023-07-31,137.24,144.1,131.69,143.72
2023-08-31,143.7,144.31,136.28,142.67
2023-09-29,144.21,153.27,144.21,150.19
2023-10-31,149.91,151.74,125.53,127.3
2023-11-30,127.55,130.9,123.3,126.68
2023-12-29,126.57,136.14,124.07,132.24
2024-01-31,133.065,137.43,122.7,130.51
2024-02-29,131.27,141.335,129.6,136.72
2024-03-28,137.76,142.9,132.38,142.45
2024-04-30,142.98,151.82,140.13,145.98
2024-05-31,145.49,151.62,141.75,148.64
2024-06-28,147.83,148.02,138.27,142.76
2024-07-31,143.5,150.62,138.64,146.81
2024-08-30,145.05,145.84,126.03,135.92
2024-09-30,133.52,137.07,123.337,135.24
2024-10-31,134.32,140.72,133.42,136.79
2024-11-29,140.45,154.28,139.67,151.53
2024-12-31,151.89,152.797,130.15,134.44
2025-01-31,135.075,151.37,135.075,138.79
2025-02-28,138.6,150.3,137.4,149.93
2025-03-31,150.77,160.27,139.05,158.6
2025-04-30,158.6,159.91,123.35,127.37
2025-05-30,126.73,135.02,125.93,129.72
2025-06-30,131.51,145.17,129.45,136.21
2025-07-31,136.36,150.23,135.53,144.66
2025-08-29,145.565,155.83,142.84,155.33
2025-09-30,155.21,156.59,147.605,150.02
2025-10-31,149.56,153.91,143.62,152.45
2025-11-28,152.14,152.72,144.18,147.57
2025-12-31,148.19,150.39,142.93,148.85
2026-01-30,148.605,173.74,147.69,173.34
2026-02-27,169.88,186.12,169.09,184.98
2026-03-31,188.55,212.93,182.37,205.12
2026-04-30,200.21,203.7,175.96,191.53
2026-05-29,189.52,198.87,177.75,182.46
2026-06-30,184.375,192.685,165.2,165.76
2026-07-22,164.78,193.7,164.78,192.98
