日期,Open,High,Low,Close
2020-09-18,102.5,102.5,98.2,98.9
2020-09-25,99.0,99.6,97.5,98.1
2020-10-02,99.0,99.4,97.3,97.4
2020-10-09,98.0,98.0,96.7,97.5
2020-10-16,98.2,98.5,96.5,96.8
2020-10-23,97.1,97.4,96.3,96.3
2020-10-30,96.5,97.4,96.0,96.3
2020-11-06,96.3,97.9,96.0,97.2
2020-11-13,97.0,98.0,96.6,96.9
2020-11-20,97.0,98.0,96.7,97.1
2020-11-27,97.9,98.5,97.0,98.3
2020-12-04,98.8,99.0,98.2,98.8
2020-12-11,98.8,99.8,98.3,99.4
2020-12-18,99.6,100.3,99.0,99.6
2020-12-24,99.8,101.0,99.6,100.4
2020-12-31,101.1,101.8,100.1,100.1
2021-01-08,100.3,100.8,100.0,100.3
2021-01-15,100.5,210.0,100.3,183.6
2021-01-22,180.5,226.7,171.1,223.5
2021-01-29,267.7,273.0,185.5,228.8
2021-02-05,236.4,360.0,227.3,346.5
2021-02-12,341.7,413.7,300.0,399.8
2021-02-19,382.7,648.6,365.2,529.4
2021-02-26,628.7,632.0,267.1,307.5
2021-03-05,324.9,325.4,204.0,244.0
2021-03-12,243.4,279.9,220.0,267.7
2021-03-19,274.6,329.696,257.9,268.8
2021-03-26,274.8,276.3,210.2,230.2
2021-04-01,228.8,244.7,210.7,237.8
2021-04-09,245.5,249.6,226.6,229.7
2021-04-16,229.3,234.5,192.5,195.2
2021-04-23,198.7,207.3,176.2,205.5
2021-04-30,206.7,243.3,204.1,210.9
2021-05-07,211.9,211.9,185.8,192.8
2021-05-14,195.4,195.7,172.5,179.4
2021-05-21,182.3,203.7,180.3,198.1
2021-05-28,201.5,211.0,191.3,197.2
2021-06-04,200.0,245.9,197.8,239.5
2021-06-11,248.0,278.8,243.1,251.4
2021-06-18,251.6,251.6,220.5,234.0
2021-06-25,237.0,262.8,224.5,251.8
2021-07-02,262.3,298.1,256.8,270.2
2021-07-09,275.0,280.0,235.4,255.5
2021-07-16,259.1,274.0,223.0,227.9
2021-07-23,219.9,249.297,209.0,242.5
2021-07-30,252.4,290.3,229.4,237.2
2021-08-06,241.934,242.4,225.4,233.8
2021-08-13,234.0,252.4,230.3,234.8
2021-08-20,230.45,233.2,215.1,216.7
2021-08-27,220.1,229.7,209.0,210.3
2021-09-03,208.5,208.8,161.2,195.6
2021-09-10,198.0,206.2,187.0,199.3
2021-09-17,202.65,235.1,187.0,229.6
2021-09-24,220.25,282.1,216.6,254.3
2021-10-01,258.6,283.9,241.5,246.1
2021-10-08,247.6,250.3,230.408,232.3
2021-10-15,236.3,242.199,221.1,240.8
2021-10-22,239.9,256.6,234.1,241.1
2021-10-29,248.8,416.0,247.021,369.9
2021-11-05,399.95,419.2,330.2,418.0
2021-11-12,435.4,480.4,393.405,439.3
2021-11-19,446.0,577.5,430.0,552.1
2021-11-26,530.35,574.4,494.131,517.2
2021-12-03,520.3,567.0,445.7,472.7
2021-12-10,400.25,472.5,358.0,376.6
2021-12-17,399.9,425.0,363.5,400.1
2021-12-23,380.3,401.9,367.5,376.4
2021-12-31,371.7,398.0,355.3,380.5
2022-01-07,385.5,432.899,337.6,419.8
2022-01-14,406.3,475.9,404.3,422.2
2022-01-21,406.8,429.5,371.85,377.5
2022-01-28,361.4,378.8,256.327,271.5
2022-02-04,281.15,308.5,262.1,275.5
2022-02-11,276.1,294.0,256.1,258.4
2022-02-18,258.12,301.2,256.8,265.9
2022-02-25,257.65,272.8,217.7,263.5
2022-03-04,267.4,290.499,220.1,226.3
2022-03-11,229.4,257.1,226.1,229.2
2022-03-18,226.3,261.5,204.9,256.7
2022-03-25,258.5,272.5,245.2,251.6
2022-04-01,253.4,281.35,242.6,245.5
2022-04-08,246.6,261.6,214.593,216.7
2022-04-14,216.25,226.9,208.3,210.1
2022-04-22,209.8,218.7,189.1,191.1
2022-04-29,189.65,194.9,175.0,180.8
2022-05-06,180.8,203.0,174.35,181.5
2022-05-13,173.35,183.3,132.5,180.1
2022-05-20,180.3,199.3,170.65,183.9
2022-05-27,183.1,198.8,167.6,198.3
2022-06-03,200.7,207.25,183.224,186.7
2022-06-10,190.4,201.098,180.0,180.2
2022-06-17,170.1,176.599,153.0,166.3
2022-06-24,171.6,198.7,171.5,192.1
2022-07-01,190.1,193.4,164.3,170.0
2022-07-08,167.8,206.1,163.5,199.9
2022-07-15,199.2,202.9,182.45,196.8
2022-07-22,200.7,217.8,195.4,196.8
2022-07-29,197.8,199.0,177.75,182.5
2022-08-05,182.1,206.2,177.7,180.5
2022-08-12,181.8,197.1,171.25,186.6
2022-08-19,183.6,191.55,166.9,167.5
2022-08-26,167.75,172.8,159.5,162.4
2022-09-02,160.9,164.499,147.9,151.6
2022-09-09,150.4,154.2,138.63,150.8
2022-09-16,154.5,176.9,153.1,161.8
2022-09-23,160.6,164.1,135.8,140.3
2022-09-30,140.5,153.2,138.7,139.7
2022-10-07,140.0,156.8,131.2,131.7
2022-10-14,132.3,135.0,118.7,118.9
2022-10-21,123.5,134.2,122.8,133.1
2022-10-28,131.7,145.2,125.3,142.3
2022-11-04,141.6,148.4,131.5,138.9
2022-11-11,140.5,142.0,108.9,129.1
2022-11-18,128.8,129.6,110.3,112.6
2022-11-25,111.1,111.1,99.65,100.2
2022-12-02,99.85,103.6,95.5,101.5
2022-12-09,101.1,101.9,81.4,86.8
2022-12-16,85.4,89.55,71.85,73.7
2022-12-23,73.5,78.9,65.9,67.0
2022-12-30,66.08,69.0,61.8,68.3
