Date,Open,High,Low,Close
2021-07-19,163.8125,165.0,163.28125,164.03125
2021-07-26,164.125,165.375,163.71875,164.71875
2021-08-02,164.8125,167.0,163.8125,164.1875
2021-08-09,163.875,164.8125,162.53125,164.40625
2021-08-16,164.65625,166.1875,164.53125,165.75
2021-08-23,165.75,165.875,163.34375,164.5
2021-08-30,164.5625,165.375,164.0625,164.46875
2021-09-06,164.3125,165.34375,163.1875,164.28125
2021-09-13,164.1875,166.21875,163.875,164.15625
2021-09-20,164.46875,165.6875,160.84375,160.96875
2021-09-27,161.0,161.25,158.6875,160.34375
2021-10-04,160.4375,160.625,157.5,157.75
2021-10-11,157.59375,160.34375,157.09375,159.375
2021-10-18,159.40625,159.78125,157.21875,158.28125
2021-10-25,158.59375,161.25,157.75,160.84375
2021-11-01,160.8125,163.125,159.5625,162.875
2021-11-08,162.65625,164.03125,161.1875,161.375
2021-11-15,161.65625,162.125,159.59375,161.8125
2021-11-22,161.65625,163.03125,158.90625,162.875
2021-11-29,162.6875,165.84375,161.4375,165.71875
2021-12-06,165.53125,165.53125,162.0,162.875
2021-12-13,162.71875,164.40625,162.71875,164.125
2021-12-20,164.34375,164.8125,160.34375,160.46875
2021-12-27,160.53125,161.34375,159.03125,160.4375
2022-01-03,160.0,160.15625,154.625,155.125
2022-01-10,155.15625,156.875,154.59375,155.34375
2022-01-17,155.03125,156.25,153.21875,155.9375
2022-01-24,155.6875,156.59375,153.90625,155.75
2022-01-31,155.59375,156.53125,153.0625,153.25
2022-02-07,153.4375,153.9375,150.8125,152.65625
2022-02-14,152.75,153.46875,150.375,153.03125
2022-02-21,153.25,154.8125,151.65625,152.25
2022-02-28,153.28125,157.46875,153.15625,157.21875
2022-03-07,157.65625,157.78125,152.5,153.15625
2022-03-14,152.625,152.625,148.9375,150.78125
2022-03-21,149.3125,150.25,146.4375,147.0625
2022-03-28,147.25,150.40625,146.3125,149.8125
2022-04-04,149.46875,149.65625,142.8125,143.15625
2022-04-11,143.125,143.65625,140.75,141.0625
2022-04-18,140.9375,141.40625,138.4375,140.09375
2022-04-25,140.125,143.28125,139.84375,140.6875
2022-05-02,139.84375,140.75,136.0,136.3125
2022-05-09,136.21875,141.09375,134.9375,139.09375
2022-05-16,139.03125,142.0625,137.9375,141.78125
2022-05-23,141.6875,142.6875,140.03125,141.9375
2022-05-30,141.90625,142.03125,138.5,139.1875
2022-06-06,139.375,139.4375,136.375,136.65625
2022-06-13,136.5,136.8125,132.28125,135.8125
2022-06-20,136.5,137.90625,133.6875,136.03125
2022-06-27,135.9375,141.34375,134.25,139.34375
2022-07-04,139.4375,142.1875,136.78125,136.84375
2022-07-11,136.9375,140.65625,136.75,140.03125
2022-07-18,140.03125,143.0,137.71875,142.0625
2022-07-25,142.625,144.375,140.96875,144.0
2022-08-01,143.5625,145.96875,140.59375,141.21875
2022-08-08,141.21875,144.0625,139.5,140.59375
2022-08-15,140.71875,142.09375,138.21875,138.46875
2022-08-22,138.6875,139.125,136.0,137.6875
2022-08-29,137.59375,137.625,133.6875,135.15625
2022-09-05,135.0,135.0,132.6875,133.46875
2022-09-12,133.40625,134.125,130.96875,131.625
2022-09-19,131.375,131.40625,126.90625,128.78125
2022-09-26,128.96875,128.96875,123.9375,126.40625
2022-10-03,126.15625,129.375,125.0625,125.53125
2022-10-10,125.5,125.96875,122.875,123.71875
2022-10-17,123.625,124.875,118.1875,119.125
2022-10-24,118.9375,122.78125,117.59375,121.25
2022-10-31,121.03125,122.875,118.6875,119.4375
2022-11-07,119.5625,124.3125,118.09375,123.8125
2022-11-14,123.34375,126.84375,122.875,125.4375
2022-11-21,125.40625,128.59375,125.21875,127.59375
2022-11-28,127.59375,130.28125,126.0625,129.84375
2022-12-05,129.65625,131.96875,128.5,129.9375
2022-12-12,130.21875,132.3125,129.71875,131.21875
2022-12-19,130.78125,130.875,127.09375,127.15625
2022-12-26,127.34375,127.46875,124.34375,125.34375
2023-01-02,125.5,129.5,125.09375,129.21875
2023-01-09,129.15625,131.3125,127.9375,130.0
2023-01-16,130.0625,132.96875,128.75,130.46875
2023-01-23,130.53125,131.65625,129.3125,130.15625
2023-01-30,130.28125,132.6875,129.375,130.0625
2023-02-06,130.03125,130.0625,126.8125,126.9375
2023-02-13,126.9375,128.8125,124.4375,125.78125
2023-02-20,125.84375,125.9375,123.5625,123.875
2023-02-27,123.9375,124.53125,121.84375,123.84375
2023-03-06,124.1875,128.28125,123.59375,128.03125
2023-03-13,129.0,131.6875,127.15625,131.28125
2023-03-20,130.75,133.28125,128.4375,132.34375
2023-03-27,132.5625,132.59375,129.1875,131.15625
2023-04-03,131.15625,134.4375,130.375,133.09375
2023-04-10,133.09375,133.59375,130.5625,130.71875
2023-04-17,130.8125,130.96875,129.125,129.90625
2023-04-24,129.8125,132.65625,129.8125,131.65625
2023-05-01,131.8125,133.0,129.0625,130.96875
2023-05-08,131.15625,132.25,129.5625,130.71875
2023-05-15,130.59375,130.75,126.8125,127.15625
2023-05-22,127.4375,127.75,124.96875,125.625
2023-05-29,125.84375,129.5,125.40625,127.6875
2023-06-05,127.5,128.15625,125.75,127.34375
2023-06-12,126.625,128.0625,126.0,127.34375
2023-06-19,126.875,128.625,126.75,127.90625
2023-06-26,127.9375,128.8125,125.65625,126.90625
2023-07-03,126.75,127.75,123.25,123.75
2023-07-10,123.53125,127.1875,122.9375,126.4375
2023-07-17,126.25,127.75,125.90625,126.375
2023-07-24,126.25,127.0625,123.28125,124.25
2023-07-31,124.4375,124.875,119.78125,122.0
2023-08-07,122.125,123.6875,120.65625,120.75
2023-08-14,120.78125,121.28125,118.4375,119.21875
2023-08-21,119.21875,120.71875,117.5625,119.75
2023-08-28,119.875,121.84375,119.59375,120.25
2023-09-04,120.09375,120.09375,118.75,119.5
2023-09-11,119.5,119.78125,118.4375,118.59375
2023-09-18,118.34375,119.28125,115.71875,116.90625
2023-09-25,116.9375,117.0,112.3125,113.78125
2023-10-02,113.75,113.75,108.90625,110.46875
2023-10-09,110.5625,114.3125,110.34375,112.78125
2023-10-16,112.84375,112.84375,107.53125,108.46875
2023-10-23,108.0625,110.5,107.125,109.5
2023-10-30,109.6875,114.84375,108.5,113.65625
2023-11-06,113.40625,115.375,112.375,113.375
2023-11-13,113.09375,116.15625,112.375,115.40625
2023-11-20,115.3125,116.5,114.6875,114.84375
2023-11-27,114.90625,118.46875,114.46875,118.15625
2023-12-04,118.15625,120.75,117.34375,119.03125
2023-12-11,119.09375,124.0,118.4375,123.84375
2023-12-18,123.75,124.9375,123.25,123.78125
2023-12-25,123.90625,125.9375,123.8125,124.9375
2024-01-01,124.46875,124.65625,121.28125,122.03125
2024-01-08,122.03125,123.46875,121.46875,122.875
2024-01-15,123.0625,123.09375,119.3125,120.0
2024-01-22,120.25,121.15625,119.0,119.5625
2024-01-29,119.90625,124.75,119.71875,121.90625
2024-02-05,121.9375,121.96875,119.46875,119.625
2024-02-12,119.75,120.875,117.8125,118.21875
2024-02-19,118.34375,119.25,117.34375,119.0625
2024-02-26,119.09375,120.0625,118.1875,120.03125
2024-03-04,120.0,122.21875,119.125,121.5
2024-03-11,121.84375,121.90625,118.53125,118.75
2024-03-18,118.59375,120.15625,118.125,119.78125
2024-03-25,119.96875,120.625,119.0625,120.4375
2024-04-01,120.34375,120.46875,116.75,117.53125
2024-04-08,117.09375,118.3125,114.90625,116.21875
2024-04-15,116.03125,116.15625,113.3125,114.625
2024-04-22,114.375,115.15625,112.84375,113.84375
2024-04-29,113.9375,116.5625,113.6875,115.9375
2024-05-06,115.8125,117.21875,115.71875,116.0625
2024-05-13,116.125,118.71875,115.65625,117.3125
2024-05-20,117.28125,117.65625,116.40625,116.8125
2024-05-27,116.96875,117.15625,114.34375,115.9375
2024-06-03,116.1875,119.34375,116.1875,117.40625
2024-06-10,116.90625,120.40625,116.6875,120.28125
2024-06-17,119.28125,120.5625,119.21875,119.78125
2024-06-24,119.71875,120.625,117.4375,118.3125
2024-07-01,117.3125,118.9375,115.9375,118.8125
2024-07-08,118.71875,120.34375,118.03125,119.9375
2024-07-15,119.375,120.53125,118.71875,119.125
2024-07-22,119.46875,119.75,117.90625,119.34375
2024-07-29,119.375,125.25,119.3125,125.0625
2024-08-05,125.1875,126.84375,121.53125,122.90625
2024-08-12,122.9375,124.78125,122.53125,123.6875
2024-08-19,123.71875,125.5625,123.46875,124.59375
2024-08-26,124.71875,125.09375,122.5,122.96875
2024-09-02,122.90625,126.625,122.5,125.78125
2024-09-09,125.65625,127.21875,125.125,126.59375
2024-09-16,126.5625,127.3125,124.8125,125.25
2024-09-23,125.03125,125.3125,123.71875,124.875
2024-09-30,124.8125,125.78125,121.78125,121.96875
2024-10-07,121.9375,122.25,119.71875,120.375
2024-10-14,120.0,121.71875,119.4375,120.25
2024-10-21,120.0625,120.1875,117.78125,118.28125
2024-10-28,118.05999755859375,118.78125,116.5,116.8125
2024-11-04,117.28125,118.65625,115.3125,117.84375
2024-11-11,117.84375,118.15625,115.34375,116.3125
2024-11-18,116.09375,117.40625,115.28125,116.28125
2024-11-25,117.03125,119.34375,116.84375,119.28125
2024-12-02,119.21875,120.46875,118.15625,119.9375
2024-12-09,120.125,120.125,116.0625,116.15625
2024-12-16,116.28125,116.59375,113.75,114.5
2024-12-23,114.5,114.59375,113.0625,113.28125
2024-12-30,113.1875,114.71875,113.0625,113.53125
2025-01-06,113.46875,113.75,110.875,111.21875
2025-01-13,111.34375,113.625,110.59375,113.09375
2025-01-20,112.90625,114.09375,112.5,113.1875
2025-01-27,113.21875,115.03125,113.21875,113.90625
2025-02-03,114.0,117.03125,113.5625,115.53125
2025-02-10,115.5,115.9375,113.125,115.53125
2025-02-17,115.46875,116.3125,114.125,116.09375
2025-02-24,115.9375,118.8125,115.5625,118.3125
2025-03-03,118.3125,119.75,116.65625,116.90625
2025-03-10,117.3125,118.5,116.5,117.03125
2025-03-17,117.5,118.5625,116.875,117.375
2025-03-24,117.375,117.4375,115.25,117.09375
2025-03-31,117.28125,121.84375,117.09375,120.59375
2025-04-07,121.21875,122.15625,111.53125,113.1875
2025-04-14,113.34375,115.46875,112.5,114.5625
2025-04-21,114.3125,116.28125,112.71875,115.8125
2025-04-28,116.09375,117.65625,114.75,114.90625
2025-05-05,115.03125,115.59375,113.78125,114.34375
2025-05-12,114.0625,114.15625,111.90625,113.375
2025-05-19,112.5625,113.53125,110.03125,111.65625
2025-05-26,111.59375,113.5625,110.9375,113.1875
2025-06-02,113.375,114.53125,112.3125,112.65625
2025-06-09,112.90625,115.4375,112.4375,113.75
2025-06-16,113.375,114.75,112.90625,113.78125
2025-06-23,114.0,115.28125,113.25,114.46875
2025-06-30,114.46875,116.09375,113.96875,114.28125
2025-07-07,114.21875,114.40625,112.65625,112.90625
2025-07-14,113.0,113.3125,111.34375,112.4375
2025-07-21,112.625,114.0625,112.40625,113.59375
2025-07-28,113.4375,115.84375,113.09375,115.6875
2025-08-04,115.59375,116.21875,114.34375,115.0
2025-08-11,115.0,115.96875,113.9375,114.0
2025-08-18,114.09375,115.125,113.59375,114.84375
2025-08-25,114.90625,115.25,113.875,114.65625
2025-09-01,114.65625,116.9375,113.5,116.90625
2025-09-08,116.9375,118.59375,116.78125,117.84375
2025-09-15,117.625,118.90625,116.625,116.78125
2025-09-22,116.4375,116.9375,115.75,116.03125
2025-09-29,116.09375,117.5,116.09375,116.9375
2025-10-06,116.78125,118.34375,116.03125,118.0625
2025-10-13,117.875,119.34375,117.34375,118.46875
2025-10-20,118.34375,119.59375,118.1875,118.59375
2025-10-27,118.15625,119.25,117.15625,117.3125
2025-11-03,117.34375,117.875,116.34375,117.0625
2025-11-10,116.78125,117.84375,116.3125,116.5
2025-11-17,116.4375,117.6875,116.1875,117.21875
2025-11-24,117.1875,118.4375,117.15625,117.875
2025-12-01,117.875,117.875,116.09375,116.125
2025-12-08,116.03125,116.6875,115.28125,115.28125
2025-12-15,115.53125,116.46875,115.1875,115.9375
2025-12-22,115.34375,116.0625,114.75,115.53125
2025-12-29,115.59375,116.25,114.875,115.0625
2026-01-05,115.0,116.03125,114.8125,115.78125
2026-01-12,115.75,116.59375,115.15625,115.4375
2026-01-19,115.65625,115.71875,113.875,115.34375
2026-01-26,115.625,116.03125,114.375,115.125
2026-02-02,114.9375,116.09375,114.21875,115.5
2026-02-09,115.3125,117.9375,114.84375,117.78125
2026-02-16,117.8125,118.375,117.03125,117.40625
2026-02-23,117.40625,119.09375,117.1875,118.875
2026-03-02,119.375,119.59375,115.875,116.59375
2026-03-09,116.0,117.21875,114.09375,114.1875
2026-03-16,114.375,115.71875,113.21875,113.3125
2026-03-23,112.0,113.78125,111.71875,112.1875
2026-03-30,112.3125,114.4375,112.21875,113.5625
2026-04-06,113.46875,115.0,113.03125,113.78125
2026-04-13,113.3125,114.9375,113.09375,114.59375
2026-04-20,114.28125,114.84375,113.4375,114.0
2026-04-27,114.0,114.03125,112.34375,113.09375
2026-05-04,113.25,114.125,112.0,113.5625
2026-05-11,113.59375,113.59375,110.53125,110.625
2026-05-18,110.59375,111.71875,109.5,111.21875
2026-05-25,111.625,113.125,111.625,112.71875
2026-06-01,112.875,113.40625,112.0625,112.25
2026-06-08,112.1875,113.3125,111.6875,112.875
2026-06-15,113.34375,114.375,112.75,112.78125
2026-06-22,112.78125,114.625,112.5,114.15625
2026-06-29,114.09375,114.375,112.15625,112.3125
2026-07-06,112.40625,112.71875,110.78125,111.15625
2026-07-13,111.0625,111.78125,110.375,111.40625
2026-07-20,111.25,111.40625,109.8125,110.0625
