日期,Open,High,Low,Close
2020-07-24,17.428,18.094,17.358,17.559
2020-07-31,17.814,18.138,17.27,17.384
2020-08-07,17.533,18.98,17.428,18.462
2020-08-14,18.462,18.585,18.191,18.252
2020-08-21,18.638,19.392,18.585,18.664
2020-08-28,18.813,19.199,18.217,19.155
2020-09-04,19.286,20.005,18.892,19.497
2020-09-11,19.199,19.593,18.655,19.365
2020-09-18,19.611,20.075,19.365,19.848
2020-09-25,19.33,19.558,17.542,17.928
2020-10-02,18.252,18.252,17.717,18.156
2020-10-09,18.164,18.848,17.858,18.848
2020-10-16,18.848,18.848,18.261,18.585
2020-10-23,18.699,19.716,18.568,19.672
2020-10-30,19.567,19.567,18.419,18.848
2020-11-06,19.05,20.601,18.971,20.514
2020-11-13,21.478,21.618,20.514,20.987
2020-11-20,21.548,22.25,21.478,22.206
2020-11-27,22.548,23.67,22.302,23.617
2020-12-04,23.67,25.546,23.486,25.537
2020-12-11,25.476,25.528,24.59,24.897
2020-12-18,25.081,26.352,24.722,26.098
2020-12-24,25.686,26.3,25.3,26.238
2020-12-31,26.536,27.426,26.195,26.903
2021-01-08,27.895,30.536,27.869,30.04
2021-01-15,29.286,29.579,28.09,28.374
2021-01-22,28.569,29.685,28.365,28.71
2021-01-29,28.71,28.799,25.884,26.318
2021-02-05,27.302,28.347,27.24,28.321
2021-02-12,28.622,30.616,28.622,30.27
2021-02-19,31.599,34.984,31.573,34.86
2021-02-26,36.189,36.375,32.478,32.769
2021-03-05,33.442,34.107,30.944,32.246
2021-03-12,32.184,34.098,31.537,33.735
2021-03-19,33.735,33.761,31.679,32.087
2021-03-26,32.087,32.441,29.109,31.227
2021-04-01,31.183,32.288,30.802,32.264
2021-04-09,32.725,33.62,32.654,33.212
2021-04-16,32.982,35.463,31.909,35.215
2021-04-23,35.463,35.706,33.46,34.754
2021-04-30,35.392,37.005,34.878,34.967
2021-05-07,35.294,39.309,35.179,39.282
2021-05-14,40.806,41.612,36.57,37.208
2021-05-21,37.217,38.492,35.046,35.427
2021-05-28,35.303,36.766,34.692,36.544
2021-06-04,37.173,37.448,35.516,36.34
2021-06-11,36.251,36.278,34.967,35.48
2021-06-18,35.365,35.445,30.536,30.722
2021-06-25,31.13,33.646,31.079,33.442
2021-07-02,33.363,33.428,32.28,33.116
2021-07-09,33.33,33.535,31.523,33.463
2021-07-16,33.196,33.561,31.265,31.327
2021-07-23,30.375,32.119,29.681,32.102
2021-07-30,32.395,34.531,32.271,33.686
2021-08-06,34.416,34.522,32.974,33.134
2021-08-13,32.929,34.3,32.591,34.149
2021-08-20,33.65,33.65,29.263,29.565
2021-08-27,30.215,32.707,30.117,32.636
2021-09-03,33.036,33.704,32.216,33.579
2021-09-10,33.428,33.713,32.057,33.116
2021-09-17,33.615,33.73,31.043,31.265
2021-09-24,29.859,31.149,29.298,30.731
2021-10-01,30.633,31.051,29.814,30.776
2021-10-08,30.962,31.861,29.832,31.514
2021-10-15,32.128,35.448,32.084,35.377
2021-10-22,35.377,35.875,33.641,34.042
2021-10-29,34.291,35.154,32.653,33.214
2021-11-05,33.116,33.543,31.768,32.119
2021-11-12,32.431,33.624,31.461,33.606
2021-11-19,33.392,33.392,31.604,32.039
2021-11-26,32.039,32.689,30.295,30.962
2021-12-03,31.39,32.377,30.749,31.274
2021-12-10,31.621,33.107,31.087,32.529
2021-12-17,32.538,32.778,30.873,31.835
2021-12-23,31.381,32.867,30.66,32.734
2021-12-31,32.751,33.338,32.609,33.194
2022-01-07,33.275,34.156,32.69,33.779
2022-01-14,33.644,36.728,33.176,35.721
2022-01-21,35.64,37.223,35.186,35.227
2022-01-28,33.985,35.334,32.636,33.239
2022-02-04,33.284,34.804,32.978,34.417
2022-02-11,34.543,37.889,34.498,36.674
2022-02-18,36.872,37.538,36.414,36.746
2022-02-25,36.818,37.772,35.182,37.673
2022-03-04,37.628,40.42,37.34,40.02
2022-03-11,39.957,40.191,37.772,38.599
2022-03-18,38.041,39.687,35.613,39.489
2022-03-25,39.705,41.9,39.705,41.792
2022-04-01,41.306,42.043,40.38,41.998
2022-04-08,42.376,42.471,39.768,40.865
2022-04-14,40.569,41.819,39.714,41.468
2022-04-22,41.567,41.989,36.773,36.872
2022-04-29,35.712,37.232,34.687,36.009
2022-05-06,35.649,36.764,33.059,34.156
2022-05-13,33.347,33.347,30.514,31.89
2022-05-20,32.016,34.894,31.962,34.336
