日期,Open,High,Low,Close
2011-07-29,-1.68,-1.485,-2.043,-2.024
2011-08-31,-1.957,-1.935,-2.609,-2.396
2011-09-30,-2.364,-2.035,-2.62,-2.314
2011-10-31,-2.338,-1.674,-2.506,-1.813
2011-11-30,-1.929,-1.565,-2.453,-2.035
2011-12-30,-2.027,-1.745,-2.631,-2.41
2012-01-31,-2.34,-1.665,-2.497,-1.853
2012-02-29,-1.798,-1.608,-2.122,-1.942
2012-03-30,-1.936,-1.583,-2.25,-1.65
2012-04-30,-1.674,-1.657,-2.163,-1.945
2012-05-31,-1.937,-1.876,-2.423,-2.382
2012-06-29,-2.46,-2.213,-2.556,-2.338
2012-07-31,-2.314,-2.313,-2.788,-2.671
2012-08-31,-2.647,-2.513,-2.773,-2.699
2012-09-28,-2.703,-2.604,-2.995,-2.934
2012-10-31,-2.933,-2.44,-2.979,-2.572
2012-11-30,-2.563,-2.298,-2.724,-2.6
2012-12-31,-2.584,-2.394,-2.643,-2.499
2013-01-31,-2.41,-1.888,-2.428,-1.998
2013-02-28,-1.974,-1.774,-2.038,-1.882
2013-03-28,-1.903,-1.72,-2.068,-1.966
2013-04-30,-1.978,-1.44,-2.118,-1.49
2013-05-31,-1.517,-1.275,-1.568,-1.434
2013-06-28,-1.362,-1.199,-1.777,-1.678
2013-07-31,-1.653,-1.016,-1.702,-1.19
2013-08-30,-1.128,-1.012,-1.492,-1.445
2013-09-30,-1.382,-0.881,-1.468,-0.992
2013-10-31,-0.979,-0.565,-1.119,-0.686
2013-11-29,-0.67,-0.662,-1.158,-0.901
2013-12-31,-0.914,-0.638,-1.041,-0.667
2014-01-31,-0.708,-0.46,-1.096,-1.051
2014-02-28,-1.127,-0.765,-1.267,-0.939
2014-03-31,-0.979,-0.396,-1.062,-0.612
2014-04-30,-0.599,-0.218,-1.058,-0.351
2014-05-30,-0.339,0.11,-0.572,0.091
2014-06-30,0.113,0.705,0.065,0.664
2014-07-31,0.706,1.198,0.576,0.906
2014-08-29,0.862,1.15,0.656,1.097
2014-09-30,1.116,1.659,1.02,1.394
2014-10-31,1.393,1.761,0.502,1.71
2014-11-28,1.698,2.264,1.631,2.188
2014-12-31,2.124,2.494,1.575,1.874
2015-01-30,1.929,2.158,1.491,1.586
2015-02-27,1.618,2.391,1.442,2.188
2015-03-31,2.247,2.39,0.867,0.983
2015-04-30,1.019,2.125,0.916,1.518
2015-05-29,1.569,2.295,1.413,2.18
