日期,Open,High,Low,Close
2011-07-29,7.215,9.285,6.645,7.285
2011-08-31,7.665,9.505,3.335,8.067
2011-09-30,8.027,10.767,6.027,10.097
2011-10-31,9.907,11.677,7.537,10.917
2011-11-30,9.827,12.007,8.387,11.44
2011-12-30,11.25,13.4,9.82,13.02
2012-01-31,13.29,13.5,8.69,9.86
2012-02-29,9.93,11.47,9.38,10.817
2012-03-30,10.787,11.817,10.477,11.557
2012-04-30,11.517,12.587,10.217,12.537
2012-05-31,12.597,13.405,11.917,12.935
2012-06-29,12.575,15.565,12.155,14.875
2012-07-31,14.875,16.045,13.475,15.185
2012-08-31,15.225,16.495,13.692,13.882
2012-09-28,13.752,15.252,13.552,14.342
2012-10-31,14.532,15.292,12.422,14.182
2012-11-30,14.282,14.312,10.342,13.04
2012-12-31,13.09,14.33,12.29,13.73
2013-01-31,14.29,16.47,13.84,16.04
2013-02-28,16.25,19.12,15.83,18.492
2013-03-28,18.322,20.742,17.942,20.672
2013-04-30,20.662,24.212,20.432,24.172
2013-05-31,24.252,24.342,19.042,19.042
2013-06-28,18.952,20.305,16.845,19.875
2013-07-31,20.195,23.435,18.565,22.365
2013-08-30,22.735,23.495,20.085,21.405
2013-09-30,21.945,27.657,20.197,26.097
2013-10-31,26.537,28.647,24.977,27.367
2013-11-29,27.577,31.587,27.257,28.527
2013-12-31,28.417,29.25,27.18,28.87
2014-01-31,28.79,32.65,27.32,32.09
2014-02-28,32.02,36.4,29.24,34.18
2014-03-31,33.75,36.3,32.37,35.77
2014-04-30,35.63,38.53,33.56,37.32
2014-05-30,37.36,37.78,33.48,34.34
2014-06-30,34.38,37.08,32.44,36.9
2014-07-31,36.91,37.0,32.96,33.02
2014-08-29,32.71,36.24,30.09,36.2
2014-09-30,36.31,37.3,33.27,35.07
2014-10-31,35.4,38.22,31.51,37.28
2014-11-28,37.51,40.57,37.32,39.13
2014-12-31,38.74,47.47,37.92,43.48
2015-01-30,43.84,46.47,41.91,43.47
2015-02-27,43.76,45.46,38.7,39.317
2015-03-31,39.097,39.847,35.477,38.097
2015-04-30,38.337,41.567,37.357,38.907
2015-05-29,39.027,39.797,37.297,38.395
2015-06-30,38.475,38.785,34.385,34.745
2015-07-31,35.065,40.045,34.525,39.575
2015-08-31,39.795,44.465,37.352,38.272
2015-09-30,37.402,39.212,35.422,38.902
2015-10-30,38.972,43.402,36.972,39.952
2015-11-30,39.582,40.312,35.792,36.54
2015-12-31,37.04,38.09,33.71,36.81
2016-01-29,36.14,41.37,35.42,41.34
2016-02-29,39.44,41.04,37.62,39.09
2016-03-31,39.5,45.05,37.45,44.99
2016-04-29,44.65,45.37,39.15,41.34
2016-05-31,41.57,43.21,38.58,42.12
2016-06-30,41.77,48.5,41.31,48.5
2016-07-29,48.63,49.54,46.67,48.59
2016-08-31,48.3,48.65,44.67,45.43
2016-09-30,45.45,48.59,43.76,45.54
2016-10-31,45.48,47.18,42.59,46.47
2016-11-30,46.3,47.57,40.78,45.26
2016-12-30,44.9,49.29,44.17,48.56
2017-01-31,48.54,49.01,46.67,48.25
2017-02-28,46.33,50.0,42.84,49.61
2017-03-31,48.605,52.085,47.315,50.295
2017-04-28,49.865,51.185,48.975,50.155
2017-05-31,50.175,54.61,49.115,54.25
2017-06-30,54.25,55.13,49.65,50.11
2017-07-31,50.42,51.05,48.88,50.66
2017-08-31,50.92,54.15,50.04,53.005
2017-09-29,53.135,54.185,50.465,51.165
2017-10-31,51.435,56.365,49.985,55.375
2017-11-30,55.645,59.305,54.245,59.135
2017-12-29,59.385,60.305,55.115,56.065
2018-01-31,56.205,56.675,49.325,51.445
2018-02-28,51.465,51.725,47.805,49.075
2018-03-29,49.11,50.19,42.83,43.27
2018-04-30,43.47,43.9,39.72,42.4
2018-05-31,42.4,42.53,38.15,40.865
2018-06-29,40.795,45.425,38.205,44.855
2018-07-31,44.905,49.075,43.975,48.385
2018-08-31,47.635,49.165,46.175,47.445
2018-09-28,47.445,50.06,46.07,47.79
2018-10-31,47.63,52.16,47.1,48.93
2018-11-30,49.32,52.75,46.21,52.01
2018-12-31,51.63,55.535,48.505,49.805
2019-01-31,49.745,51.245,45.755,48.585
2019-02-28,48.765,53.585,48.365,53.352
2019-03-29,53.392,56.482,53.032,55.922
2019-04-30,55.832,57.172,53.672,57.132
2019-05-31,56.762,57.572,51.872,54.442
2019-06-28,54.582,59.65,53.72,57.5
2019-07-31,57.36,58.9,53.64,54.47
2019-08-30,54.79,58.26,53.94,57.81
2019-09-30,57.8,62.527,57.147,62.137
2019-10-31,61.957,64.327,60.047,63.647
