Datetime,Open,High,Low,Close
2026-07-17 09:30:00-04:00,51.060001373291016,51.399898529052734,50.88999938964844,51.165000915527344
2026-07-17 09:45:00-04:00,51.15999984741211,51.279998779296875,50.89360046386719,50.97999954223633
2026-07-17 10:00:00-04:00,50.97999954223633,51.0,50.68000030517578,50.849998474121094
2026-07-17 10:15:00-04:00,50.84989929199219,50.970001220703125,50.650001525878906,50.689998626708984
2026-07-17 10:30:00-04:00,50.69499969482422,50.7400016784668,50.48500061035156,50.54999923706055
2026-07-17 10:45:00-04:00,50.55500030517578,50.55500030517578,50.290000915527344,50.54499816894531
2026-07-17 11:00:00-04:00,50.540000915527344,50.83000183105469,50.505001068115234,50.619998931884766
2026-07-17 11:15:00-04:00,50.625,50.625,50.46500015258789,50.6150016784668
2026-07-17 11:30:00-04:00,50.619998931884766,50.630001068115234,50.46500015258789,50.5099983215332
2026-07-17 11:45:00-04:00,50.5099983215332,50.58000183105469,50.45500183105469,50.54999923706055
2026-07-17 12:00:00-04:00,50.54999923706055,50.58000183105469,50.435001373291016,50.48500061035156
2026-07-17 12:15:00-04:00,50.47999954223633,50.599998474121094,50.39500045776367,50.58000183105469
2026-07-17 12:30:00-04:00,50.57500076293945,50.595001220703125,50.43000030517578,50.51499938964844
2026-07-17 12:45:00-04:00,50.52000045776367,50.529998779296875,50.43000030517578,50.45500183105469
2026-07-17 13:00:00-04:00,50.459999084472656,50.55500030517578,50.45500183105469,50.540000915527344
2026-07-17 13:15:00-04:00,50.540000915527344,50.68000030517578,50.51499938964844,50.650001525878906
2026-07-17 13:30:00-04:00,50.64500045776367,50.654998779296875,50.45500183105469,50.46500015258789
2026-07-17 13:45:00-04:00,50.46500015258789,50.5,50.39500045776367,50.41999816894531
2026-07-17 14:00:00-04:00,50.42499923706055,50.459999084472656,50.29499816894531,50.33000183105469
2026-07-17 14:15:00-04:00,50.334999084472656,50.380001068115234,50.2599983215332,50.275001525878906
2026-07-17 14:30:00-04:00,50.27000045776367,50.36000061035156,50.255001068115234,50.30500030517578
2026-07-17 14:45:00-04:00,50.29999923706055,50.400001525878906,50.290000915527344,50.3849983215332
2026-07-17 15:00:00-04:00,50.38999938964844,50.400001525878906,50.290000915527344,50.29499816894531
2026-07-17 15:15:00-04:00,50.290000915527344,50.36000061035156,50.279998779296875,50.314998626708984
2026-07-17 15:30:00-04:00,50.31999969482422,50.35499954223633,50.255001068115234,50.345001220703125
2026-07-17 15:45:00-04:00,50.345001220703125,50.540000915527344,50.0,50.310001373291016
2026-07-20 09:30:00-04:00,50.45000076293945,50.5,50.06999969482422,50.06999969482422
2026-07-20 09:45:00-04:00,50.08000183105469,50.084999084472656,49.619998931884766,49.86000061035156
2026-07-20 10:00:00-04:00,49.8849983215332,50.04999923706055,49.779998779296875,50.03499984741211
2026-07-20 10:15:00-04:00,50.04499816894531,50.09000015258789,49.86000061035156,49.96500015258789
2026-07-20 10:30:00-04:00,49.970001220703125,50.095001220703125,49.90999984741211,50.02000045776367
2026-07-20 10:45:00-04:00,50.02000045776367,50.165000915527344,49.9900016784668,50.01499938964844
2026-07-20 11:00:00-04:00,50.01499938964844,50.189998626708984,49.959999084472656,50.189998626708984
2026-07-20 11:15:00-04:00,50.189998626708984,50.31999969482422,50.1349983215332,50.224998474121094
2026-07-20 11:30:00-04:00,50.22999954223633,50.28499984741211,50.060001373291016,50.099998474121094
2026-07-20 11:45:00-04:00,50.099998474121094,50.10499954223633,49.95000076293945,50.03499984741211
2026-07-20 12:00:00-04:00,50.029998779296875,50.14500045776367,50.000999450683594,50.125
2026-07-20 12:15:00-04:00,50.125,50.130001068115234,50.060001373291016,50.10499954223633
2026-07-20 12:30:00-04:00,50.10499954223633,50.125,49.97999954223633,50.064998626708984
2026-07-20 12:45:00-04:00,50.064998626708984,50.099998474121094,50.02000045776367,50.04499816894531
2026-07-20 13:00:00-04:00,50.04499816894531,50.04999923706055,49.915000915527344,49.915000915527344
2026-07-20 13:15:00-04:00,49.915000915527344,49.989898681640625,49.900001525878906,49.915000915527344
2026-07-20 13:30:00-04:00,49.91999816894531,49.92499923706055,49.849998474121094,49.900001525878906
2026-07-20 13:45:00-04:00,49.900001525878906,49.95000076293945,49.89500045776367,49.92499923706055
2026-07-20 14:00:00-04:00,49.92499923706055,49.94990158081055,49.85499954223633,49.85499954223633
2026-07-20 14:15:00-04:00,49.86000061035156,49.875,49.779998779296875,49.84000015258789
2026-07-20 14:30:00-04:00,49.834999084472656,49.834999084472656,49.77000045776367,49.775001525878906
2026-07-20 14:45:00-04:00,49.77000045776367,49.845001220703125,49.755001068115234,49.77989959716797
2026-07-20 15:00:00-04:00,49.775001525878906,49.80500030517578,49.64500045776367,49.64500045776367
2026-07-20 15:15:00-04:00,49.63999938964844,49.650001525878906,49.59000015258789,49.625
2026-07-20 15:30:00-04:00,49.630001068115234,49.655799865722656,49.560001373291016,49.599998474121094
2026-07-20 15:45:00-04:00,49.60499954223633,49.724998474121094,49.595001220703125,49.63999938964844
2026-07-21 09:30:00-04:00,49.34000015258789,49.5,48.95000076293945,49.025001525878906
2026-07-21 09:45:00-04:00,49.0099983215332,49.689998626708984,48.95000076293945,49.595001220703125
2026-07-21 10:00:00-04:00,49.595001220703125,49.75,49.41999816894531,49.66999816894531
2026-07-21 10:15:00-04:00,49.68000030517578,49.834999084472656,49.6150016784668,49.66999816894531
2026-07-21 10:30:00-04:00,49.66999816894531,49.7599983215332,49.470001220703125,49.540000915527344
2026-07-21 10:45:00-04:00,49.540000915527344,49.59000015258789,49.404998779296875,49.439998626708984
2026-07-21 11:00:00-04:00,49.435001373291016,49.5099983215332,49.34199905395508,49.45000076293945
2026-07-21 11:15:00-04:00,49.45500183105469,49.4900016784668,49.404998779296875,49.45500183105469
2026-07-21 11:30:00-04:00,49.45000076293945,49.5,49.40999984741211,49.43000030517578
2026-07-21 11:45:00-04:00,49.43000030517578,49.435001373291016,49.35499954223633,49.42499923706055
2026-07-21 12:00:00-04:00,49.43000030517578,49.435001373291016,49.330101013183594,49.38019943237305
2026-07-21 12:15:00-04:00,49.3849983215332,49.40999984741211,49.330101013183594,49.404998779296875
2026-07-21 12:30:00-04:00,49.404998779296875,49.404998779296875,49.28499984741211,49.29999923706055
2026-07-21 12:45:00-04:00,49.30500030517578,49.38999938964844,49.29010009765625,49.375
2026-07-21 13:00:00-04:00,49.375,49.380001068115234,49.31999969482422,49.34000015258789
2026-07-21 13:15:00-04:00,49.334999084472656,49.34000015258789,49.28499984741211,49.34000015258789
2026-07-21 13:30:00-04:00,49.349998474121094,49.3650016784668,49.314998626708984,49.3650016784668
2026-07-21 13:45:00-04:00,49.3650016784668,49.380001068115234,49.33000183105469,49.35499954223633
2026-07-21 14:00:00-04:00,49.36000061035156,49.39500045776367,49.33000183105469,49.380001068115234
2026-07-21 14:15:00-04:00,49.3849983215332,49.3849983215332,49.34000015258789,49.35499954223633
2026-07-21 14:30:00-04:00,49.349998474121094,49.3650016784668,49.29999923706055,49.35499954223633
