日期,Open,High,Low,Close
2011-07-29,-22.98,-21.86,-24.51,-23.03
2011-08-31,-22.66,-22.59,-28.04,-25.83
2011-09-30,-25.93,-25.48,-27.66,-27.56
2011-10-31,-27.65,-23.8,-29.03,-24.83
2011-11-30,-25.3,-24.58,-27.04,-25.71
2011-12-30,-25.84,-23.97,-26.11,-25.42
2012-01-31,-25.04,-23.2,-25.34,-23.63
2012-02-29,-23.44,-22.19,-24.09,-23.82
2012-03-30,-23.74,-23.13,-24.95,-23.28
2012-04-30,-23.22,-23.16,-26.19,-25.66
2012-05-31,-25.66,-25.33,-28.0,-27.08
2012-06-28,-27.3,-26.41,-27.56,-26.55
2012-07-31,-26.04,-24.94,-26.62,-25.27
2012-08-31,-25.28,-24.98,-25.81,-25.53
2012-09-28,-25.56,-23.4,-25.98,-24.74
2012-10-31,-24.72,-23.18,-25.11,-23.66
2012-11-30,-23.63,-23.3,-25.61,-24.23
2012-12-31,-24.07,-23.33,-24.37,-23.33
2013-01-31,-22.89,-19.97,-22.99,-20.42
2013-02-28,-19.98,-18.81,-20.87,-19.6
2013-03-28,-19.7,-17.41,-19.95,-18.72
2013-04-30,-18.65,-17.04,-19.74,-17.65
2013-05-31,-17.73,-14.4,-17.95,-16.31
2013-06-28,-16.17,-15.9,-19.05,-17.14
2013-07-31,-16.99,-13.89,-17.88,-15.42
2013-08-30,-15.12,-14.52,-16.67,-16.13
2013-09-30,-15.86,-12.36,-16.06,-13.08
2013-10-31,-12.97,-9.24,-13.43,-11.46
2013-11-29,-11.37,-9.03,-12.14,-9.16
2013-12-31,-8.94,-5.8,-10.1,-6.24
2014-01-31,-6.24,-4.33,-8.23,-4.99
2014-02-28,-4.49,-3.35,-7.22,-3.81
2014-03-31,-4.01,-1.78,-5.96,-3.91
2014-04-30,-3.8,-2.68,-8.51,-7.28
2014-05-30,-7.1,-5.14,-9.25,-5.73
2014-06-30,-5.55,-2.72,-5.86,-3.37
2014-07-31,-3.19,-0.73,-5.42,-3.58
2014-08-29,-3.58,-2.31,-4.14,-2.73
2014-09-30,-2.61,-2.39,-5.55,-4.78
2014-10-31,-4.88,-4.84,-9.7,-5.7
2014-11-28,-5.68,-2.09,-5.92,-2.3
2014-12-31,-2.52,-1.12,-3.69,-1.99
2015-01-30,-1.84,1.86,-3.46,1.52
2015-02-27,2.06,2.96,0.63,2.42
2015-03-31,2.61,4.58,2.24,3.85
2015-04-30,3.96,8.27,3.27,6.81
2015-05-29,6.92,10.28,6.86,9.65
2015-06-30,9.86,9.9,6.18,6.72
2015-07-31,7.35,8.45,3.35,5.84
2015-08-31,6.19,6.64,-4.85,0.84
2015-09-30,0.08,2.63,-4.01,-1.74
2015-10-30,-1.64,1.83,-2.96,0.14
2015-11-30,0.47,1.79,-2.55,-1.69
2015-12-31,-1.47,-1.05,-6.1,-3.68
2016-01-29,-4.29,-3.77,-10.61,-6.65
2016-02-29,-6.72,-4.98,-9.7,-6.34
2016-03-31,-5.87,-2.97,-6.38,-4.26
2016-04-29,-4.51,-2.71,-5.99,-4.59
2016-05-31,-4.54,-4.15,-7.82,-5.84
2016-06-30,-6.08,-4.91,-8.51,-7.49
2016-07-29,-7.58,-3.75,-9.58,-4.83
2016-08-31,-4.87,-3.16,-5.83,-4.25
2016-09-30,-4.08,-4.08,-6.81,-6.14
2016-10-31,-6.24,-5.37,-8.33,-6.64
2016-11-30,-6.52,-4.39,-7.93,-5.52
2016-12-30,-5.29,-1.02,-5.7,-4.23
2017-01-31,-3.76,0.24,-3.91,-0.63
2017-02-28,-0.23,0.54,-1.65,-1.25
2017-03-31,-0.8,0.12,-2.34,-1.09
2017-04-28,-1.09,1.11,-1.94,0.92
2017-05-31,1.06,3.17,-0.89,2.96
2017-06-30,3.07,4.01,2.21,3.43
2017-07-31,3.63,5.17,2.69,4.07
2017-08-31,4.14,4.94,1.65,3.35
2017-09-29,3.46,4.19,2.02,3.99
2017-10-31,4.01,5.69,3.07,4.35
2017-11-30,4.47,4.56,0.63,2.78
2017-12-29,2.7,4.33,1.91,3.08
2018-01-31,3.44,8.06,3.36,7.61
2018-02-28,8.11,8.58,3.48,5.91
2018-03-29,5.91,6.6,3.16,3.86
2018-04-30,3.7,4.74,2.04,3.21
2018-05-31,3.26,4.71,2.91,4.19
2018-06-29,4.34,5.8,3.79,4.43
2018-07-31,4.26,8.85,4.22,7.76
2018-08-31,7.69,10.01,7.27,9.75
2018-09-28,9.64,13.44,7.7,10.92
2018-10-31,11.24,12.44,3.56,5.84
2018-11-30,6.38,9.26,4.28,7.21
2018-12-31,8.1,8.87,0.36,3.29
2019-01-31,2.75,7.4,1.99,7.18
2019-02-28,7.09,8.54,6.45,7.45
2019-03-29,7.81,10.06,6.5,9.03
2019-04-30,9.26,15.18,8.26,13.89
2019-05-31,14.14,16.55,11.98,12.28
2019-06-28,12.04,20.07,11.22,18.85
2019-07-31,20.24,24.46,19.49,22.89
2019-08-30,22.91,25.0,18.38,24.67
2019-09-30,24.19,30.08,23.26,23.75
2019-10-31,24.41,28.32,19.93,28.07
