日期,Open,High,Low,Close
2019-11-29,12.6,13.0,7.36,8.25
2019-12-31,8.25,8.46,4.55,6.1
2020-01-31,6.09,6.66,4.8,6.0
2020-02-28,5.92,8.69,4.31,5.09
2020-03-31,5.13,5.48,2.53,3.04
2020-04-30,2.94,5.24,2.87,5.18
2020-05-29,5.18,6.0,2.36,2.36
2020-06-30,2.5,3.25,1.76,1.9
2020-07-31,1.89,2.95,1.77,2.5
2020-08-31,2.62,3.05,1.84,2.01
2020-09-30,2.07,2.12,1.8,1.87
2020-10-30,1.87,2.36,1.84,2.18
2020-11-30,2.09,7.26,2.05,5.0
2020-12-31,5.12,6.3,3.18,5.93
2021-01-29,6.98,7.35,4.3,4.56
2021-02-26,4.71,25.778,4.66,15.16
2021-03-31,17.64,39.1,15.59,20.67
2021-04-30,21.14,24.1,11.51,12.51
2021-05-28,12.784,13.3,7.05,8.4
2021-06-30,8.85,11.5,7.52,8.15
2021-07-30,7.97,8.04,5.32,6.88
2021-08-31,6.99,10.7,6.94,9.4
2021-09-30,9.47,10.23,5.46,6.11
2021-10-29,6.4,9.334,6.08,8.57
2021-11-30,8.734,11.19,8.16,8.79
2021-12-31,8.88,9.187,4.775,5.15
2022-01-31,5.24,5.76,3.5,4.3
2022-02-28,4.405,5.85,4.08,5.27
2022-03-31,5.5,6.9,3.1,5.43
2022-04-29,5.85,6.595,3.61,3.8
2022-05-31,3.82,4.11,2.56,3.74
2022-06-30,3.76,4.105,2.93,3.22
2022-07-29,3.2,4.54,3.11,3.93
2022-08-31,3.94,4.38,3.34,3.51
2022-09-30,3.43,3.54,2.895,3.28
2022-10-31,3.25,3.57,2.8,2.9
2022-11-30,3.05,3.34,2.32,2.6
2022-12-30,2.6,2.77,1.87,2.06
2023-01-31,2.11,3.53,1.91,3.14
2023-02-28,3.14,3.98,2.7,2.8
2023-03-31,2.87,3.15,2.26,2.7
2023-04-28,2.73,3.19,2.37,2.82
2023-05-31,2.7,2.855,1.85,2.04
2023-06-30,2.04,2.32,1.83,2.13
2023-07-31,2.13,3.255,2.11,3.18
2023-08-31,3.04,3.16,1.85,2.01
2023-09-29,2.03,2.045,1.64,1.82
2023-10-31,1.85,2.09,1.65,1.92
2023-11-30,1.96,1.99,1.5,1.51
2023-12-29,1.55,3.5,1.13,2.31
2024-01-31,2.525,2.63,1.42,1.435
2024-02-29,1.46,2.54,1.19,1.57
2024-03-28,1.6,1.72,1.21,1.52
2024-04-30,1.49,1.52,0.75,0.875
2024-05-31,0.86,1.29,0.812,1.01
2024-06-28,1.05,1.27,0.925,1.0
2024-07-31,1.03,1.31,0.952,1.0
2024-08-30,1.0,1.12,0.72,0.922
2024-09-30,0.93,1.14,0.883,1.01
2024-10-31,1.0,1.43,0.932,1.16
2024-11-29,1.21,2.26,1.14,2.12
2024-12-31,2.12,3.27,1.98,2.05
2025-01-31,2.11,2.47,1.7,2.07
2025-02-28,1.865,2.08,1.23,1.31
2025-03-31,1.5,1.51,0.846,0.878
2025-04-30,0.89,0.912,0.645,0.704
2025-05-30,0.75,0.925,0.535,0.607
2025-06-30,0.615,0.78,0.567,0.618
2025-07-31,0.609,1.12,0.593,0.69
2025-08-29,0.668,0.818,0.621,0.745
2025-09-30,0.73,0.96,0.68,0.882
2025-10-31,0.917,2.22,0.9,1.43
2025-11-28,1.385,1.39,0.825,1.01
2025-12-31,0.948,1.02,0.671,0.69
2026-01-30,0.718,0.95,0.623,0.68
2026-02-27,0.65,0.668,0.425,0.494
2026-03-31,0.475,0.555,0.386,0.432
2026-04-30,0.436,0.589,0.396,0.533
2026-05-29,0.535,0.565,0.381,0.413
2026-06-30,0.4,0.409,0.28,0.287
2026-07-22,0.28,0.348,0.255,0.272
