日期,Open,High,Low,Close
2023-07-24,12.42,12.66,12.27,12.33
2023-07-25,12.32,12.446,11.82,11.83
2023-07-26,11.5,12.14,11.46,12.01
2023-07-27,12.24,12.33,11.545,11.65
2023-07-28,11.9,12.05,11.64,11.86
2023-07-31,12.11,13.14,12.08,13.12
2023-08-01,12.89,13.17,12.7,12.76
2023-08-02,12.21,12.21,11.35,11.65
2023-08-03,11.48,11.97,11.47,11.715
2023-08-04,11.75,11.96,11.54,11.56
2023-08-07,11.5,11.51,10.84,11.05
2023-08-08,10.66,10.935,10.345,10.91
2023-08-09,10.86,11.03,10.56,10.75
2023-08-10,9.33,9.77,8.84,9.05
2023-08-11,8.95,9.13,8.669,9.11
2023-08-14,8.92,9.38,8.81,9.29
2023-08-15,9.19,9.3,8.89,8.89
2023-08-16,8.8,8.97,8.56,8.58
2023-08-17,8.56,8.66,8.39,8.59
2023-08-18,8.39,8.82,8.31,8.64
2023-08-21,8.65,8.97,8.575,8.84
2023-08-22,8.97,9.04,8.35,8.43
2023-08-23,8.37,8.53,8.16,8.2
2023-08-24,8.24,8.29,7.78,7.99
2023-08-25,8.01,8.24,7.971,8.13
2023-08-28,8.27,8.47,8.22,8.33
2023-08-29,8.28,8.98,8.17,8.88
2023-08-30,8.82,8.93,8.54,8.57
2023-08-31,8.61,8.83,8.43,8.46
2023-09-01,8.6,8.83,8.5,8.51
2023-09-05,8.43,8.675,8.35,8.56
2023-09-06,8.52,8.535,8.26,8.45
2023-09-07,8.25,8.29,7.9,8.27
2023-09-08,8.2,8.2,7.85,7.96
2023-09-11,8.01,8.11,7.75,7.99
2023-09-12,7.85,8.305,7.79,8.3
2023-09-13,8.29,8.41,8.08,8.21
2023-09-14,8.37,8.8,8.32,8.73
2023-09-15,8.7,8.785,8.44,8.52
2023-09-18,8.48,8.48,8.14,8.15
2023-09-19,8.07,8.3,8.02,8.24
2023-09-20,8.29,8.45,8.08,8.09
2023-09-21,7.92,7.94,7.58,7.6
2023-09-22,7.65,7.77,7.33,7.43
2023-09-25,7.47,7.69,7.39,7.47
2023-09-26,7.37,7.68,7.27,7.55
2023-09-27,7.69,7.88,7.62,7.73
2023-09-28,7.75,7.75,7.27,7.57
2023-09-29,7.7,7.95,7.47,7.6
2023-10-02,7.5,7.54,6.74,6.825
2023-10-03,6.72,6.735,6.46,6.53
2023-10-04,6.55,6.6,6.175,6.53
2023-10-05,6.4,6.53,6.19,6.4
2023-10-06,6.22,6.77,6.165,6.61
2023-10-09,6.48,6.75,6.27,6.41
2023-10-10,6.43,7.215,6.4,7.16
2023-10-11,7.8,7.89,7.29,7.54
2023-10-12,7.51,7.6,7.23,7.41
2023-10-13,7.47,7.785,7.27,7.34
2023-10-16,7.37,7.61,7.2,7.51
2023-10-17,7.33,7.9,7.29,7.72
2023-10-18,7.61,7.62,6.9,7.0
2023-10-19,7.05,7.11,6.525,6.56
2023-10-20,6.38,6.43,6.06,6.1
2023-10-23,6.01,6.13,5.782,5.88
2023-10-24,6.01,6.465,6.01,6.3
2023-10-25,6.17,6.24,6.01,6.22
2023-10-26,6.28,6.535,6.14,6.26
2023-10-27,6.3,6.38,5.87,5.9
2023-10-30,6.02,6.075,5.58,5.7
2023-10-31,5.72,5.98,5.68,5.89
2023-11-01,5.86,5.88,5.59,5.75
2023-11-02,5.98,6.32,5.95,6.27
2023-11-03,6.54,6.955,6.5,6.62
2023-11-06,6.7,6.74,6.03,6.26
2023-11-07,6.23,6.26,5.95,6.23
