日期,Open,High,Low,Close
2020-07-24,74.49,78.92,70.68,75.74
2020-07-31,76.35,79.77,74.56,78.17
2020-08-07,79.5,82.49,75.92,76.58
2020-08-14,76.5,78.2,72.66,73.58
2020-08-21,74.76,78.14,72.13,74.09
2020-08-28,76.05,77.5,73.95,76.93
2020-09-04,74.33,83.68,70.89,75.13
2020-09-11,72.92,75.15,70.89,72.98
2020-09-18,73.9,76.61,73.43,75.67
2020-09-25,74.04,74.44,71.74,72.08
2020-10-02,72.96,77.26,72.1,75.67
2020-10-09,76.27,80.66,75.06,79.38
2020-10-16,79.59,81.72,77.5,79.73
2020-10-23,80.46,81.68,66.29,70.31
2020-10-30,70.01,70.68,65.25,66.46
2020-11-06,67.06,73.51,65.63,71.23
2020-11-13,72.88,76.0,68.55,74.59
2020-11-20,74.54,76.33,72.13,74.44
2020-11-27,73.83,74.8,72.24,73.11
2020-12-04,72.39,72.54,68.91,71.21
2020-12-11,71.18,71.64,66.64,67.44
2020-12-18,67.66,70.3,66.78,70.01
2020-12-24,68.77,70.28,68.17,69.71
2020-12-31,70.2,72.73,67.02,71.51
2021-01-08,71.56,71.97,64.9,67.82
2021-01-15,67.65,68.5,64.79,65.6
2021-01-22,66.91,84.43,65.15,76.0
2021-01-29,77.0,80.88,72.87,76.88
2021-02-05,76.61,81.48,75.09,80.37
2021-02-12,80.5,89.88,79.36,89.1
2021-02-19,89.05,90.96,83.95,90.15
2021-02-26,87.85,88.64,75.68,77.54
2021-03-05,80.39,82.69,74.27,76.04
2021-03-12,74.0,78.07,65.46,70.2
2021-03-19,69.55,71.35,64.83,65.75
2021-03-26,65.12,65.69,48.53,56.2
2021-04-01,55.03,58.74,50.31,56.31
2021-04-09,56.6,59.62,54.02,58.51
2021-04-16,59.0,60.11,56.92,59.36
2021-04-23,59.5,66.0,59.5,61.06
2021-04-30,61.3,64.435,56.72,56.95
2021-05-07,56.94,58.5,54.09,56.07
2021-05-14,55.28,55.52,44.55,48.74
2021-05-21,48.74,49.06,42.25,42.93
2021-05-28,41.21,42.5,34.26,39.97
2021-06-04,41.5,43.73,29.39,30.0
2021-06-11,28.71,33.08,25.25,29.23
2021-06-18,29.02,31.03,20.41,22.38
2021-06-25,21.7,26.08,21.24,24.87
2021-07-02,25.25,26.62,21.09,21.39
2021-07-09,20.15,23.4,17.3,21.22
2021-07-16,20.94,22.795,18.81,19.85
