日期,Open,High,Low,Close
2020-07-24,5.095,6.135,5.025,5.905
2020-07-31,5.905,5.925,5.325,5.575
2020-08-07,5.675,5.985,5.425,5.965
2020-08-14,6.025,6.725,5.965,6.205
2020-08-21,6.165,6.185,5.385,5.415
2020-08-28,5.505,6.085,5.465,5.875
2020-09-04,5.855,6.395,5.555,6.245
2020-09-11,6.045,6.295,5.805,5.985
2020-09-18,6.045,6.585,6.035,6.145
2020-09-25,5.935,5.995,4.975,5.275
2020-10-02,5.515,5.835,5.335,5.785
2020-10-09,5.905,6.615,5.835,6.305
2020-10-16,6.285,6.435,5.755,6.125
2020-10-23,6.125,7.015,5.965,6.925
2020-10-30,6.815,6.905,6.115,6.895
2020-11-06,7.055,7.615,6.515,6.605
2020-11-13,7.475,8.795,7.475,8.045
2020-11-20,8.565,8.775,8.035,8.205
2020-11-27,8.435,9.415,8.375,8.915
2020-12-04,8.855,9.655,8.505,9.565
2020-12-11,9.475,9.685,9.085,9.385
2020-12-18,9.355,9.405,8.605,8.995
2020-12-24,8.985,9.225,8.715,8.955
2020-12-31,8.995,9.285,8.815,9.235
2021-01-08,9.355,11.315,9.025,11.035
2021-01-15,10.925,11.725,10.685,11.365
2021-01-22,11.425,11.545,10.345,10.445
2021-01-29,10.235,10.325,9.645,9.835
2021-02-05,9.875,10.911,9.625,10.675
2021-02-12,10.845,11.18,10.645,11.055
2021-02-19,11.226,11.954,11.225,11.905
2021-02-26,11.895,13.095,11.716,11.945
2021-03-05,12.315,13.015,12.09,12.835
2021-03-12,12.995,13.435,12.485,13.305
2021-03-19,13.265,13.665,12.515,12.735
2021-03-26,12.725,12.933,11.84,12.835
2021-04-01,12.565,12.87,12.115,12.735
2021-04-09,13.065,13.155,12.515,13.025
2021-04-16,13.064,13.29,12.579,12.935
2021-04-23,12.975,13.015,11.055,11.655
2021-04-30,11.795,12.4,11.735,12.075
2021-05-07,12.275,12.575,11.845,12.555
2021-05-14,12.725,12.795,11.825,12.605
2021-05-21,12.535,12.835,12.03,12.495
2021-05-28,12.475,12.665,12.075,12.615
2021-06-04,12.725,12.945,12.125,12.385
2021-06-11,12.485,12.505,11.195,11.225
2021-06-18,11.265,11.405,9.915,10.175
2021-06-25,10.275,11.545,10.21,11.515
2021-07-02,11.415,11.455,11.015,11.255
2021-07-09,11.245,11.285,10.38,11.175
2021-07-16,10.975,11.4,10.705,10.755
2021-07-23,10.425,11.085,9.975,10.725
2021-07-30,10.835,11.39,10.507,10.985
2021-08-06,11.055,11.805,10.705,11.625
2021-08-13,11.555,12.315,11.385,12.055
2021-08-20,11.815,11.995,11.345,11.665
2021-08-27,11.853,12.69,11.765,12.555
2021-09-03,12.595,12.595,12.055,12.155
2021-09-10,12.215,12.465,12.05,12.255
2021-09-17,12.465,12.585,11.84,12.005
2021-09-24,11.605,12.425,11.22,12.245
2021-10-01,12.435,13.045,12.405,12.915
2021-10-08,12.955,13.255,12.61,13.055
2021-10-15,13.175,13.325,12.44,13.185
2021-10-22,13.145,13.855,13.075,13.735
2021-10-29,13.805,13.806,12.645,12.795
2021-11-05,12.915,13.355,12.665,12.905
2021-11-12,12.965,13.435,12.805,13.305
2021-11-19,13.355,13.68,12.775,13.075
2021-11-26,13.345,13.58,12.285,12.425
2021-12-03,12.685,12.795,11.715,11.995
2021-12-10,12.255,12.645,12.075,12.325
2021-12-17,12.245,12.89,11.895,12.09
2021-12-23,11.92,12.65,11.455,12.47
2021-12-31,12.47,12.855,12.33,12.63
2022-01-07,12.71,14.55,12.7,14.43
2022-01-14,14.56,14.85,13.97,14.84
2022-01-21,14.92,15.0,12.12,12.39
2022-01-28,12.3,12.985,11.96,12.39
2022-02-04,12.14,13.21,11.92,13.04
2022-02-11,13.06,13.72,12.905,13.13
2022-02-18,13.14,13.61,12.765,13.06
2022-02-25,12.97,13.245,11.59,12.78
2022-03-04,12.33,12.76,11.34,11.97
2022-03-11,11.82,12.24,11.19,11.93
2022-03-18,12.19,12.64,11.955,12.485
2022-03-25,12.645,12.945,12.28,12.715
2022-04-01,12.625,12.805,11.715,11.805
2022-04-08,11.785,11.991,10.98,11.165
2022-04-14,11.165,11.525,10.625,10.725
2022-04-22,10.655,12.27,10.635,11.125
2022-04-29,11.205,11.41,10.485,10.515
2022-05-06,10.585,11.275,10.345,10.715
2022-05-13,10.575,10.75,9.92,10.415
2022-05-20,10.385,10.845,10.115,10.385
2022-05-27,10.695,11.295,10.485,11.295
2022-06-03,11.215,11.365,10.735,10.955
2022-06-10,11.075,11.326,9.785,9.815
2022-06-17,9.495,10.135,9.32,9.46
2022-06-24,9.7,10.04,9.245,10.03
2022-07-01,10.14,10.17,9.19,9.62
2022-07-08,9.39,9.98,9.205,9.79
2022-07-15,9.68,10.11,9.26,10.03
2022-07-22,10.21,11.005,10.03,10.54
2022-07-29,10.675,10.85,10.35,10.81
2022-08-05,10.72,11.1,10.6,10.97
2022-08-12,11.0,11.885,10.91,11.87
2022-08-19,11.73,12.07,11.5,11.6
2022-08-26,11.355,11.67,11.14,11.16
2022-09-02,11.08,11.205,10.57,10.84
2022-09-09,10.93,11.8,10.48,11.66
2022-09-16,11.74,12.1,11.24,11.385
2022-09-23,11.235,11.835,10.575,10.865
2022-09-30,10.745,11.14,10.375,10.855
2022-10-07,11.005,11.725,10.795,10.885
2022-10-14,10.975,11.925,10.445,11.345
2022-10-21,11.485,12.185,10.77,12.125
2022-10-28,12.275,12.845,12.215,12.785
2022-11-04,12.685,13.125,12.315,13.055
2022-11-11,13.135,13.265,12.515,12.645
2022-11-18,12.625,12.915,12.315,12.565
2022-11-25,12.535,13.065,12.525,12.915
2022-12-02,12.805,13.415,12.545,13.135
2022-12-09,13.205,13.215,12.18,12.225
2022-12-16,12.245,12.435,11.26,11.48
2022-12-23,11.49,11.89,11.41,11.88
2022-12-30,11.93,12.02,11.78,11.93
2023-01-06,12.12,12.46,11.82,12.43
2023-01-13,12.46,12.57,11.96,12.41
2023-01-20,12.37,12.41,11.58,11.94
2023-01-27,12.01,12.89,11.945,12.84
2023-02-03,12.77,13.43,12.58,13.28
2023-02-10,13.19,13.45,12.93,13.06
2023-02-17,13.0,13.27,12.96,13.23
2023-02-24,13.17,13.19,12.69,13.12
2023-03-03,13.27,13.37,12.615,13.05
2023-03-10,13.07,13.19,10.49,11.2
2023-03-17,9.79,11.11,7.77,8.325
2023-03-24,8.56,9.305,8.393,8.765
2023-03-31,9.175,9.51,8.925,9.185
2023-04-06,9.255,9.37,8.695,9.175
2023-04-14,9.085,9.565,9.015,9.395
2023-04-21,9.475,10.025,9.125,9.425
2023-04-28,9.435,9.45,8.705,9.185
2023-05-05,9.195,9.23,7.195,7.835
2023-05-12,8.065,8.145,7.115,7.265
2023-05-19,7.275,8.345,7.245,8.155
2023-05-26,8.245,8.835,8.125,8.505
2023-06-02,8.535,8.935,8.205,8.875
2023-06-09,8.94,9.475,8.54,8.935
2023-06-16,8.935,9.335,8.7,9.06
2023-06-23,8.99,9.01,8.26,8.35
2023-06-30,8.43,9.04,8.39,8.92
2023-07-07,8.99,9.2,8.59,9.03
2023-07-14,8.96,9.62,8.93,9.39
2023-07-21,9.34,10.15,9.32,9.92
2023-07-28,9.99,10.46,9.97,10.31
2023-08-04,10.33,10.468,10.02,10.33
2023-08-11,10.33,10.495,9.81,10.14
2023-08-18,10.01,10.04,9.17,9.28
2023-08-25,9.3,9.36,8.73,8.99
2023-09-01,9.08,9.465,9.03,9.36
2023-09-08,9.31,9.49,8.725,9.01
2023-09-15,9.13,9.235,8.75,8.995
2023-09-22,8.955,9.045,8.545,8.605
2023-09-29,8.595,8.815,8.335,8.695
2023-10-06,8.695,8.765,8.015,8.415
2023-10-13,8.255,8.71,8.215,8.245
2023-10-20,8.365,8.765,7.705,7.935
2023-10-27,7.975,8.125,7.545,7.735
2023-11-03,7.885,9.095,7.72,8.915
2023-11-10,8.935,8.985,8.41,8.565
2023-11-17,8.485,9.405,8.395,9.375
2023-11-24,9.345,9.405,9.085,9.175
2023-12-01,9.095,10.035,9.025,10.035
2023-12-08,9.945,10.34,9.87,10.285
2023-12-15,10.265,11.665,10.07,11.31
2023-12-22,11.44,11.45,10.92,11.11
2023-12-29,11.12,11.315,11.05,11.17
2024-01-05,11.15,11.61,10.93,11.45
2024-01-12,11.4,11.54,10.86,10.97
2024-01-19,10.86,11.19,10.47,11.17
2024-01-26,11.28,11.69,11.17,11.5
2024-02-02,11.46,11.64,10.52,11.04
2024-02-09,10.88,10.965,10.58,10.86
2024-02-16,10.92,11.51,10.625,11.32
2024-02-23,11.13,11.515,11.07,11.31
2024-03-01,11.31,11.59,11.114,11.4
2024-03-08,11.5,12.22,11.5,11.95
2024-03-15,11.9,12.0,11.385,11.655
2024-03-22,11.595,12.345,11.475,11.915
2024-03-28,11.915,12.575,11.895,12.555
2024-04-05,12.555,12.575,12.005,12.205
2024-04-12,12.565,12.675,11.855,11.915
2024-04-19,12.015,12.22,11.405,11.885
2024-04-26,11.905,12.39,11.895,12.155
2024-05-03,12.115,12.565,12.025,12.405
2024-05-10,12.535,12.705,12.355,12.665
2024-05-17,12.665,12.9,12.565,12.815
2024-05-24,12.855,12.865,12.15,12.345
2024-05-31,12.705,12.705,11.885,12.525
2024-06-07,12.595,12.605,11.855,12.005
2024-06-14,11.665,11.69,10.655,10.975
2024-06-21,10.97,11.415,10.895,11.39
2024-06-28,11.43,12.015,11.33,11.94
2024-07-05,11.91,12.13,11.551,11.6
2024-07-12,11.71,12.4,11.575,12.3
2024-07-19,12.52,13.745,12.38,13.62
2024-07-26,13.63,14.005,13.49,13.89
2024-08-02,13.93,13.97,12.3,12.51
2024-08-09,12.19,12.53,11.74,12.37
2024-08-16,12.48,12.7,12.05,12.66
2024-08-23,12.61,13.5,12.57,13.39
2024-08-30,13.46,13.74,13.24,13.73
2024-09-06,13.7,13.755,12.965,13.07
2024-09-13,13.165,13.605,12.57,13.14
2024-09-20,13.19,13.915,13.19,13.775
2024-09-27,13.815,13.85,13.265,13.555
2024-10-04,13.575,13.69,12.925,13.535
2024-10-11,13.465,14.345,13.435,14.305
