日期,Open,High,Low,Close
2020-07-24,21.25,22.23,20.92,21.11
2020-07-31,21.08,22.17,20.46,20.87
2020-08-07,20.89,21.27,19.51,19.88
2020-08-14,20.08,20.23,19.5,19.79
2020-08-21,19.88,20.77,18.94,19.25
2020-08-28,19.26,19.88,18.14,18.72
2020-09-04,18.84,20.01,17.68,18.47
2020-09-11,17.82,18.91,16.85,17.82
2020-09-18,18.0,18.87,17.23,17.38
2020-09-25,16.76,17.49,16.13,16.34
2020-10-02,16.69,18.23,16.69,17.95
2020-10-09,18.26,19.54,18.15,19.45
2020-10-16,20.05,20.6,18.89,20.33
2020-10-23,20.63,20.89,19.76,20.11
2020-10-30,19.78,19.92,17.08,17.57
2020-11-06,17.78,21.0,17.62,19.97
2020-11-13,21.16,21.66,20.08,20.7
2020-11-20,21.22,21.81,20.47,20.84
2020-11-27,20.99,21.93,20.64,21.53
2020-12-04,21.46,22.16,21.02,21.97
2020-12-11,22.12,23.08,21.95,22.54
2020-12-18,22.67,24.15,22.18,23.75
2020-12-24,23.33,24.65,23.01,24.26
2020-12-31,24.49,24.93,24.01,24.34
2021-01-08,24.5,25.13,23.31,25.06
2021-01-15,24.67,26.96,24.44,26.6
2021-01-22,26.92,27.69,26.1,26.3
2021-01-29,26.3,26.9,24.08,25.17
2021-02-05,25.45,30.13,25.33,29.5
2021-02-12,29.88,30.71,29.11,30.31
2021-02-19,30.4,30.63,28.96,29.65
2021-02-26,29.51,29.6,26.58,27.4
2021-03-05,28.14,28.77,27.43,27.7
2021-03-12,27.82,30.12,27.65,29.71
2021-03-19,29.93,30.91,29.071,29.63
2021-03-26,29.48,30.58,29.22,29.94
2021-04-01,29.87,30.63,29.35,30.54
2021-04-09,30.83,31.74,30.37,31.16
2021-04-16,31.12,32.96,30.84,32.85
2021-04-23,32.9,34.7,32.13,34.68
2021-04-30,34.91,36.09,34.5,35.81
2021-05-07,36.18,38.38,35.3,38.13
2021-05-14,38.16,38.465,34.69,36.91
2021-05-21,36.85,36.99,34.805,35.86
2021-05-28,36.14,37.235,35.67,37.04
2021-06-04,37.4,37.513,35.86,36.72
2021-06-11,37.26,37.89,36.798,37.58
2021-06-18,37.58,39.04,36.83,37.54
2021-06-25,37.96,40.66,37.88,40.38
2021-07-02,40.5,40.677,39.53,40.19
2021-07-09,40.55,41.84,40.04,41.11
2021-07-16,41.26,41.83,38.255,38.29
2021-07-23,36.81,40.51,36.765,40.22
2021-07-30,40.16,44.42,39.56,43.87
2021-08-06,44.48,44.95,40.81,41.2
2021-08-13,41.02,42.88,40.51,42.43
2021-08-20,42.17,43.23,39.71,40.59
2021-08-27,40.95,43.07,40.49,42.02
2021-09-03,42.36,44.08,41.88,43.74
2021-09-10,43.76,43.97,42.23,42.46
2021-09-17,44.784,45.15,42.53,44.72
2021-09-24,43.63,43.63,40.1,41.96
2021-10-01,42.0,42.88,40.34,41.56
2021-10-08,41.5,43.49,39.95,43.07
2021-10-15,43.22,45.68,42.51,45.1
2021-10-22,45.24,48.87,44.91,48.81
2021-10-29,49.06,51.15,48.61,49.8
2021-11-05,50.27,53.84,48.56,53.48
2021-11-12,53.57,54.3,51.52,54.04
2021-11-19,54.33,54.52,52.422,52.9
2021-11-26,53.38,53.5,48.09,48.65
2021-12-03,49.65,50.9,46.43,47.07
2021-12-10,47.32,49.54,46.41,48.02
2021-12-17,48.02,48.39,44.25,45.9
2021-12-23,44.79,49.98,43.2,49.39
2021-12-31,49.71,50.54,48.1,48.8
2022-01-07,48.94,49.9,44.45,44.92
2022-01-14,44.093,48.03,42.645,45.09
2022-01-21,44.09,46.157,42.851,42.99
2022-01-28,40.98,42.755,38.88,42.4
2022-02-04,42.39,47.96,42.195,43.72
2022-02-11,43.756,45.26,40.63,41.11
2022-02-18,40.84,42.49,39.13,39.86
2022-02-25,39.47,41.42,36.12,41.29
2022-03-04,40.35,42.008,37.236,37.79
2022-03-11,37.69,38.11,34.2,36.62
2022-03-18,36.87,42.04,35.63,41.45
2022-03-25,41.5,42.02,40.07,40.43
2022-04-01,40.44,44.55,39.65,43.57
2022-04-08,43.57,44.235,37.375,38.41
2022-04-14,38.19,38.51,36.4,36.87
2022-04-22,36.68,40.15,33.835,33.98
2022-04-29,33.925,34.91,30.341,30.44
2022-05-06,30.32,34.83,30.19,31.84
2022-05-13,31.245,32.725,29.095,32.145
2022-05-20,32.225,33.785,29.565,31.215
2022-05-27,31.505,34.085,29.285,34.075
2022-06-03,34.075,34.451,32.215,34.205
2022-06-10,34.755,35.205,30.045,30.435
2022-06-17,29.225,29.475,25.695,26.835
2022-06-24,27.845,28.825,26.115,28.585
2022-07-01,28.625,28.91,25.115,26.565
2022-07-08,25.875,27.405,25.265,26.465
2022-07-15,26.275,26.825,24.485,26.495
2022-07-22,26.825,30.255,26.535,29.475
2022-07-29,29.675,33.855,28.925,33.385
2022-08-05,32.935,33.57,31.685,32.435
2022-08-12,31.33,31.46,28.255,30.0
2022-08-19,29.23,30.69,28.25,28.36
2022-08-26,27.92,29.66,27.2,27.89
2022-09-02,27.7,28.37,26.45,27.06
2022-09-09,26.49,28.12,26.03,27.87
2022-09-16,28.18,28.521,25.3,25.69
2022-09-23,25.29,26.24,21.209,21.75
2022-09-30,21.43,22.365,20.59,20.64
2022-10-07,21.28,23.34,20.865,21.47
2022-10-14,21.57,22.13,19.39,20.23
2022-10-21,21.08,22.29,20.045,21.2
2022-10-28,21.47,23.62,20.69,23.58
2022-11-04,23.33,23.97,21.68,22.74
2022-11-11,23.09,25.525,20.22,24.98
2022-11-18,24.7,25.22,23.14,23.415
2022-11-25,23.365,24.875,23.145,24.505
2022-12-02,24.205,27.126,24.145,26.685
2022-12-09,26.239,26.675,23.975,24.675
2022-12-16,24.415,27.03,23.965,24.615
2022-12-23,24.435,25.01,23.145,24.985
2022-12-30,24.985,25.465,23.935,24.965
2023-01-06,24.885,26.415,24.64,26.135
2023-01-13,26.575,28.75,26.415,28.655
2023-01-20,28.605,29.385,27.675,28.985
2023-01-27,28.985,30.88,28.625,30.555
2023-02-03,30.085,33.445,30.038,32.525
2023-02-10,31.805,32.215,28.81,29.765
2023-02-17,29.685,31.085,29.555,30.165
2023-02-24,29.85,30.67,29.37,30.15
2023-03-03,30.63,31.03,29.32,30.97
2023-03-10,31.11,31.25,25.57,25.71
2023-03-17,24.8,26.87,23.92,25.87
2023-03-24,26.11,27.425,24.865,25.87
2023-03-31,26.4,26.55,25.51,26.51
2023-04-06,26.25,26.41,24.09,24.67
2023-04-14,24.37,26.41,24.37,25.9
2023-04-21,25.73,27.105,25.115,25.68
2023-04-28,25.75,25.925,24.375,25.78
2023-05-05,25.78,26.43,20.65,22.15
2023-05-12,21.95,22.605,20.92,22.48
2023-05-19,22.65,23.57,22.02,23.1
2023-05-26,23.05,24.155,22.98,23.75
2023-06-02,23.93,24.895,22.925,24.59
2023-06-09,24.55,25.86,23.97,25.85
2023-06-16,25.86,27.81,25.76,27.18
2023-06-23,26.81,27.195,25.38,25.8
2023-06-30,25.77,28.0,25.73,27.75
2023-07-07,27.75,28.655,26.33,27.53
2023-07-14,27.41,30.35,27.4,29.87
2023-07-21,29.74,31.6,29.57,30.48
2023-07-28,30.71,31.37,30.0,31.08
2023-08-04,31.3,31.9,27.04,28.0
2023-08-11,28.0,28.86,27.32,27.79
2023-08-18,27.57,27.59,25.118,25.77
2023-08-25,25.74,26.815,25.2,26.13
2023-09-01,26.37,29.16,26.14,28.82
2023-09-08,28.65,29.13,27.97,28.5
2023-09-15,28.73,29.78,28.22,29.7
2023-09-22,29.56,29.56,26.315,26.59
2023-09-29,26.3,27.02,25.43,26.31
2023-10-06,26.18,26.39,25.09,25.74
2023-10-13,25.32,27.07,25.05,25.39
2023-10-20,25.84,26.785,23.415,23.88
2023-10-27,23.68,24.837,23.47,23.75
2023-11-03,24.13,25.79,23.28,25.53
2023-11-10,25.63,26.79,24.595,26.31
2023-11-17,25.87,28.57,25.71,28.0
2023-11-24,28.03,29.19,27.71,29.07
2023-12-01,28.97,31.8,28.73,31.68
2023-12-08,31.53,33.6,31.22,33.43
2023-12-15,33.5,38.985,33.14,38.34
2023-12-22,38.34,38.72,36.7,37.2
2023-12-29,37.2,38.335,36.97,37.19
2024-01-05,36.83,36.83,34.74,35.83
2024-01-12,36.04,36.6,34.985,35.86
2024-01-19,35.19,36.25,34.12,36.23
2024-01-26,36.6,37.77,35.875,37.1
2024-02-02,36.85,37.9,35.75,37.45
2024-02-09,37.02,42.5,36.255,41.28
2024-02-16,41.13,42.155,39.55,41.08
2024-02-23,40.7,42.24,40.25,41.49
2024-03-01,41.53,43.36,40.75,42.46
2024-03-08,42.56,45.37,42.24,44.2
2024-03-15,43.99,44.32,41.325,41.43
2024-03-22,41.54,44.325,41.1,43.27
2024-03-28,43.26,44.14,43.09,43.76
2024-04-05,43.66,44.89,42.67,44.0
2024-04-12,44.52,44.74,42.415,42.64
2024-04-19,43.34,43.78,40.02,40.93
2024-04-26,41.23,43.42,40.97,42.96
2024-05-03,43.1,43.61,36.738,37.91
2024-05-10,38.4,39.76,38.16,39.35
2024-05-17,39.86,41.3,38.85,40.25
2024-05-24,40.14,42.29,39.96,41.75
2024-05-31,41.74,41.97,38.72,40.16
2024-06-07,40.7,40.75,37.74,37.88
2024-06-14,37.55,38.735,36.1,36.25
2024-06-21,36.21,38.33,35.64,37.3
2024-06-28,37.3,37.905,36.32,37.35
2024-07-05,37.53,38.01,36.66,37.49
2024-07-12,37.65,40.63,37.36,40.43
2024-07-19,40.85,44.35,40.805,43.14
2024-07-26,43.61,44.895,41.78,44.4
2024-08-02,44.39,48.12,41.05,41.43
2024-08-09,36.95,39.1,35.34,36.76
2024-08-16,37.07,39.76,36.39,38.66
2024-08-23,38.85,39.26,37.13,37.8
2024-08-30,38.06,38.4,37.0,37.68
2024-09-06,37.12,37.44,34.57,34.78
2024-09-13,34.92,37.61,34.2,37.6
2024-09-20,37.8,42.51,37.585,41.23
2024-09-27,41.47,41.68,39.7,41.14
2024-10-04,40.75,44.49,39.86,44.43
2024-10-11,44.46,45.85,43.56,45.82
2024-10-18,46.05,50.28,45.24,49.83
2024-10-25,49.66,49.95,46.54,47.77
2024-11-01,47.9,49.423,47.29,47.47
2024-11-08,47.11,52.07,46.48,49.88
2024-11-15,50.66,51.47,47.35,48.01
2024-11-22,47.96,51.62,47.65,51.55
2024-11-29,51.88,53.01,50.37,51.13
2024-12-06,51.24,51.645,49.975,50.75
2024-12-13,51.17,52.82,49.705,50.54
2024-12-20,51.07,51.44,46.515,48.12
2024-12-27,47.77,49.98,47.53,48.77
2025-01-03,47.97,49.98,47.245,49.73
2025-01-10,50.48,51.41,47.67,48.22
2025-01-17,47.5,53.552,47.15,53.14
2025-01-24,53.8,55.24,53.63,54.73
2025-01-31,53.53,55.4,52.7,54.06
2025-02-07,51.93,52.8,49.32,50.39
2025-02-14,50.7,50.8,45.675,49.67
2025-02-21,50.0,51.37,47.69,48.11
2025-02-28,48.48,48.88,46.27,48.09
2025-03-07,48.38,48.71,39.54,41.25
2025-03-14,40.26,41.04,37.685,40.61
2025-03-21,40.76,42.67,40.04,42.38
2025-03-28,43.3,45.11,40.75,41.4
2025-04-04,40.63,44.65,31.27,34.14
2025-04-11,31.92,39.9,31.75,34.48
2025-04-17,35.46,35.87,32.87,34.09
