日期,Open,High,Low,Close
2014-07-31,96.4,97.44,89.28,94.24
2014-08-29,92.8,98.4,85.6,89.92
2014-09-30,90.0,131.2,87.92,116.0
2014-10-31,114.08,121.76,89.2,102.4
2014-11-28,103.84,127.2,101.6,119.52
2014-12-31,120.8,155.68,116.48,134.08
2015-01-30,128.0,140.96,101.6,117.12
2015-02-27,118.24,124.32,102.72,117.6
2015-03-31,119.04,124.8,85.44,92.96
2015-04-30,96.16,99.84,81.6,91.84
2015-05-29,93.6,95.2,74.56,79.84
2015-06-30,80.0,87.04,44.16,46.4
2015-07-31,46.88,54.4,44.32,48.16
2015-08-31,48.64,48.64,24.16,36.48
2015-09-30,36.0,44.8,24.96,29.28
2015-10-30,29.12,35.2,26.08,27.36
2015-11-30,26.4,30.56,21.12,27.84
2015-12-31,28.0,31.52,22.24,26.24
2016-01-29,26.24,32.96,20.64,28.8
2016-02-29,27.84,45.92,27.84,35.2
2016-03-31,36.0,37.28,27.36,31.84
2016-04-29,31.68,41.92,26.08,28.64
2016-05-31,28.0,45.12,22.4,42.88
2016-06-30,44.0,46.88,35.68,43.84
2016-07-29,44.8,50.08,41.28,47.36
2016-08-31,46.88,55.04,43.2,46.08
2016-09-30,45.12,47.84,41.44,44.96
2016-10-31,44.96,44.96,32.64,35.2
2016-11-30,36.32,41.76,26.72,28.96
2016-12-30,29.28,29.44,23.04,27.52
2017-01-31,25.44,36.64,25.44,28.0
2017-02-28,28.16,28.96,20.48,22.4
2017-03-31,22.88,23.36,10.08,16.32
2017-04-28,16.16,16.32,8.32,8.64
2017-05-31,8.8,9.76,2.56,3.52
2017-06-30,3.2,8.8,1.92,5.92
2017-07-31,6.08,7.52,4.0,4.96
2017-08-31,5.12,7.68,3.52,7.04
2017-09-29,7.04,9.28,5.44,6.88
2017-10-31,6.88,7.52,4.0,6.16
2017-11-30,6.12,40.12,4.76,16.68
2017-12-29,19.6,28.12,15.68,16.4
