日期,Open,High,Low,Close
2020-07-24,53.009,53.685,52.65,52.8
2020-07-31,53.309,53.801,51.464,51.79
2020-08-07,52.324,53.635,52.199,53.109
2020-08-14,53.15,54.886,52.975,54.085
2020-08-21,54.344,54.77,53.401,53.768
2020-08-28,54.578,54.895,54.069,54.653
2020-09-04,54.511,55.062,52.875,53.852
2020-09-11,53.192,54.561,53.0,54.085
2020-09-18,54.544,55.104,54.177,54.361
2020-09-25,53.009,53.317,51.865,52.65
2020-10-02,53.326,53.609,52.75,53.326
2020-10-09,53.76,54.853,53.451,54.82
2020-10-16,54.945,55.179,53.351,54.035
2020-10-23,54.327,54.402,53.501,54.235
2020-10-30,53.551,53.618,50.889,51.239
2020-11-06,51.815,55.496,51.556,55.262
2020-11-13,57.891,57.933,56.856,57.9
2020-11-20,58.484,58.793,58.025,58.718
2020-11-27,58.926,59.903,58.434,59.853
2020-12-04,59.644,60.562,58.501,60.545
2020-12-11,60.111,60.629,59.886,60.245
2020-12-18,60.645,61.757,60.24,61.243
2020-12-24,59.743,61.049,59.558,60.982
2020-12-31,61.622,62.364,61.344,61.488
2021-01-08,62.693,63.822,61.563,63.822
2021-01-15,62.659,63.839,62.339,62.701
2021-01-22,63.182,63.679,62.895,63.333
2021-01-29,62.853,63.434,60.679,61.007
2021-02-05,61.757,62.996,61.454,62.962
2021-02-12,63.417,64.345,63.232,64.311
2021-02-19,64.884,65.036,63.62,64.26
2021-02-26,64.066,64.623,62.33,62.372
2021-03-05,63.123,63.696,61.993,62.895
2021-03-12,62.634,64.311,62.482,64.286
2021-03-19,64.193,64.939,63.814,64.412
2021-03-26,64.302,64.631,63.068,64.555
2021-04-01,64.168,64.833,63.889,64.774
2021-04-09,65.305,65.777,64.859,65.727
2021-04-16,65.457,66.839,65.263,66.822
2021-04-23,66.89,66.932,65.356,66.637
2021-04-30,66.662,66.898,65.592,65.828
2021-05-07,66.367,67.8,65.238,67.766
2021-05-14,67.985,67.985,65.322,67.05
2021-05-21,66.662,67.598,65.916,67.446
2021-05-28,67.631,68.386,67.585,68.12
2021-06-04,68.685,68.887,68.05,68.836
2021-06-11,68.997,69.248,68.777,69.197
2021-06-18,69.137,69.538,67.001,67.078
2021-06-25,67.377,68.385,67.275,68.325
2021-07-02,68.086,68.137,67.104,67.779
2021-07-09,67.813,68.009,66.42,67.966
2021-07-16,67.984,68.291,66.788,66.907
2021-07-23,65.856,67.804,65.338,67.676
2021-07-30,67.548,68.445,67.176,67.907
2021-08-06,68.462,68.945,68.12,68.607
2021-08-13,68.624,69.581,68.496,69.555
2021-08-20,69.017,69.205,67.334,67.873
2021-08-27,68.24,69.0,68.21,68.94
2021-09-03,68.915,70.205,68.757,70.111
2021-09-10,70.222,70.295,69.312,69.333
2021-09-17,70.008,70.094,68.539,68.77
2021-09-24,67.266,69.385,66.916,68.599
2021-10-01,68.402,68.629,66.202,66.805
2021-10-08,66.6,66.899,65.293,66.617
2021-10-15,66.771,68.338,66.318,68.325
2021-10-22,67.808,68.906,67.689,68.77
2021-10-29,68.59,69.214,68.394,68.761
2021-11-05,69.154,69.906,69.017,69.906
2021-11-12,69.94,70.051,68.804,69.521
2021-11-19,69.692,69.705,68.59,68.633
2021-11-26,68.539,68.744,65.66,65.891
2021-12-03,66.412,66.847,65.07,65.805
2021-12-10,66.249,68.069,66.019,67.548
2021-12-17,67.263,67.863,66.264,66.62
2021-12-23,66.229,68.393,66.051,68.236
2021-12-31,68.271,69.001,68.263,68.526
2022-01-07,68.926,69.71,68.112,68.604
2022-01-14,67.837,69.623,67.376,68.804
2022-01-21,67.994,68.325,66.374,66.488
2022-01-28,65.242,66.339,64.04,65.085
2022-02-04,65.069,67.245,65.05,66.252
2022-02-11,66.305,67.846,65.721,65.913
2022-02-18,65.643,67.08,65.033,65.582
2022-02-25,64.99,65.477,61.819,65.007
2022-03-04,63.674,64.589,59.598,60.121
2022-03-11,59.738,61.584,57.952,59.79
2022-03-18,60.696,64.301,60.217,64.249
2022-03-25,64.066,64.571,63.518,64.24
2022-04-01,63.831,65.651,63.539,64.702
2022-04-08,64.563,64.99,62.917,63.483
2022-04-14,63.213,63.356,62.185,62.725
2022-04-22,62.446,63.775,61.314,61.375
2022-04-29,60.713,61.131,59.281,59.781
2022-05-06,59.564,61.236,58.222,58.588
2022-05-13,57.517,58.37,56.289,58.344
2022-05-20,58.083,59.529,57.891,59.024
2022-05-27,59.651,61.358,59.52,61.34
2022-06-03,61.131,61.602,60.147,60.704
2022-06-10,61.41,61.497,57.409,57.587
2022-06-17,56.109,56.501,54.409,54.73
2022-06-24,55.7,56.786,54.543,56.768
2022-07-01,56.67,57.169,54.721,55.762
2022-07-08,54.0,55.69,53.777,55.504
2022-07-15,54.81,55.041,53.003,54.658
2022-07-22,55.424,57.142,54.792,56.439
2022-07-29,56.866,58.54,56.083,58.504
2022-08-05,58.486,58.825,57.48,57.872
2022-08-12,58.335,59.439,57.6,59.43
2022-08-19,58.922,59.158,57.455,57.587
2022-08-26,56.964,57.418,55.784,55.825
2022-09-02,55.575,56.136,53.617,53.83
2022-09-09,54.089,55.633,53.256,55.584
2022-09-16,56.279,56.603,53.466,53.768
2022-09-23,53.154,53.991,50.127,50.528
2022-09-30,50.012,50.766,49.157,49.86
2022-10-07,50.377,52.967,50.172,50.59
2022-10-14,50.562,51.098,48.614,49.86
2022-10-21,50.946,51.899,50.043,51.623
2022-10-28,51.436,53.635,51.173,53.296
2022-11-04,52.7,54.146,51.685,54.08
2022-11-11,54.276,58.357,54.04,58.273
2022-11-18,57.801,58.691,57.151,57.997
2022-11-25,57.507,59.43,57.302,59.305
2022-12-02,59.011,60.587,58.5,60.284
2022-12-09,60.08,60.249,58.976,59.563
2022-12-16,59.554,61.469,58.207,58.471
2022-12-23,58.659,59.334,58.176,58.891
2022-12-30,58.936,59.433,58.355,58.667
2023-01-06,59.4,60.929,58.9,60.893
2023-01-13,61.358,63.056,60.929,63.038
2023-01-20,63.262,64.066,62.578,63.467
2023-01-27,63.19,64.191,63.159,63.994
2023-02-03,63.762,64.75,63.275,63.834
2023-02-10,63.208,64.285,62.761,63.163
2023-02-17,63.253,64.2,62.908,63.476
2023-02-24,63.029,63.253,61.456,61.706
2023-03-03,62.421,63.387,61.854,63.351
2023-03-10,63.208,63.458,61.295,61.358
2023-03-17,60.714,61.76,59.052,60.044
2023-03-24,60.714,62.761,60.603,61.51
2023-03-31,61.885,64.066,61.747,63.923
2023-04-06,64.075,64.638,63.78,64.298
2023-04-14,63.896,65.862,63.793,65.442
2023-04-21,65.264,65.849,65.013,65.809
2023-04-28,65.809,66.001,64.933,65.8
2023-05-05,65.862,66.131,64.647,66.032
2023-05-12,66.166,66.184,64.995,65.371
2023-05-19,65.567,65.996,65.08,65.836
2023-05-26,65.746,65.975,63.592,64.477
2023-06-02,64.28,65.031,62.681,64.933
2023-06-09,64.835,65.24,64.462,65.095
2023-06-16,65.313,67.27,65.158,66.797
2023-06-23,66.069,66.237,64.448,64.585
2023-06-30,64.667,66.032,64.571,65.987
2023-07-07,65.959,66.059,63.657,64.53
2023-07-14,64.421,67.698,64.394,67.224
2023-07-21,66.924,67.761,66.815,67.334
2023-07-28,67.042,68.021,66.897,67.752
2023-08-04,67.816,67.998,65.099,65.677
2023-08-11,66.105,66.906,65.34,65.65
2023-08-18,64.985,65.423,63.083,63.566
2023-08-25,63.729,64.471,63.343,63.921
2023-09-01,64.357,65.695,64.339,65.067
2023-09-08,64.904,64.922,63.962,64.066
2023-09-15,64.603,65.468,64.134,64.967
2023-09-22,64.694,65.422,63.566,63.62
2023-09-29,63.092,63.493,61.968,62.728
2023-10-06,62.319,62.51,60.635,62.364
2023-10-13,61.782,63.579,61.718,62.282
2023-10-20,62.391,63.06,60.562,60.589
2023-10-27,60.362,61.054,59.779,59.925
2023-11-03,60.58,63.711,60.312,63.402
2023-11-10,63.311,63.374,62.128,62.892
2023-11-17,62.637,65.409,62.541,65.395
2023-11-24,65.295,66.059,65.19,66.041
2023-12-01,65.841,66.66,65.55,66.606
2023-12-08,65.95,66.665,65.741,66.569
2023-12-15,66.469,68.567,66.405,67.661
2023-12-22,67.943,69.09,67.625,68.869
2023-12-29,68.943,69.726,68.943,69.441
2024-01-05,68.694,68.998,67.805,68.353
2024-01-12,68.501,69.574,68.289,69.183
2024-01-19,68.344,68.431,66.892,68.132
2024-01-26,68.298,69.335,67.846,69.164
2024-02-02,69.136,70.012,68.943,69.256
2024-02-09,68.842,69.441,68.505,69.395
2024-02-16,69.367,70.394,68.21,70.104
2024-02-23,70.546,71.445,70.118,71.33
2024-03-01,71.385,71.906,70.828,71.883
2024-03-08,71.662,73.597,71.371,73.035
2024-03-15,72.546,73.373,72.261,72.703
2024-03-22,72.887,73.754,72.532,73.394
2024-03-28,73.164,73.781,73.164,73.597
2024-04-05,73.468,73.68,72.307,72.777
2024-04-12,73.191,73.542,71.09,71.182
2024-04-19,72.012,72.104,69.934,70.15
2024-04-26,70.537,71.938,70.427,71.846
2024-05-03,72.03,73.007,70.874,72.731
2024-05-10,73.09,74.205,73.03,74.039
2024-05-17,74.104,75.385,73.938,75.237
2024-05-24,75.311,75.505,73.947,74.694
2024-05-31,74.97,74.988,73.459,74.813
2024-06-07,75.053,75.717,74.615,74.896
2024-06-14,74.389,75.373,72.537,72.978
2024-06-21,72.79,73.718,72.546,73.09
2024-06-28,73.69,74.037,73.086,73.447
2024-07-05,73.85,75.228,73.273,75.097
2024-07-12,75.144,76.766,74.229,76.494
2024-07-19,76.316,76.325,74.497,74.572
2024-07-26,75.237,75.383,73.118,74.459
