日期,Open,High,Low,Close
2020-07-24,50.91,51.94,49.89,50.69
2020-07-31,50.66,51.39,48.82,49.73
2020-08-07,50.28,52.6,50.23,50.81
2020-08-14,50.72,50.77,48.47,49.73
2020-08-21,49.84,51.52,49.64,50.48
2020-08-28,50.48,51.62,49.46,49.85
2020-09-04,49.78,51.98,48.81,49.61
2020-09-11,49.46,49.81,44.3,45.0
2020-09-18,45.32,46.1,43.61,43.78
2020-09-25,43.46,46.74,43.38,46.13
2020-10-02,46.33,49.75,45.61,48.98
2020-10-09,48.87,49.49,47.26,48.84
2020-10-16,48.98,49.96,48.51,49.34
2020-10-23,49.35,49.55,47.28,48.75
2020-10-30,48.72,48.91,45.64,46.09
2020-11-06,46.76,48.75,46.41,48.04
2020-11-13,48.03,48.64,44.21,47.94
2020-11-20,47.7,49.33,46.86,48.33
2020-11-27,48.2,48.52,46.78,47.1
2020-12-04,47.06,48.81,46.59,47.41
2020-12-11,47.34,47.54,45.5,46.29
2020-12-18,46.67,47.41,45.49,46.37
2020-12-24,46.07,46.28,45.15,46.1
2020-12-31,46.19,46.79,45.07,45.77
2021-01-08,45.55,46.62,43.7,43.88
2021-01-15,43.86,44.15,41.44,43.72
2021-01-22,44.1,44.11,42.0,43.45
2021-01-29,43.4,48.94,43.37,45.58
2021-02-05,45.6,45.97,43.76,44.88
2021-02-12,44.98,45.66,43.86,44.6
2021-02-19,44.27,45.88,43.345,43.98
2021-02-26,44.01,44.54,42.35,42.49
2021-03-05,42.62,44.54,41.79,44.26
2021-03-12,44.49,46.74,44.07,46.23
2021-03-19,46.64,47.91,46.07,47.55
2021-03-26,47.4,49.5,45.29,48.45
2021-04-01,48.55,50.18,47.66,48.4
2021-04-09,48.55,49.58,47.63,48.12
2021-04-16,48.25,49.45,48.02,49.29
2021-04-23,49.15,51.16,48.61,49.25
2021-04-30,49.34,49.645,48.13,48.85
2021-05-07,48.85,52.23,48.85,51.04
2021-05-14,51.17,52.642,50.43,51.39
2021-05-21,51.09,51.87,50.16,51.12
2021-05-28,51.27,51.625,50.19,50.85
2021-06-04,51.15,52.39,50.46,52.02
2021-06-11,52.12,52.17,49.601,50.51
2021-06-18,50.39,50.84,47.75,47.75
2021-06-25,48.14,48.473,46.818,47.62
2021-07-02,47.74,49.66,47.71,48.21
2021-07-09,48.11,49.19,47.6,48.2
2021-07-16,48.16,48.635,47.035,48.55
2021-07-23,48.51,50.08,46.93,47.9
2021-07-30,47.84,48.54,47.16,47.36
2021-08-06,47.34,48.455,45.945,46.37
2021-08-13,46.55,48.435,46.43,48.34
2021-08-20,48.42,49.505,47.73,48.8
2021-08-27,48.67,48.7,45.452,46.23
2021-09-03,46.08,46.88,45.805,46.27
2021-09-10,46.08,48.24,45.17,46.93
2021-09-17,46.65,47.76,46.32,47.42
2021-09-24,47.22,49.225,45.97,49.04
2021-10-01,49.07,49.75,47.345,49.12
2021-10-08,49.09,51.02,49.0,50.47
2021-10-15,50.5,51.775,50.17,51.17
2021-10-22,51.09,52.077,50.27,51.69
2021-10-29,51.53,51.665,50.21,50.81
2021-11-05,50.83,52.41,50.83,51.66
2021-11-12,51.67,52.96,51.03,52.25
2021-11-19,52.24,52.84,51.02,51.05
2021-11-26,51.01,53.1,50.89,51.77
2021-12-03,51.93,53.25,50.42,53.24
2021-12-10,53.37,54.07,52.5,53.77
2021-12-17,53.71,58.69,53.27,56.66
2021-12-23,56.13,57.015,52.91,55.0
2021-12-31,55.17,56.54,54.736,56.39
2022-01-07,56.21,58.86,54.9,58.09
2022-01-14,58.11,59.47,56.92,59.42
2022-01-21,58.94,59.37,57.945,58.55
2022-01-28,58.5,59.25,56.779,58.9
2022-02-04,58.34,59.11,56.84,57.44
2022-02-11,57.77,58.32,56.365,57.58
2022-02-18,57.79,58.0,55.74,57.67
2022-02-25,57.6,58.1,53.97,57.51
2022-03-04,56.51,58.31,55.7,57.64
2022-03-11,57.13,57.79,51.72,51.79
2022-03-18,52.2,53.04,51.19,51.93
2022-03-25,52.26,57.36,51.375,56.91
2022-04-01,56.87,58.42,55.9,58.37
2022-04-08,58.15,60.46,57.13,60.2
2022-04-14,60.69,61.27,59.83,60.95
2022-04-22,60.98,63.83,60.6,62.53
2022-04-29,62.53,62.906,60.67,60.76
2022-05-06,62.18,62.22,58.945,61.43
2022-05-13,61.18,64.02,60.98,63.13
2022-05-20,63.13,63.65,55.08,57.04
2022-05-27,57.8,60.26,57.36,59.92
2022-06-03,59.57,60.25,57.3,58.42
2022-06-10,58.74,59.52,57.25,58.41
2022-06-17,57.67,58.19,54.97,56.26
2022-06-24,57.35,60.77,56.54,60.66
2022-07-01,60.6,65.99,60.11,65.82
2022-07-08,65.65,67.14,64.08,66.11
2022-07-15,66.36,67.51,64.855,65.49
2022-07-22,65.1,65.54,63.24,64.2
2022-07-29,64.1,65.46,62.73,65.36
2022-08-05,65.39,66.82,65.38,66.74
2022-08-12,66.94,68.81,66.79,67.57
2022-08-19,67.43,68.93,66.81,68.54
2022-08-26,68.22,69.105,66.78,66.89
2022-09-02,66.58,68.97,66.32,67.29
2022-09-09,67.23,67.52,65.27,66.48
2022-09-16,66.61,67.0,64.35,65.82
2022-09-23,65.88,71.81,65.47,69.74
2022-09-30,69.56,70.7,67.03,67.18
2022-10-07,67.63,70.15,65.53,66.46
