日期,Open,High,Low,Close
2019-07-31,159.8,181.86,146.2,177.64
2019-08-30,172.27,185.4,169.21,181.45
2019-09-30,180.3,188.1,168.3,179.43
2019-10-31,180.42,183.22,165.92,177.1
2019-11-29,177.14,178.79,161.34,172.63
2019-12-31,171.76,174.77,163.47,169.41
2020-01-31,169.97,197.39,169.6,192.87
2020-02-28,193.29,202.53,162.15,169.27
2020-03-31,169.44,183.54,114.4,152.51
2020-04-30,144.38,176.52,142.62,166.09
2020-05-29,163.17,172.29,144.21,171.84
2020-06-30,170.51,183.01,136.93,142.91
2020-07-31,144.68,148.24,132.01,141.57
2020-08-31,143.24,158.99,139.67,153.98
2020-09-30,152.49,161.79,142.49,143.93
2020-10-30,146.09,153.58,132.18,135.2
2020-11-30,138.33,174.67,137.91,166.93
2020-12-31,168.39,172.18,158.26,163.96
2021-01-29,162.9,167.56,143.64,146.45
2021-02-26,148.49,167.43,147.09,156.85
2021-03-31,160.4,180.24,157.18,178.64
2021-04-30,178.79,188.96,177.02,185.19
2021-05-28,184.52,197.448,183.76,195.04
2021-06-30,196.46,201.584,192.09,193.13
2021-07-30,193.06,206.98,192.54,203.72
2021-08-31,204.98,212.08,202.48,209.99
2021-09-30,210.42,212.25,195.02,198.24
2021-10-29,199.35,224.08,194.38,208.54
2021-11-30,207.92,208.53,187.78,188.1
2021-12-31,190.15,198.54,179.725,192.26
2022-01-31,192.49,211.16,186.82,188.31
2022-02-28,186.42,231.37,185.06,231.33
2022-03-31,231.63,258.73,220.22,228.61
2022-04-29,229.31,244.85,211.555,212.4
2022-05-31,210.57,224.505,207.53,221.04
2022-06-30,222.41,228.6,199.04,222.96
2022-07-29,223.4,225.9,199.84,221.23
2022-08-31,221.77,229.79,208.94,209.45
2022-09-30,208.61,219.695,189.27,190.21
2022-10-31,192.81,237.475,192.38,228.85
2022-11-30,229.51,231.47,197.38,210.58
2022-12-30,211.85,214.23,185.81,191.71
2023-01-31,191.09,198.32,173.23,198.32
2023-02-28,197.0,202.81,191.6,194.69
2023-03-31,192.86,199.99,174.5,180.88
2023-04-28,181.52,191.02,178.58,179.79
2023-05-31,179.79,182.07,159.19,160.56
2023-06-30,160.83,183.71,160.53,181.55
2023-07-31,181.26,189.99,171.3,175.27
2023-08-31,175.45,175.84,161.91,163.87
2023-09-29,165.02,165.35,154.06,161.04
2023-10-31,160.6,168.5,147.17,166.33
2023-11-30,167.26,179.07,164.515,178.87
2023-12-29,178.93,200.05,178.23,198.68
2024-01-31,198.555,201.19,189.1,196.48
2024-02-29,197.06,204.227,191.575,199.72
2024-03-28,199.28,206.4,197.07,202.32
2024-04-30,202.21,206.82,189.4,203.27
2024-05-31,203.61,215.12,199.12,214.05
2024-06-28,214.55,218.51,205.75,214.96
2024-07-31,215.97,235.975,212.14,217.27
2024-08-30,217.91,227.32,214.73,227.05
2024-09-30,227.06,230.03,213.56,229.41
2024-10-31,229.01,250.43,227.28,239.01
2024-11-29,240.11,257.28,232.115,238.95
2024-12-31,238.95,238.95,201.052,202.98
2025-01-31,202.95,217.0,195.46,204.71
2025-02-28,203.82,206.8,185.79,198.81
2025-03-31,200.3,221.27,197.98,203.21
2025-04-30,203.39,218.09,189.62,213.92
2025-05-30,213.62,243.025,208.0,238.24
2025-06-30,238.73,252.89,232.66,245.94
2025-07-31,245.85,275.13,244.11,269.92
2025-08-29,270.1,275.62,262.35,272.72
2025-09-30,272.67,302.24,264.9,301.71
2025-10-31,300.15,304.42,278.57,285.4
2025-11-28,285.9,299.24,270.54,276.19
2025-12-31,273.64,297.33,269.64,291.07
2026-01-30,291.5,367.09,288.511,340.35
2026-02-27,335.5,363.233,326.781,362.04
2026-03-31,367.82,376.73,335.77,343.9
2026-04-30,347.59,363.02,311.76,319.3
2026-05-29,320.75,321.4,295.421,313.93
2026-06-30,311.125,318.52,282.41,290.59
2026-07-22,293.99,304.5,270.32,285.16
