日期,Open,High,Low,Close
2020-07-24,31.09,33.99,30.57,31.21
2020-07-31,31.27,33.24,26.7,28.39
2020-08-07,28.59,28.98,27.34,28.48
2020-08-14,28.57,29.97,27.72,28.24
2020-08-21,28.37,29.17,27.67,28.01
2020-08-28,28.15,30.06,27.93,29.77
2020-09-04,30.41,32.02,29.32,30.18
2020-09-11,28.88,30.23,28.42,29.71
2020-09-18,30.13,32.69,30.04,31.99
2020-09-25,31.17,33.0,30.51,32.04
2020-10-02,32.38,34.52,31.9,32.56
2020-10-09,33.0,35.65,32.56,34.79
2020-10-16,34.57,36.31,34.08,35.26
2020-10-23,35.42,36.82,32.75,34.56
2020-10-30,34.27,34.64,30.74,31.64
2020-11-06,32.3,37.61,31.77,37.31
2020-11-13,38.72,39.4,36.59,38.53
2020-11-20,38.82,40.27,38.35,39.43
2020-11-27,39.93,42.95,39.83,42.3
2020-12-04,42.35,48.14,41.94,47.89
2020-12-11,47.6,49.79,46.42,48.58
2020-12-18,49.02,50.51,48.32,48.54
2020-12-24,48.03,49.37,46.89,47.44
2020-12-31,48.35,48.47,44.59,46.65
2021-01-08,46.78,47.14,43.27,43.49
2021-01-15,42.91,45.58,42.53,45.0
2021-01-22,45.69,47.5,42.84,44.49
2021-01-29,44.6,61.55,43.63,50.61
2021-02-05,50.1,54.25,49.94,53.93
2021-02-12,54.17,57.7,54.1,56.7
2021-02-19,57.01,58.34,54.54,57.63
2021-02-26,57.38,60.78,55.19,57.72
2021-03-05,59.78,60.94,54.85,57.87
2021-03-12,58.25,62.49,57.37,61.27
2021-03-19,61.62,62.53,58.01,59.12
2021-03-26,60.06,61.24,55.69,61.18
2021-04-01,60.858,63.66,59.905,63.65
2021-04-09,64.22,65.93,63.172,65.69
2021-04-16,65.99,68.01,63.89,67.23
2021-04-23,67.095,74.38,66.7,74.31
2021-04-30,74.74,82.28,74.74,78.0
2021-05-07,79.16,79.16,72.03,76.72
2021-05-14,77.62,84.9,69.72,83.8
2021-05-21,83.09,92.05,77.51,79.75
2021-05-28,81.05,85.43,78.91,81.58
2021-06-04,83.98,86.22,81.89,84.95
2021-06-11,85.533,87.48,81.85,82.6
2021-06-18,82.59,82.84,70.83,71.13
2021-06-25,72.223,73.53,69.52,72.33
2021-07-02,72.33,74.63,71.62,72.86
2021-07-09,72.54,74.44,70.41,73.79
2021-07-16,74.28,76.55,69.9,70.29
2021-07-23,68.88,71.84,64.69,71.31
2021-07-30,71.56,74.78,68.96,73.73
2021-08-06,74.48,79.01,73.65,77.98
2021-08-13,77.67,80.31,75.78,76.17
2021-08-20,77.6,78.22,73.29,75.27
2021-08-27,75.9,78.17,70.47,72.14
2021-09-03,72.18,76.58,71.61,76.15
2021-09-10,76.48,76.63,69.2,69.75
2021-09-17,69.7,71.84,67.9,69.57
2021-09-24,68.14,72.76,67.15,72.58
2021-10-01,72.49,74.74,67.84,70.91
2021-10-08,70.73,72.28,65.86,66.43
2021-10-15,66.35,69.99,64.7,68.49
2021-10-22,67.89,75.47,66.34,73.73
2021-10-29,75.091,76.49,72.44,75.57
2021-11-05,76.05,83.86,75.96,83.25
2021-11-12,83.62,103.43,83.39,94.62
2021-11-19,94.69,94.8,86.75,87.28
2021-11-26,87.598,90.19,84.57,85.12
2021-12-03,87.27,94.95,87.19,91.91
2021-12-10,91.24,95.89,88.1,90.41
2021-12-17,90.18,93.235,86.57,91.01
2021-12-23,90.39,99.39,89.65,98.62
2021-12-31,98.78,103.55,98.71,100.18
2022-01-07,100.23,104.87,97.228,98.16
2022-01-14,97.2,102.2,95.35,96.4
2022-01-21,95.34,95.53,82.45,82.72
2022-01-28,80.89,104.23,79.09,94.22
2022-02-04,93.7,97.815,92.705,95.92
2022-02-11,96.84,100.7,95.32,95.91
2022-02-18,95.56,99.83,92.62,95.84
2022-02-25,94.41,95.83,86.63,92.1
2022-03-04,90.38,93.82,87.255,90.38
2022-03-11,89.47,91.6,73.46,74.53
2022-03-18,74.44,81.78,71.71,81.52
2022-03-25,81.66,82.625,76.43,78.82
2022-04-01,78.4,82.58,75.47,77.32
2022-04-08,77.88,79.7,72.74,72.94
2022-04-14,72.83,74.72,68.79,69.31
2022-04-22,69.3,74.856,69.17,70.32
2022-04-29,69.42,72.805,66.85,69.94
2022-05-06,70.0,74.64,67.94,70.52
2022-05-13,68.91,70.44,64.18,68.61
2022-05-20,68.56,75.15,66.0,68.02
2022-05-27,68.61,76.15,66.24,76.07
2022-06-03,74.71,74.92,69.655,70.61
2022-06-10,71.59,73.1,68.03,68.51
2022-06-17,66.55,67.365,58.01,60.59
2022-06-24,61.62,63.03,58.38,62.75
2022-07-01,63.43,63.82,56.62,57.69
2022-07-08,56.2,64.145,55.96,63.47
2022-07-15,63.15,66.52,60.62,66.18
2022-07-22,66.757,72.38,63.6,65.43
2022-07-29,65.51,69.46,63.88,68.58
2022-08-05,67.57,69.64,66.26,69.55
2022-08-12,69.42,72.24,64.27,72.03
2022-08-19,71.48,71.51,66.635,68.57
2022-08-26,66.81,67.86,63.155,63.22
2022-09-02,62.19,63.56,52.1,54.07
2022-09-09,54.155,57.8,52.36,57.43
2022-09-16,57.82,58.45,50.14,51.31
2022-09-23,50.38,51.38,46.18,47.08
2022-09-30,46.37,46.95,42.34,42.53
2022-10-07,42.87,47.06,42.53,43.06
2022-10-14,43.23,43.4,38.92,40.91
2022-10-21,42.13,45.07,41.43,45.01
2022-10-28,45.32,47.3,39.77,40.75
2022-11-04,40.34,41.0,36.77,40.42
2022-11-11,40.78,46.9,39.84,46.45
2022-11-18,45.84,47.36,41.53,43.87
2022-11-25,43.24,44.72,42.63,44.0
2022-12-02,43.41,43.775,38.98,42.27
2022-12-09,42.22,45.02,40.63,43.44
2022-12-16,43.3,47.48,40.625,41.43
2022-12-23,41.3,41.99,38.94,40.51
2022-12-30,40.66,43.51,40.06,42.61
2023-01-06,42.84,46.07,40.94,45.91
2023-01-13,46.53,48.365,45.16,47.26
2023-01-20,46.93,49.89,45.87,49.34
2023-01-27,50.56,61.0,50.45,58.99
2023-02-03,58.0,63.74,55.35,60.89
2023-02-10,59.81,62.87,58.89,61.28
2023-02-17,61.02,62.61,59.15,60.26
2023-02-24,59.21,59.52,54.65,56.09
2023-03-03,56.29,56.63,52.47,54.57
2023-03-10,55.25,55.37,51.275,51.75
2023-03-17,51.01,52.455,48.82,51.05
2023-03-24,50.46,53.22,49.83,52.34
2023-03-31,52.92,56.905,49.88,56.82
2023-04-06,56.7,57.18,54.51,55.1
2023-04-14,55.07,58.52,54.55,54.66
2023-04-21,54.37,55.44,45.02,47.12
2023-04-28,47.14,49.66,46.48,49.47
2023-05-05,49.44,49.79,45.17,46.64
2023-05-12,46.49,48.8,45.81,48.27
2023-05-19,49.51,53.77,48.83,52.96
2023-05-26,52.57,54.305,50.265,52.99
2023-06-02,52.73,53.14,49.5,52.91
2023-06-09,52.6,52.85,47.76,51.59
2023-06-16,51.79,57.65,51.755,55.0
2023-06-23,54.23,54.73,51.58,51.72
2023-06-30,51.84,53.96,51.4,53.27
2023-07-07,53.4,54.025,51.16,51.68
2023-07-14,51.18,54.36,51.05,52.97
2023-07-21,52.24,53.16,49.81,51.01
2023-07-28,50.73,55.48,48.72,54.85
2023-08-04,55.53,60.13,54.475,58.19
2023-08-11,59.07,60.825,57.575,58.25
2023-08-18,58.35,59.28,55.03,55.75
2023-08-25,55.62,57.92,54.91,55.82
2023-09-01,56.06,65.91,55.97,65.1
2023-09-08,64.45,65.439,54.495,56.77
2023-09-15,57.19,57.19,53.83,55.15
2023-09-22,55.14,58.405,54.99,57.3
2023-09-29,57.1,58.42,55.42,58.05
2023-10-06,58.18,59.486,57.02,58.15
2023-10-13,57.93,62.34,57.485,60.53
2023-10-20,60.7,61.58,58.24,58.79
2023-10-27,58.38,62.416,56.22,60.3
2023-11-03,61.02,65.915,59.03,64.38
2023-11-10,64.0,65.16,62.41,64.52
2023-11-17,64.46,68.33,63.77,67.98
2023-11-24,67.98,69.43,67.62,68.18
2023-12-01,68.6,71.52,68.4,71.28
2023-12-08,70.73,72.85,68.97,72.69
2023-12-15,73.1,80.03,73.065,76.38
2023-12-22,76.42,78.52,74.62,77.96
2023-12-29,77.96,79.78,77.84,78.17
2024-01-05,77.5,77.6,72.61,73.08
2024-01-12,72.87,75.63,72.19,75.58
2024-01-19,76.41,79.1,75.16,78.22
2024-01-26,79.79,84.84,78.695,83.24
2024-02-02,83.48,84.39,78.19,80.32
2024-02-09,79.97,82.27,77.92,82.21
2024-02-16,82.13,83.46,78.85,80.32
2024-02-23,79.96,81.22,76.75,80.78
2024-03-01,80.98,90.95,80.53,89.96
2024-03-08,90.33,94.06,84.14,85.49
2024-03-15,84.12,85.55,77.45,78.81
2024-03-22,79.46,84.97,77.01,82.51
2024-03-28,82.17,91.45,81.12,86.55
2024-04-05,86.65,87.84,82.71,83.49
2024-04-12,84.82,85.54,78.595,78.69
2024-04-19,80.18,80.6,75.81,75.96
2024-04-26,76.12,84.5,76.04,79.54
2024-05-03,79.48,81.4,77.84,81.0
2024-05-10,81.57,87.55,81.5,87.51
2024-05-17,88.05,92.7,85.95,88.77
2024-05-24,88.72,90.64,86.49,87.69
2024-05-31,88.5,90.42,83.94,86.74
2024-06-07,87.13,91.18,83.76,89.61
2024-06-14,88.96,98.78,88.51,97.36
2024-06-21,97.92,101.41,95.21,97.28
2024-06-28,97.0,99.67,95.99,97.47
2024-07-05,97.2,98.19,95.27,96.24
2024-07-12,97.03,103.17,96.74,101.3
2024-07-19,101.55,103.83,96.67,96.83
2024-07-26,98.34,107.77,97.08,97.88
2024-08-02,98.28,98.5,87.65,88.77
2024-08-09,84.79,91.19,84.2,90.48
2024-08-16,90.21,96.77,89.3,95.93
2024-08-23,95.76,99.41,94.95,98.61
2024-08-30,97.95,99.43,91.36,93.75
2024-09-06,93.75,96.34,88.9,92.18
2024-09-13,93.55,96.973,92.18,96.33
2024-09-20,96.03,100.0,94.92,98.94
2024-09-27,100.01,105.83,99.738,103.64
2024-10-04,103.65,104.9,101.26,102.14
2024-10-11,100.99,104.79,99.42,104.71
2024-10-18,104.9,110.22,103.737,107.02
2024-10-25,106.51,107.65,97.25,97.91
2024-11-01,98.67,98.79,93.56,94.01
2024-11-08,93.73,101.14,93.73,99.68
2024-11-15,99.59,99.72,91.31,91.69
2024-11-22,92.29,95.56,91.0,94.52
2024-11-29,95.9,98.29,93.531,96.23
2024-12-06,96.72,100.02,89.87,93.41
2024-12-13,93.33,95.08,91.14,91.37
2024-12-20,90.94,92.77,82.49,82.93
2024-12-27,83.08,84.79,82.62,83.01
2025-01-03,82.3,84.8,80.87,84.77
2025-01-10,85.94,87.21,82.26,84.49
2025-01-17,83.17,93.55,82.59,93.29
2025-01-24,95.47,107.525,94.835,103.81
2025-01-31,100.72,102.62,91.89,91.98
2025-02-07,90.22,93.87,88.3,91.77
2025-02-14,93.03,98.36,91.72,97.09
2025-02-21,98.18,99.08,96.12,96.47
2025-02-28,96.59,99.46,94.855,97.53
2025-03-07,98.57,99.49,81.92,83.62
2025-03-14,82.83,85.09,79.98,83.52
2025-03-21,83.26,86.672,82.94,84.61
2025-03-28,85.75,86.41,80.67,81.26
2025-04-04,80.83,82.68,60.29,63.07
2025-04-11,61.34,72.36,59.53,66.49
2025-04-17,71.27,72.78,67.635,72.12
2025-04-25,70.79,80.15,68.96,79.04
2025-05-02,78.55,89.63,76.9,89.41
2025-05-09,88.665,94.07,88.26,92.05
2025-05-16,97.47,105.32,96.34,104.13
2025-05-23,102.25,109.51,100.07,109.08
2025-05-30,110.21,115.47,109.54,114.28
2025-06-06,113.35,126.3,113.122,123.31
2025-06-13,125.88,128.565,120.97,123.61
2025-06-20,125.04,130.1,123.95,127.3
2025-06-27,128.67,139.53,127.258,138.5
2025-07-03,139.06,149.215,138.644,146.5
2025-07-11,146.53,148.86,138.77,144.24
2025-07-18,145.61,148.02,142.57,146.135
2025-07-25,146.52,150.94,141.82,147.95
2025-08-01,148.54,154.51,135.36,151.87
2025-08-08,153.85,154.678,141.81,147.51
2025-08-15,148.67,155.06,148.29,151.49
2025-08-22,152.01,157.63,149.56,156.27
2025-08-29,156.06,170.475,155.74,164.46
2025-09-05,161.47,186.286,160.92,185.22
2025-09-12,187.05,196.3,184.24,193.05
2025-09-19,197.06,218.72,196.71,218.29
2025-09-26,219.96,229.02,210.115,214.57
2025-10-03,223.81,262.61,221.87,250.57
2025-10-10,257.89,259.02,210.41,212.16
2025-10-17,223.34,230.779,208.35,223.18
2025-10-24,227.78,238.634,206.78,231.9
2025-10-31,239.11,278.13,215.45,253.66
2025-11-07,256.53,282.2,247.26,277.13
2025-11-14,288.49,295.66,248.87,255.99
2025-11-21,255.28,273.48,226.39,235.27
2025-11-28,240.7,275.36,240.69,274.47
2025-12-05,269.87,277.45,248.31,276.57
2025-12-12,278.78,306.71,276.449,285.42
2025-12-19,289.67,303.21,273.89,294.14
2025-12-26,299.03,299.78,272.49,284.74
2026-01-02,280.51,288.17,272.79,286.06
2026-01-09,293.49,330.52,276.213,302.53
2026-01-16,297.83,333.54,296.61,324.75
2026-01-23,321.51,348.57,320.56,344.62
2026-01-30,347.37,456.36,344.52,406.21
2026-02-06,401.02,457.93,392.76,427.84
2026-02-13,422.56,458.36,389.52,424.51
2026-02-20,418.52,433.47,397.65,409.63
2026-02-27,408.92,425.02,391.74,406.36
2026-03-06,392.11,406.22,348.62,351.32
2026-03-13,340.94,396.805,340.52,382.23
2026-03-20,396.02,438.25,386.89,409.75
2026-03-27,418.52,424.8,375.34,379.33
2026-04-02,392.32,428.67,350.675,428.62
2026-04-10,450.14,516.436,444.261,502.39
2026-04-17,499.34,552.83,494.91,547.01
2026-04-24,550.03,607.15,530.87,585.51
2026-05-01,598.57,727.26,552.46,726.19
2026-05-08,741.42,801.39,728.435,781.9
2026-05-15,792.51,840.57,765.03,794.73
2026-05-22,800.26,823.26,694.4,811.99
2026-05-29,830.425,904.65,816.235,879.06
2026-06-05,884.59,966.06,842.89,846.73
2026-06-12,881.975,945.5,801.15,930.3
2026-06-18,1031.777,1144.26,990.04,1069.49
2026-06-26,1088.26,1127.25,880.49,899.9
2026-07-02,915.99,998.49,795.66,820.16
2026-07-10,863.62,937.54,786.01,910.34
2026-07-17,869.6,906.3,700.39,787.66
2026-07-22,810.02,921.38,797.01,908.1
