Datetime,Open,High,Low,Close
2024-07-23 09:15:00+05:30,161.8000030517578,161.8000030517578,155.0,158.57000732421875
2024-07-23 13:15:00+05:30,158.52999877929688,160.35000610351562,157.61000061035156,160.1999969482422
2024-07-24 09:15:00+05:30,160.02000427246094,162.02000427246094,159.30999755859375,160.85000610351562
2024-07-24 13:15:00+05:30,160.85000610351562,161.19000244140625,160.0,160.1999969482422
2024-07-25 09:15:00+05:30,158.0,158.5,156.89999389648438,157.5399932861328
2024-07-25 13:15:00+05:30,157.50999450683594,157.64999389648438,157.0,157.5
2024-07-26 09:15:00+05:30,158.47000122070312,162.86000061035156,158.47000122070312,162.7899932861328
2024-07-26 13:15:00+05:30,162.75,162.94000244140625,162.08999633789062,162.63999938964844
2024-07-29 09:15:00+05:30,164.25,164.5399932861328,162.6199951171875,163.22000122070312
2024-07-29 13:15:00+05:30,163.27000427246094,163.7899932861328,162.35000610351562,162.99000549316406
2024-07-30 09:15:00+05:30,162.72000122070312,164.39999389648438,161.39999389648438,162.8800048828125
2024-07-30 13:15:00+05:30,162.89999389648438,165.3000030517578,162.3300018310547,164.07000732421875
2024-07-31 09:15:00+05:30,165.83999633789062,165.83999633789062,163.5800018310547,164.97999572753906
2024-07-31 13:15:00+05:30,164.99000549316406,165.64999389648438,164.4600067138672,165.39999389648438
2024-08-01 09:15:00+05:30,167.88999938964844,168.9499969482422,160.91000366210938,161.4600067138672
2024-08-01 13:15:00+05:30,161.47000122070312,163.3800048828125,161.3000030517578,163.00999450683594
2024-08-02 09:15:00+05:30,157.1300048828125,159.47999572753906,155.0,158.13999938964844
2024-08-02 13:15:00+05:30,158.1300048828125,158.6999969482422,157.88999938964844,158.3000030517578
2024-08-05 09:15:00+05:30,153.00999450683594,154.0,149.0,150.9600067138672
2024-08-05 13:15:00+05:30,151.0,151.60000610351562,149.1999969482422,149.3300018310547
2024-08-06 09:15:00+05:30,151.5,153.77000427246094,150.61000061035156,151.49000549316406
2024-08-06 13:15:00+05:30,151.4199981689453,151.67999267578125,149.63999938964844,151.1300048828125
2024-08-07 09:15:00+05:30,153.17999267578125,153.85000610351562,151.9199981689453,153.05999755859375
2024-08-07 13:15:00+05:30,153.05999755859375,154.3000030517578,152.50999450683594,154.14999389648438
2024-08-08 09:15:00+05:30,152.74000549316406,152.89999389648438,150.6699981689453,150.94000244140625
2024-08-08 13:15:00+05:30,150.89999389648438,151.30999755859375,150.0,150.60000610351562
2024-08-09 09:15:00+05:30,152.0,152.94000244140625,151.27000427246094,151.8300018310547
2024-08-09 13:15:00+05:30,151.8300018310547,152.39999389648438,151.50999450683594,151.75
2024-08-12 09:15:00+05:30,150.60000610351562,153.08999633789062,149.9199981689453,152.61000061035156
2024-08-12 13:15:00+05:30,152.55999755859375,153.39999389648438,151.75,152.14999389648438
2024-08-13 09:15:00+05:30,152.33999633789062,152.77999877929688,150.02000427246094,150.5
2024-08-13 13:15:00+05:30,150.49000549316406,150.77999877929688,148.50999450683594,148.85000610351562
2024-08-14 09:15:00+05:30,149.47999572753906,149.47999572753906,142.41000366210938,145.32000732421875
2024-08-14 13:15:00+05:30,145.2899932861328,146.57000732421875,144.94000244140625,146.19000244140625
2024-08-16 09:15:00+05:30,148.44000244140625,148.97000122070312,146.47999572753906,147.47999572753906
2024-08-16 13:15:00+05:30,147.4499969482422,149.97000122070312,147.44000244140625,149.5
2024-08-19 09:15:00+05:30,151.1199951171875,153.30999755859375,150.38999938964844,153.2100067138672
2024-08-19 13:15:00+05:30,153.27000427246094,154.3000030517578,153.0,154.11000061035156
2024-08-20 09:15:00+05:30,155.32000732421875,155.32000732421875,152.8000030517578,153.1199951171875
2024-08-20 13:15:00+05:30,153.13999938964844,154.07000732421875,152.9499969482422,153.85000610351562
2024-08-21 09:15:00+05:30,152.67999267578125,154.13999938964844,151.77999877929688,152.36000061035156
2024-08-21 13:15:00+05:30,152.36000061035156,152.4499969482422,151.77999877929688,152.0
2024-08-22 09:15:00+05:30,152.66000366210938,154.14999389648438,152.52000427246094,153.6699981689453
2024-08-22 13:15:00+05:30,153.64999389648438,154.33999633789062,153.3800048828125,154.1199951171875
2024-08-23 09:15:00+05:30,153.99000549316406,154.25,152.5800018310547,154.10000610351562
2024-08-23 13:15:00+05:30,154.0500030517578,154.3699951171875,153.77000427246094,154.27000427246094
2024-08-26 09:15:00+05:30,154.6999969482422,155.10000610351562,153.6999969482422,154.88999938964844
2024-08-26 13:15:00+05:30,154.89999389648438,156.3800048828125,154.60000610351562,155.89999389648438
2024-08-27 09:15:00+05:30,155.9499969482422,156.49000549316406,154.75,155.2899932861328
2024-08-27 13:15:00+05:30,155.2899932861328,155.5,154.60000610351562,154.75
2024-08-28 09:15:00+05:30,154.82000732421875,154.8800048828125,153.0500030517578,154.16000366210938
2024-08-28 13:15:00+05:30,154.16000366210938,154.52999877929688,153.50999450683594,153.64999389648438
2024-08-29 09:15:00+05:30,153.35000610351562,153.55999755859375,152.10000610351562,153.1199951171875
2024-08-29 13:15:00+05:30,153.05999755859375,153.22999572753906,151.1999969482422,153.14999389648438
2024-08-30 09:15:00+05:30,153.11000061035156,155.17999267578125,153.11000061035156,154.6300048828125
2024-08-30 13:15:00+05:30,154.6300048828125,154.6300048828125,152.47999572753906,153.3000030517578
2024-09-02 09:15:00+05:30,153.74000549316406,153.89999389648438,152.13999938964844,152.32000732421875
2024-09-02 13:15:00+05:30,152.30999755859375,153.1999969482422,152.25,152.6999969482422
2024-09-03 09:15:00+05:30,152.89999389648438,153.44000244140625,152.00999450683594,152.4499969482422
2024-09-03 13:15:00+05:30,152.5,152.67999267578125,152.00999450683594,152.27999877929688
2024-09-04 09:15:00+05:30,149.88999938964844,152.14999389648438,149.3300018310547,151.0399932861328
2024-09-04 13:15:00+05:30,151.0399932861328,151.61000061035156,150.6999969482422,151.10000610351562
2024-09-05 09:15:00+05:30,151.83999633789062,152.77999877929688,151.52999877929688,151.86000061035156
2024-09-05 13:15:00+05:30,151.8000030517578,152.10000610351562,151.39999389648438,152.08999633789062
2024-09-06 09:15:00+05:30,151.75,152.88999938964844,149.64999389648438,151.97000122070312
2024-09-06 13:15:00+05:30,151.97999572753906,152.1999969482422,150.6999969482422,151.25
2024-09-09 09:15:00+05:30,150.88999938964844,150.88999938964844,148.05999755859375,149.33999633789062
2024-09-09 13:15:00+05:30,149.32000732421875,149.74000549316406,148.6999969482422,149.47000122070312
2024-09-10 09:15:00+05:30,150.00999450683594,150.89999389648438,148.85000610351562,150.5500030517578
2024-09-10 13:15:00+05:30,150.5399932861328,151.5800018310547,149.19000244140625,149.67999267578125
