日期,Open,High,Low,Close
2020-07-24,118.53,125.4,118.1,122.78
2020-07-31,122.98,125.67,122.36,124.66
2020-08-07,125.65,129.87,124.46,128.53
2020-08-14,128.98,133.73,128.62,130.09
2020-08-21,133.01,138.64,131.6,137.47
2020-08-28,139.44,147.07,138.76,141.26
2020-09-04,141.52,146.58,129.19,132.14
2020-09-11,129.69,138.68,127.64,137.64
2020-09-18,138.92,147.47,134.26,135.85
2020-09-25,133.7,138.66,130.95,135.3
2020-10-02,137.34,144.03,136.26,142.24
2020-10-09,143.86,150.75,140.17,148.98
2020-10-16,150.59,156.42,146.76,153.45
2020-10-23,153.98,155.96,145.57,148.49
2020-10-30,146.32,147.58,132.12,134.45
2020-11-06,136.24,149.91,134.49,144.87
2020-11-13,145.85,146.6,129.28,135.58
2020-11-20,135.42,138.35,123.07,126.28
2020-11-27,126.63,133.72,126.46,131.02
2020-12-04,130.81,133.13,126.18,126.35
2020-12-11,126.46,137.8,125.66,134.17
2020-12-18,135.12,142.54,134.72,139.55
2020-12-24,138.37,142.21,137.62,139.12
2020-12-31,139.6,140.18,135.61,136.86
2021-01-08,137.12,142.6,133.48,141.4
2021-01-15,141.26,148.93,140.65,147.69
2021-01-22,149.85,152.02,146.6,149.35
2021-01-29,149.86,152.1,143.45,143.8
2021-02-05,144.07,152.15,139.09,151.98
2021-02-12,152.93,156.41,151.83,154.11
2021-02-19,153.22,156.045,150.446,154.49
2021-02-26,153.17,153.435,134.9,136.7
2021-03-05,137.71,141.74,127.79,135.53
2021-03-12,136.69,150.08,136.24,148.5
2021-03-19,149.51,157.5,149.26,156.44
2021-03-26,156.5,168.8,155.29,168.56
2021-04-01,168.95,169.86,163.65,168.27
2021-04-09,168.81,175.62,168.2,175.46
2021-04-16,175.11,185.931,175.11,185.2
2021-04-23,182.96,184.245,176.79,178.48
2021-04-30,178.38,178.68,172.82,173.8
2021-05-07,176.3,186.79,174.33,185.95
2021-05-14,187.09,192.77,172.35,176.46
2021-05-21,175.19,176.25,163.93,170.02
2021-05-28,170.79,175.39,168.06,172.38
2021-06-04,172.55,173.65,165.84,167.46
2021-06-11,167.5,170.24,164.9,168.36
2021-06-18,167.67,168.05,162.015,164.43
2021-06-25,165.52,170.64,165.24,170.21
2021-07-02,170.14,174.07,168.925,173.26
2021-07-09,173.35,174.3,168.71,172.88
2021-07-16,172.45,176.41,169.07,173.69
2021-07-23,169.53,179.77,167.59,179.19
2021-07-30,174.66,176.26,169.84,171.04
2021-08-06,172.16,172.96,168.16,168.51
2021-08-13,168.1,173.269,165.72,168.86
2021-08-20,168.29,187.24,160.43,186.56
2021-08-27,187.16,187.84,181.2,184.25
2021-09-03,186.8,187.76,179.9,184.33
2021-09-10,184.05,185.59,179.85,182.68
2021-09-17,184.07,190.33,179.83,187.38
2021-09-24,184.87,190.0,181.38,186.22
2021-10-01,185.98,190.6,180.18,182.05
2021-10-08,181.19,187.96,179.93,184.51
2021-10-15,186.46,198.34,186.19,197.51
2021-10-22,196.75,209.01,196.62,207.92
2021-10-29,207.7,214.11,207.26,212.97
2021-11-05,214.15,218.42,209.36,214.69
2021-11-12,215.7,217.225,210.445,215.47
2021-11-19,215.25,234.37,213.48,228.67
2021-11-26,229.41,235.54,226.3,226.84
2021-12-03,229.46,233.0,223.66,227.84
2021-12-10,231.64,240.63,229.57,240.53
2021-12-17,242.0,242.46,226.6,227.24
2021-12-23,224.37,230.86,221.45,229.24
2021-12-31,230.29,238.92,230.29,237.63
2022-01-07,238.35,239.98,229.863,230.24
2022-01-14,227.04,233.86,219.715,222.55
2022-01-21,219.15,221.11,201.45,204.97
2022-01-28,200.48,215.09,200.15,214.94
2022-02-04,213.94,220.66,205.12,209.02
2022-02-11,210.47,216.43,204.48,205.86
2022-02-18,203.72,210.01,200.365,202.64
2022-02-25,198.24,207.7,186.19,199.13
2022-03-04,197.21,210.67,195.77,204.02
2022-03-11,203.98,210.23,199.04,202.16
2022-03-18,203.93,216.21,201.03,215.62
2022-03-25,216.45,218.32,191.34,192.87
2022-04-01,191.33,201.285,181.35,182.35
2022-04-08,181.495,188.09,176.59,186.61
2022-04-14,184.61,190.54,180.98,181.23
2022-04-22,180.57,191.595,176.85,177.81
2022-04-29,177.8,187.895,175.42,178.48
2022-05-06,178.87,188.71,170.41,173.04
2022-05-13,170.34,179.79,167.98,174.75
2022-05-20,173.32,180.22,159.97,165.44
2022-05-27,167.25,180.41,162.14,180.38
2022-06-03,178.35,179.5,172.39,176.2
2022-06-10,176.75,179.53,166.9,167.08
2022-06-17,163.08,165.25,150.89,153.22
2022-06-24,156.84,163.69,150.87,163.59
2022-07-01,163.75,166.36,151.51,158.11
2022-07-08,155.8,163.71,155.23,162.38
2022-07-15,161.974,166.89,158.3,165.75
2022-07-22,167.355,180.92,165.94,177.38
2022-07-29,177.5,177.65,165.5,173.33
2022-08-05,173.35,181.03,169.67,180.88
2022-08-12,181.8,188.4,175.52,188.27
2022-08-19,187.8,202.99,186.7,193.16
2022-08-26,191.01,194.43,182.74,182.79
2022-09-02,181.92,185.409,174.41,177.31
2022-09-09,177.97,188.33,173.05,187.45
2022-09-16,187.8,191.215,170.55,173.61
2022-09-23,172.71,177.7,167.362,169.93
2022-09-30,169.86,177.27,167.49,169.61
2022-10-07,173.41,184.09,172.83,179.01
2022-10-14,177.75,180.175,167.28,170.76
2022-10-21,174.05,181.415,159.35,165.22
2022-10-28,166.43,182.59,166.43,181.58
2022-11-04,179.84,182.59,161.15,165.0
2022-11-11,166.42,194.11,163.89,191.87
2022-11-18,191.28,204.27,186.67,192.78
2022-11-25,192.98,198.55,191.08,193.82
2022-12-02,193.24,199.565,186.1,197.69
2022-12-09,193.76,194.455,181.85,184.62
2022-12-16,185.14,200.68,183.89,188.99
2022-12-23,188.2,188.79,178.12,184.73
2022-12-30,184.54,186.84,180.06,182.09
2023-01-06,184.34,185.2,177.3,183.82
2023-01-13,185.27,196.406,181.39,195.01
2023-01-20,195.02,197.83,181.515,187.38
2023-01-27,186.37,192.67,184.335,186.39
2023-02-03,185.87,207.21,185.05,199.87
2023-02-10,198.15,200.74,190.23,192.68
2023-02-17,193.2,199.968,191.33,196.65
2023-02-24,189.17,190.8,182.36,185.44
2023-03-03,188.23,192.175,175.171,183.63
2023-03-10,184.2,187.95,179.99,180.56
2023-03-17,179.635,185.29,177.72,181.26
