日期,Open,High,Low,Close
2018-12-31,22.0,22.75,13.03,15.27
2019-01-31,14.93,17.94,14.4,16.6
2019-02-28,16.8,24.4,15.9,22.6
2019-03-29,23.09,23.39,18.21,20.35
2019-04-30,20.54,29.79,19.54,26.03
2019-05-31,26.31,28.95,20.74,20.78
2019-06-28,20.79,20.99,13.5,14.64
2019-07-31,14.86,15.47,13.04,13.1
2019-08-30,13.2,15.75,11.54,15.73
2019-09-30,16.1,18.48,14.35,15.92
2019-10-31,15.87,17.24,13.53,16.75
2019-11-29,16.8,21.0,15.52,20.36
2019-12-31,20.3,21.5,18.22,19.56
2020-01-31,19.57,23.5,17.68,20.51
2020-02-28,20.66,36.0,17.91,25.93
2020-03-31,27.0,34.98,19.31,29.95
2020-04-30,30.05,56.38,29.44,45.99
2020-05-29,48.71,87.0,46.13,61.5
2020-06-30,62.76,67.0,55.36,64.21
2020-07-31,63.0,95.21,55.81,74.1
2020-08-31,74.98,78.62,62.54,64.89
2020-09-30,63.54,75.39,54.21,70.75
2020-10-30,69.57,81.37,65.49,67.47
2020-11-30,68.02,153.87,66.55,152.74
2020-12-31,177.66,178.5,102.66,104.47
2021-01-29,107.23,185.98,103.26,173.16
2021-02-26,173.03,189.26,136.0,154.81
2021-03-31,154.463,157.78,117.341,130.95
2021-04-30,132.2,186.8,127.04,178.82
2021-05-28,183.9,189.0,143.56,185.01
2021-06-30,184.08,245.7,178.8,234.98
2021-07-30,236.3,362.0,214.07,353.6
2021-08-31,360.0,497.49,343.2,376.69
2021-09-30,382.837,464.85,375.2,384.86
2021-10-29,358.33,359.115,293.58,345.21
2021-11-30,334.99,376.65,210.96,352.43
2021-12-31,330.0,336.36,233.2,253.98
2022-01-31,247.12,249.42,138.17,169.33
2022-02-28,175.2,177.57,134.0,153.6
2022-03-31,152.48,188.0,122.01,172.26
2022-04-29,173.35,180.87,134.19,134.41
2022-05-31,134.87,155.46,119.01,145.33
2022-06-30,146.09,152.73,115.61,142.85
2022-07-29,141.93,180.73,139.54,164.09
2022-08-31,163.85,197.44,131.71,132.27
2022-09-30,131.13,144.788,115.03,118.25
2022-10-31,119.32,154.34,115.41,150.33
2022-11-30,154.77,188.65,135.09,175.91
2022-12-30,173.41,217.25,162.78,179.62
2023-01-31,180.85,207.51,171.4,176.06
2023-02-28,174.7,178.74,136.72,138.81
2023-03-31,138.39,156.57,133.66,153.58
2023-04-28,153.5,163.24,129.02,132.89
2023-05-31,132.0,142.79,122.56,127.71
2023-06-30,128.44,134.585,117.227,121.5
2023-07-31,121.75,128.98,117.05,117.66
2023-08-31,117.0,118.07,95.02,113.07
2023-09-29,114.21,115.25,97.11,103.29
2023-10-31,103.12,105.941,71.55,75.96
2023-11-30,75.22,81.12,62.55,77.7
2023-12-29,76.58,102.95,73.25,99.45
2024-01-31,99.88,115.97,96.65,101.05
2024-02-29,100.9,101.73,84.06,92.24
2024-03-28,92.52,114.25,92.11,106.56
2024-04-30,106.29,115.89,97.0,110.31
2024-05-31,111.11,170.47,109.0,142.55
2024-06-28,139.75,158.82,118.03,118.75
2024-07-31,117.05,129.39,114.02,119.22
2024-08-30,99.58,102.9,76.06,77.4
2024-09-30,77.55,79.959,63.37,66.83
2024-10-31,67.13,67.55,52.26,54.36
2024-11-29,54.49,56.695,35.8,43.06
2024-12-31,43.33,47.413,37.44,41.58
2025-01-31,42.2,48.92,31.94,39.42
2025-02-28,38.21,38.65,29.25,30.96
2025-03-31,31.18,38.12,26.802,28.35
2025-04-30,28.7,28.85,23.15,28.54
2025-05-30,27.68,30.3,23.155,26.56
2025-06-30,26.92,29.19,25.06,27.59
2025-07-31,27.31,35.59,26.81,29.56
2025-08-29,27.57,28.6,23.84,24.09
2025-09-30,23.93,27.1,23.18,25.83
2025-10-31,26.12,29.45,24.25,27.16
2025-11-28,26.61,27.1,22.28,25.98
2025-12-31,25.05,35.9,23.92,29.49
2026-01-30,29.83,55.2,29.81,44.07
2026-02-27,43.45,54.02,36.655,53.57
2026-03-31,52.42,59.55,47.14,50.8
2026-04-30,51.64,56.2,44.62,45.94
2026-05-29,46.635,59.48,43.68,47.19
2026-06-30,47.07,73.28,43.9,70.03
2026-07-22,70.04,85.6,57.74,58.07
