日期,Open,High,Low,Close
2020-07-24,63.35,63.62,60.99,62.7
2020-07-31,62.48,65.84,62.38,65.58
2020-08-07,65.08,65.65,63.98,64.62
2020-08-14,64.88,66.16,64.19,65.43
2020-08-21,65.24,67.22,65.21,67.07
2020-08-28,67.19,67.89,66.4,67.75
2020-09-04,67.58,68.47,64.72,65.59
2020-09-11,65.58,66.74,63.94,65.13
2020-09-18,65.35,66.13,63.66,64.21
2020-09-25,63.7,64.95,62.73,64.33
2020-10-02,65.11,66.34,64.23,65.78
2020-10-09,65.88,68.51,65.58,68.15
2020-10-16,68.07,69.37,67.66,68.69
2020-10-23,68.83,69.28,67.39,68.16
2020-10-30,67.68,69.91,64.38,67.71
2020-11-06,69.0,74.46,68.33,71.85
2020-11-13,72.62,74.23,70.21,74.18
2020-11-20,74.2,75.23,73.42,73.98
2020-11-27,74.05,74.47,72.79,73.72
2020-12-04,73.81,75.2,73.02,73.85
2020-12-11,73.62,74.68,72.97,73.5
2020-12-18,73.9,75.02,72.96,74.75
2020-12-24,73.87,74.31,73.02,73.86
2020-12-31,74.1,75.03,73.35,74.33
2021-01-08,73.6,74.38,69.96,71.17
2021-01-15,71.17,71.88,70.44,70.7
2021-01-22,71.37,71.37,67.16,67.45
2021-01-29,67.47,69.46,67.1,67.26
2021-02-05,67.9,69.33,67.58,69.13
2021-02-12,69.26,69.39,67.04,67.69
2021-02-19,67.31,68.18,66.325,66.46
2021-02-26,66.48,67.7,64.41,64.46
2021-03-05,64.7,65.62,63.44,65.32
2021-03-12,65.02,66.6,63.401,64.77
2021-03-19,65.3,65.76,63.93,64.24
2021-03-26,64.24,68.52,64.1,68.48
2021-04-01,68.37,69.235,66.84,67.81
2021-04-09,67.99,69.59,67.87,69.04
2021-04-16,69.06,70.22,68.26,69.96
2021-04-23,69.74,71.76,68.968,69.5
2021-04-30,69.46,70.87,68.12,70.41
2021-05-07,70.55,72.25,69.896,71.89
2021-05-14,72.36,73.72,71.16,73.27
2021-05-21,73.5,74.39,72.15,73.94
2021-05-28,74.15,74.62,73.4,73.49
2021-06-04,74.66,74.72,71.83,73.68
2021-06-11,73.8,73.94,72.24,73.34
2021-06-18,73.37,73.61,70.71,70.73
2021-06-25,70.98,71.4,69.92,71.17
2021-07-02,71.31,72.01,70.525,71.41
2021-07-09,71.38,72.8,71.16,72.14
2021-07-16,72.22,74.205,71.99,74.1
2021-07-23,74.09,74.94,71.45,73.44
2021-07-30,73.31,74.73,69.385,69.66
2021-08-06,69.65,70.04,67.98,68.79
2021-08-13,68.93,69.8,68.15,69.6
2021-08-20,69.65,70.88,68.28,68.96
2021-08-27,68.89,69.14,67.145,67.6
2021-09-03,67.79,68.72,67.61,68.07
2021-09-10,68.06,68.375,66.76,67.2
2021-09-17,67.5,68.34,66.015,66.39
2021-09-24,67.18,67.39,65.855,66.79
2021-10-01,66.66,67.525,65.225,65.74
2021-10-08,65.67,66.57,64.17,65.75
2021-10-15,66.06,67.15,65.245,66.41
2021-10-22,66.09,66.3,64.451,66.11
2021-10-29,65.63,68.06,64.81,66.8
2021-11-05,66.6,68.56,66.18,68.45
2021-11-12,68.46,69.14,67.617,68.64
2021-11-19,68.86,69.385,66.775,67.81
2021-11-26,68.02,69.21,67.57,67.67
2021-12-03,67.69,68.685,65.62,67.38
2021-12-10,67.9,70.21,67.38,70.08
2021-12-17,69.89,74.88,69.89,73.09
2021-12-23,72.7,73.62,72.38,73.4
2021-12-31,73.61,76.01,73.5,75.95
2022-01-07,75.16,76.22,74.1,75.05
2022-01-14,74.9,75.12,72.58,74.06
2022-01-21,73.39,75.76,72.59,74.73
2022-01-28,75.24,75.81,70.65,74.11
2022-02-04,73.3,74.33,71.87,72.18
2022-02-11,72.53,72.79,70.45,70.59
2022-02-18,70.62,71.0,68.44,70.61
2022-02-25,70.42,70.86,66.52,69.2
2022-03-04,68.19,68.98,66.79,68.42
2022-03-11,67.97,68.3,64.4,64.83
2022-03-18,65.37,66.96,63.26,63.26
2022-03-25,64.66,66.12,63.92,65.84
2022-04-01,65.9,67.85,65.9,67.48
2022-04-08,66.88,71.68,65.94,71.31
2022-04-14,71.43,72.53,71.02,72.0
2022-04-22,71.92,74.92,70.78,72.63
2022-04-29,73.01,73.9,67.71,68.58
2022-05-06,68.6,69.08,65.46,68.37
2022-05-13,67.88,69.97,67.59,69.93
2022-05-20,69.67,70.77,65.4,66.66
2022-05-27,67.11,70.6,66.9,70.39
2022-06-03,70.05,71.09,68.79,70.46
2022-06-10,70.73,71.21,66.68,68.16
2022-06-17,66.96,68.36,64.22,65.57
2022-06-24,66.43,72.05,65.93,71.91
2022-07-01,71.09,73.55,70.295,73.5
2022-07-08,72.86,73.5,69.76,69.88
2022-07-15,70.03,70.865,68.62,69.68
2022-07-22,69.54,69.7,67.19,69.47
2022-07-29,69.5,71.7,69.15,70.74
2022-08-05,70.96,73.76,70.76,72.43
2022-08-12,72.74,73.02,71.35,72.29
2022-08-19,72.5,75.81,72.33,75.27
2022-08-26,74.99,75.07,71.07,71.21
2022-09-02,70.97,72.42,69.77,70.17
2022-09-09,69.68,71.115,68.85,70.03
2022-09-16,70.14,70.62,66.53,67.69
2022-09-23,67.48,68.32,66.71,67.53
2022-09-30,67.53,67.775,62.16,62.25
2022-10-07,62.83,64.42,60.741,60.99
2022-10-14,61.02,64.14,59.84,63.33
2022-10-21,63.54,66.9,62.66,63.94
2022-10-28,64.51,67.15,63.69,67.11
2022-11-04,67.08,67.565,64.54,65.66
2022-11-11,65.96,67.85,65.58,67.04
2022-11-18,67.37,69.15,67.02,68.93
2022-11-25,69.17,69.86,68.56,69.24
2022-12-02,69.01,70.92,68.11,70.64
2022-12-09,69.95,70.83,69.16,70.25
2022-12-16,70.46,72.31,69.69,70.23
2022-12-23,70.07,72.05,69.6,71.92
