日期,Open,High,Low,Close
2020-10-16,29.5,41.94,29.05,38.95
2020-10-23,38.85,44.44,37.25,42.0
2020-10-30,41.05,41.73,34.5,36.85
2020-11-06,37.74,48.88,34.13,44.81
2020-11-13,44.25,45.7,35.71,38.47
2020-11-20,39.0,45.9,38.56,45.1
2020-11-27,45.6,50.99,42.33,47.11
2020-12-04,48.15,48.15,33.83,34.09
2020-12-11,35.0,38.24,33.46,36.47
2020-12-18,36.8,43.35,36.04,42.0
2020-12-24,41.02,46.3,40.05,44.18
2020-12-31,44.31,46.87,40.34,43.14
2021-01-08,43.5,54.78,41.06,50.76
2021-01-15,47.64,52.23,45.02,45.93
2021-01-22,46.6,51.05,46.18,51.05
2021-01-29,51.4,52.76,40.2,40.76
2021-02-05,41.7,45.32,40.05,43.81
2021-02-12,43.95,45.58,42.35,44.34
2021-02-19,45.0,46.3,39.1,40.06
2021-02-26,39.69,41.16,33.62,37.08
2021-03-05,39.8,40.81,30.92,34.22
2021-03-12,33.59,36.24,31.85,34.56
2021-03-19,35.15,37.49,28.1,29.65
2021-03-26,29.83,30.58,26.13,28.46
2021-04-01,29.45,30.56,26.27,30.02
2021-04-09,30.5,30.56,27.62,29.82
2021-04-16,29.623,30.255,26.42,27.72
2021-04-23,27.73,29.955,25.71,29.37
2021-04-30,29.64,31.0,28.07,28.16
2021-05-07,28.623,28.623,23.6,25.36
2021-05-14,25.09,25.8,13.22,14.23
2021-05-21,14.17,16.277,13.52,16.12
2021-05-28,16.22,16.74,15.29,16.3
2021-06-04,16.49,16.66,14.96,15.03
2021-06-11,14.97,17.24,14.57,16.15
2021-06-18,16.34,16.59,15.26,16.21
2021-06-25,16.06,16.32,15.33,15.78
2021-07-02,16.05,17.32,15.57,15.79
2021-07-09,15.78,16.27,15.15,15.92
2021-07-16,15.92,16.13,13.4,13.54
2021-07-23,13.05,14.57,12.82,13.65
2021-07-30,13.76,14.08,12.72,13.54
2021-08-06,13.6,14.13,12.94,13.62
2021-08-13,13.63,17.6,13.42,17.31
2021-08-20,16.912,19.197,16.82,18.79
2021-08-27,18.37,19.849,18.25,19.32
2021-09-03,19.19,19.99,18.81,19.5
2021-09-10,19.2,20.43,17.55,17.63
2021-09-17,17.6,19.25,17.455,18.5
2021-09-24,17.88,18.945,17.21,17.29
2021-10-01,17.45,18.875,16.95,18.1
2021-10-08,17.97,19.0,16.405,18.39
2021-10-15,18.68,20.29,18.68,18.87
2021-10-22,18.56,21.005,17.66,17.92
2021-10-29,18.02,21.4,17.7,21.35
2021-11-05,21.49,23.2,21.375,22.46
2021-11-12,22.71,27.46,19.8,26.55
2021-11-19,25.9,27.671,24.23,24.73
2021-11-26,25.04,25.91,22.14,22.72
2021-12-03,23.2,23.28,16.56,16.87
2021-12-10,16.86,18.625,15.9,17.27
2021-12-17,17.38,18.22,15.81,16.58
2021-12-23,15.49,16.475,15.28,16.43
2021-12-31,16.53,16.65,15.31,15.69
2022-01-07,15.89,16.16,13.53,14.12
2022-01-14,13.88,15.05,12.87,13.08
2022-01-21,12.67,12.76,10.67,10.68
2022-01-28,10.14,11.025,8.7,9.63
2022-02-04,9.61,10.98,9.61,9.89
2022-02-11,9.89,10.42,8.9,8.99
2022-02-18,8.96,9.9,8.83,8.99
2022-02-25,8.78,10.26,8.021,10.22
2022-03-04,10.47,11.84,9.0,9.22
2022-03-11,9.49,11.59,9.4,10.62
2022-03-18,10.58,13.22,9.83,13.14
2022-03-25,12.97,13.96,12.55,13.06
2022-04-01,12.87,13.22,10.915,10.94
2022-04-08,11.03,12.75,9.27,9.28
2022-04-14,9.17,9.87,8.72,8.74
2022-04-22,8.67,9.38,6.965,7.02
2022-04-29,6.86,7.21,6.305,6.53
2022-05-06,6.52,9.33,6.44,8.87
2022-05-13,8.565,8.63,5.445,7.08
2022-05-20,7.07,9.6,6.62,9.07
2022-05-27,9.24,11.38,8.78,11.09
2022-06-03,11.11,12.1,10.7,11.5
2022-06-10,13.66,14.63,12.472,12.64
2022-06-17,11.68,12.965,11.04,12.72
2022-06-24,13.445,13.94,12.17,12.41
2022-07-01,12.53,12.925,10.305,11.09
2022-07-08,10.73,12.755,10.12,12.51
2022-07-15,12.41,12.59,9.24,10.83
2022-07-22,11.24,12.549,11.02,11.89
2022-07-29,11.99,17.17,11.25,16.85
2022-08-05,16.37,19.12,15.02,17.66
2022-08-12,18.37,24.0,16.63,23.3
2022-08-19,23.005,23.59,20.03,21.0
2022-08-26,20.35,23.18,18.86,21.52
2022-09-02,21.18,22.87,18.92,20.27
2022-09-09,20.62,22.875,19.97,20.88
2022-09-16,21.03,21.05,17.26,17.82
2022-09-23,18.27,19.36,16.26,16.72
2022-09-30,16.55,17.65,16.03,16.58
2022-10-07,16.79,18.79,16.0,16.5
2022-10-14,16.658,17.32,15.2,15.5
2022-10-21,15.5,16.07,13.86,15.14
2022-10-28,15.16,17.55,14.64,17.49
2022-11-04,17.49,18.85,16.1,16.87
2022-11-11,16.94,21.54,15.67,20.57
2022-11-18,20.52,22.3,18.92,20.4
2022-11-25,20.01,23.5,19.75,23.26
2022-12-02,22.81,23.099,19.28,22.22
2022-12-09,22.18,22.712,20.0,20.49
2022-12-16,20.4,24.24,20.07,21.77
2022-12-23,21.89,21.99,19.45,20.49
2022-12-30,20.41,20.52,17.98,19.33
2023-01-06,19.72,20.15,16.355,18.74
2023-01-13,19.01,23.99,18.92,23.47
2023-01-20,23.34,24.59,21.145,22.23
2023-01-27,22.7,24.475,20.8,22.62
2023-02-03,21.89,23.165,19.45,19.78
2023-02-10,19.59,22.65,19.33,19.89
2023-02-17,20.06,22.48,19.56,20.32
2023-02-24,20.075,20.57,18.755,18.97
2023-03-03,19.17,20.84,17.91,20.53
2023-03-10,20.87,22.22,18.94,19.4
2023-03-17,18.82,20.94,16.26,17.07
2023-03-24,17.01,21.54,16.45,18.47
2023-03-31,18.83,21.99,18.232,21.88
2023-04-06,21.9,22.21,19.37,19.63
2023-04-14,19.51,22.49,19.4,21.39
2023-04-21,21.69,22.47,20.17,21.11
2023-04-28,20.95,21.92,19.55,20.45
2023-05-05,20.39,20.43,17.505,18.37
2023-05-12,18.3,22.78,17.72,21.97
2023-05-19,22.18,24.32,22.11,23.13
2023-05-26,23.36,24.99,22.54,23.03
2023-06-02,23.59,23.865,21.83,23.76
2023-06-09,23.98,24.34,22.31,22.44
2023-06-16,22.152,23.275,20.83,21.21
2023-06-23,21.2,21.77,20.25,20.83
2023-06-30,20.83,22.89,20.278,22.6
2023-07-07,22.62,23.36,19.37,19.92
2023-07-14,19.75,20.875,19.49,19.62
2023-07-21,19.47,20.84,18.78,19.15
2023-07-28,19.15,20.02,18.44,19.06
2023-08-04,19.06,19.26,17.54,18.07
2023-08-11,18.09,23.71,17.27,23.59
2023-08-18,23.13,23.418,19.885,21.16
2023-08-25,21.06,22.915,20.31,22.75
2023-09-01,22.62,25.99,22.605,24.95
2023-09-08,24.69,25.328,23.205,23.43
2023-09-15,23.57,26.64,23.25,25.16
2023-09-22,25.33,26.04,23.61,23.61
2023-09-29,23.31,24.18,21.95,22.19
2023-10-06,21.99,22.52,18.53,19.75
2023-10-13,19.47,21.65,19.21,19.44
2023-10-20,19.49,19.64,16.8,17.52
2023-10-27,17.18,19.035,16.84,17.07
2023-11-03,17.34,18.92,15.88,18.13
2023-11-10,18.41,18.475,13.34,14.01
2023-11-17,13.86,16.14,13.75,15.16
