日期,Open,High,Low,Close
2020-07-24,16.698,20.758,16.698,18.808
2020-07-31,18.578,19.258,15.618,16.618
2020-08-07,16.628,20.878,14.838,18.578
2020-08-14,18.758,22.548,16.698,17.738
2020-08-21,17.668,17.668,12.748,13.158
2020-08-28,13.478,16.018,12.778,15.978
2020-09-04,15.988,16.018,12.318,12.908
2020-09-11,11.938,12.128,7.668,8.818
2020-09-18,9.078,11.348,8.198,10.478
2020-09-25,9.268,9.878,5.098,7.218
2020-10-02,8.138,8.138,3.398,4.578
2020-10-09,5.228,7.938,4.838,7.328
2020-10-16,7.278,9.993,6.303,7.563
2020-10-23,7.673,7.853,5.093,7.653
2020-10-30,6.913,6.913,1.363,4.383
2020-11-06,5.033,7.273,3.543,4.723
2020-11-13,9.593,13.183,9.243,12.813
2020-11-20,14.433,17.553,13.793,15.533
2020-11-27,16.273,24.923,16.193,21.573
2020-12-04,20.903,23.153,16.453,23.143
2020-12-11,22.423,26.093,21.163,23.743
2020-12-18,24.583,24.823,21.173,21.913
2020-12-24,19.453,21.383,18.663,19.743
2020-12-31,19.943,20.793,18.343,20.013
2021-01-08,20.903,29.833,18.743,29.013
2021-01-15,27.573,33.488,26.943,29.708
2021-01-22,30.778,31.768,23.458,25.378
2021-01-29,24.638,27.298,21.268,21.478
2021-02-05,21.838,28.618,20.598,27.128
2021-02-12,28.028,32.018,27.838,31.538
2021-02-19,33.568,34.368,30.978,33.028
2021-02-26,33.528,43.373,33.298,35.078
2021-03-05,35.978,45.378,34.468,45.098
2021-03-12,46.018,47.663,41.118,45.518
2021-03-19,44.688,45.108,38.798,40.598
2021-03-26,39.128,45.518,36.798,45.398
2021-04-01,44.858,46.068,41.908,45.858
2021-04-09,45.558,45.668,41.35,42.288
2021-04-16,42.908,45.398,39.828,41.44
2021-04-23,41.63,43.03,38.06,39.99
2021-04-30,39.83,47.98,39.72,44.57
2021-05-07,45.55,54.21,45.081,54.03
2021-05-14,55.65,57.53,49.01,53.53
2021-05-21,52.77,56.74,49.644,51.0
2021-05-28,51.82,52.3,48.87,51.27
2021-06-04,53.51,58.825,53.49,58.39
2021-06-11,58.11,58.92,55.271,56.37
2021-06-18,56.97,58.27,49.73,50.24
2021-06-25,51.68,58.7,51.53,58.58
2021-07-02,57.94,57.94,52.9,56.7
2021-07-09,56.7,56.93,50.49,53.52
2021-07-16,52.33,55.26,45.948,46.253
2021-07-23,43.843,47.208,41.643,44.853
2021-07-30,45.123,46.943,43.973,45.203
2021-08-06,45.173,46.733,42.103,43.273
2021-08-13,41.943,42.953,40.303,40.343
2021-08-20,39.323,39.896,35.153,36.813
2021-08-27,39.213,42.753,38.684,41.973
2021-09-03,41.193,41.858,38.397,40.333
2021-09-10,39.663,41.263,38.418,39.483
2021-09-17,41.483,47.873,41.423,46.593
2021-09-24,44.223,51.213,42.753,50.443
2021-10-01,52.793,56.478,52.253,56.253
2021-10-08,57.343,63.253,56.413,62.873
2021-10-15,64.643,65.413,60.373,62.375
2021-10-22,63.115,66.185,60.855,64.755
2021-10-29,66.255,68.396,64.594,65.215
2021-11-05,66.395,68.945,62.885,67.875
2021-11-12,68.975,70.955,65.785,67.595
2021-11-19,67.205,67.465,58.075,58.435
2021-11-26,58.355,66.185,57.455,60.175
2021-12-03,63.195,64.275,56.005,58.745
2021-12-10,60.755,64.675,59.565,62.435
2021-12-17,61.555,63.275,56.825,58.755
2021-12-23,56.555,62.985,55.425,61.935
2021-12-31,61.745,66.399,60.795,63.585
2022-01-07,63.085,73.025,63.045,72.915
2022-01-14,73.115,81.525,70.785,81.135
2022-01-21,83.105,83.495,74.955,76.135
2022-01-28,73.025,86.785,71.435,85.205
2022-02-04,86.035,92.035,83.185,89.205
2022-02-11,88.845,92.395,85.07,92.255
2022-02-18,91.515,91.955,83.935,87.125
2022-02-25,92.375,92.475,81.355,82.785
2022-03-04,84.545,96.035,83.345,94.255
2022-03-11,95.525,98.005,87.037,92.185
2022-03-18,94.615,96.85,86.505,92.305
2022-03-25,94.315,101.395,94.315,101.015
2022-04-01,98.345,100.385,92.255,96.835
2022-04-08,97.935,104.45,93.425,103.385
2022-04-14,102.025,103.715,97.425,100.195
2022-04-22,101.495,102.475,93.225,93.375
2022-04-29,89.405,96.785,82.265,94.015
2022-05-06,92.185,109.605,89.356,109.475
2022-05-13,106.205,107.275,94.025,101.535
2022-05-20,101.835,106.345,96.835,99.305
2022-05-27,101.535,114.195,99.675,114.105
2022-06-03,117.235,120.525,113.485,119.735
2022-06-10,120.255,125.245,116.81,121.255
2022-06-17,115.445,116.825,88.615,90.725
2022-06-24,93.605,97.435,84.015,89.645
2022-07-01,91.705,100.405,86.805,90.675
2022-07-08,88.275,88.565,76.725,84.575
2022-07-15,82.675,83.815,71.965,77.085
2022-07-22,79.555,86.045,78.475,80.805
2022-07-29,82.375,91.375,81.125,91.025
2022-08-05,88.805,89.195,77.199,86.815
2022-08-12,86.875,94.555,85.335,94.295
2022-08-19,89.355,99.025,87.825,98.555
2022-08-26,97.475,107.275,95.481,104.375
2022-09-02,104.305,108.895,96.935,101.325
2022-09-09,102.73,103.905,95.365,103.165
2022-09-16,105.165,109.475,99.955,102.755
2022-09-23,98.535,104.185,89.185,90.425
2022-09-30,89.465,94.935,86.195,93.035
2022-10-07,98.225,111.62,97.865,108.755
2022-10-14,108.755,110.546,101.505,102.625
2022-10-21,104.715,117.925,102.705,117.055
2022-10-28,116.875,119.055,113.375,115.745
2022-11-04,114.555,132.935,114.415,124.285
2022-11-11,124.835,131.275,121.115,129.165
2022-11-18,128.785,132.105,120.465,123.075
2022-11-25,119.615,126.965,116.465,124.695
2022-12-02,120.265,126.875,118.615,121.025
2022-12-09,123.975,124.545,103.465,103.725
2022-12-16,104.815,112.765,104.325,109.325
2022-12-23,110.395,114.265,106.865,114.165
2022-12-30,114.975,115.895,110.058,113.075
2023-01-06,111.555,112.825,104.895,111.025
2023-01-13,113.185,115.658,109.235,113.84
2023-01-20,114.21,118.2,112.01,117.13
