日期,Open,High,Low,Close
2023-07-24,185.78,187.1,185.46,186.45
2023-07-25,183.96,187.84,181.48,187.33
2023-07-26,187.55,189.99,186.8,188.34
2023-07-27,180.7,185.2,171.3,175.54
2023-07-28,177.07,179.03,175.91,178.04
2023-07-31,178.65,179.165,174.43,175.27
2023-08-01,175.45,175.84,172.75,173.5
2023-08-02,172.87,174.4,171.65,171.7
2023-08-03,171.32,171.682,168.13,170.96
2023-08-04,171.77,173.275,171.11,172.23
2023-08-07,172.85,175.625,172.85,173.7
2023-08-08,173.11,173.205,170.78,171.36
2023-08-09,171.39,173.9,171.39,172.94
2023-08-10,172.75,174.28,171.51,172.19
2023-08-11,172.96,173.89,171.867,173.73
2023-08-14,173.75,175.05,171.8,172.24
2023-08-15,171.15,171.61,168.14,168.15
2023-08-16,167.93,169.725,167.89,168.34
2023-08-17,168.66,169.514,167.41,167.53
2023-08-18,166.65,169.87,166.65,167.26
2023-08-21,166.79,167.235,165.9,166.7
2023-08-22,166.91,167.56,165.52,165.99
2023-08-23,166.46,166.525,163.6,164.05
2023-08-24,163.88,164.87,162.62,163.63
2023-08-25,164.36,164.71,162.53,164.24
2023-08-28,163.12,164.0,161.91,163.87
2023-08-29,163.96,164.16,162.082,163.03
2023-08-30,163.53,165.42,162.69,163.58
2023-08-31,164.21,165.736,163.79,163.87
2023-09-01,165.02,165.35,163.07,164.18
2023-09-05,163.88,163.92,159.17,159.37
2023-09-06,159.39,159.45,156.95,157.11
2023-09-07,157.33,157.99,154.93,155.51
2023-09-08,155.41,156.35,154.06,154.86
2023-09-11,155.82,156.46,154.825,155.8
2023-09-12,155.42,156.68,154.96,156.02
2023-09-13,156.83,157.99,155.625,156.07
2023-09-14,156.51,158.56,156.294,158.48
2023-09-15,158.27,160.4,158.27,159.64
2023-09-18,161.91,163.58,160.44,162.05
2023-09-19,162.14,163.72,161.5,163.06
2023-09-20,163.89,164.14,161.095,161.57
2023-09-21,161.22,162.39,160.12,160.86
2023-09-22,160.86,162.41,160.21,160.49
2023-09-25,159.85,161.55,158.98,161.08
2023-09-26,160.46,161.195,159.3,160.4
2023-09-27,160.98,162.22,160.24,162.12
2023-09-28,161.19,162.35,158.67,159.26
2023-09-29,160.31,161.54,159.025,161.04
2023-10-02,160.6,161.59,157.14,158.48
2023-10-03,157.33,157.78,155.41,156.2
2023-10-04,155.02,155.445,149.773,150.7
2023-10-05,150.44,151.04,147.868,148.2
2023-10-06,147.27,151.84,147.17,150.81
2023-10-09,160.89,167.49,159.99,167.13
2023-10-10,167.92,168.5,163.69,164.49
2023-10-11,164.66,165.49,163.05,163.74
2023-10-12,164.27,164.27,159.09,160.72
2023-10-13,162.81,164.93,161.777,164.16
2023-10-16,164.92,166.655,163.14,165.92
2023-10-17,164.52,168.2,163.5,165.22
2023-10-18,165.37,167.46,164.42,166.47
2023-10-19,166.59,167.416,164.38,164.82
2023-10-20,165.51,166.41,162.98,163.02
2023-10-23,163.01,166.29,162.195,163.79
2023-10-24,165.22,166.06,159.88,159.94
2023-10-25,161.86,163.61,160.16,162.66
2023-10-26,162.56,164.27,161.67,162.13
2023-10-27,163.08,163.845,156.47,157.85
2023-10-30,160.18,163.21,159.225,161.28
2023-10-31,163.56,167.049,163.07,166.33
2023-11-01,167.26,167.48,164.515,165.64
2023-11-02,165.97,170.84,165.92,169.98
2023-11-03,170.48,173.72,170.03,172.59
2023-11-06,172.42,172.598,168.28,168.68
2023-11-07,168.3,170.54,168.005,169.81
2023-11-08,169.25,170.008,166.88,168.41
2023-11-09,169.51,169.55,166.48,167.68
2023-11-10,168.34,169.5,167.045,169.09
2023-11-13,170.26,172.11,168.93,170.77
2023-11-14,171.18,174.67,170.15,174.53
2023-11-15,174.49,175.68,173.577,174.36
2023-11-16,174.98,176.19,173.83,174.32
2023-11-17,176.06,176.06,172.94,173.75
2023-11-20,174.24,175.51,172.4,174.54
2023-11-21,174.74,176.9,174.34,176.62
2023-11-22,175.15,176.26,174.04,175.89
2023-11-24,176.47,179.07,176.11,179.07
2023-11-27,178.92,178.92,175.431,175.98
2023-11-28,177.07,177.8,175.738,177.16
2023-11-29,177.14,177.835,176.12,176.72
2023-11-30,177.66,178.97,177.01,178.87
2023-12-01,178.93,182.99,178.23,182.75
2023-12-04,181.97,187.5,181.01,187.34
2023-12-05,187.06,187.68,185.87,186.07
2023-12-06,186.56,188.155,185.94,187.01
2023-12-07,187.98,188.35,184.44,184.74
2023-12-08,185.07,185.25,181.4,183.87
2023-12-11,184.48,191.06,184.48,189.13
2023-12-12,188.78,188.78,186.28,188.37
2023-12-13,189.06,196.5,188.55,196.14
2023-12-14,195.5,197.06,193.5,194.66
2023-12-15,194.56,196.64,194.56,196.43
2023-12-18,196.33,198.685,196.24,197.86
2023-12-19,197.86,199.2,197.4,198.18
2023-12-20,198.03,200.05,194.59,194.64
2023-12-21,195.84,197.37,194.46,195.6
2023-12-22,196.62,197.74,195.91,196.55
2023-12-26,195.95,197.96,195.62,197.78
2023-12-27,197.38,198.215,197.18,197.95
2023-12-28,197.42,199.575,197.42,198.98
2023-12-29,198.74,199.44,198.08,198.68
2024-01-02,198.555,201.19,197.36,197.84
2024-01-03,197.94,200.19,196.46,197.88
2024-01-04,199.36,199.76,195.54,195.59
2024-01-05,195.53,195.53,192.18,193.27
2024-01-08,192.76,194.779,191.68,194.46
2024-01-09,193.61,193.77,191.505,191.56
2024-01-10,191.2,191.95,190.2,191.53
2024-01-11,194.11,194.12,189.1,190.98
2024-01-12,193.05,196.1,192.47,195.86
2024-01-16,195.81,196.03,192.2,193.15
2024-01-17,192.22,196.677,192.0,192.6
2024-01-18,192.51,194.11,191.06,193.79
2024-01-19,194.26,194.26,191.83,192.88
2024-01-22,193.06,195.566,191.59,194.88
2024-01-23,195.06,196.99,192.935,194.15
2024-01-24,194.26,195.43,192.1,192.31
2024-01-25,193.16,194.075,191.025,192.7
2024-01-26,197.56,199.47,193.845,197.27
2024-01-29,198.36,199.78,197.06,198.31
2024-01-30,198.4,199.775,197.72,198.78
2024-01-31,198.85,199.46,196.16,196.48
2024-02-01,197.06,198.24,195.18,197.54
2024-02-02,196.33,196.77,194.26,195.06
2024-02-05,194.06,195.745,191.575,195.2
2024-02-06,195.05,195.82,193.28,195.77
2024-02-07,196.52,197.95,195.26,197.62
2024-02-08,197.33,197.88,194.55,197.36
2024-02-09,197.9,198.17,195.93,197.9
2024-02-12,197.9,200.33,197.723,199.32
2024-02-13,199.32,200.67,193.79,196.04
2024-02-14,197.05,198.28,196.15,198.24
2024-02-15,198.68,200.58,198.07,199.34
2024-02-16,199.11,200.06,198.02,200.04
2024-02-20,200.71,203.4,199.345,199.89
2024-02-21,200.06,201.91,199.415,201.86
2024-02-22,201.28,201.715,199.259,201.48
2024-02-23,202.06,204.227,201.31,202.51
2024-02-26,202.51,202.78,199.41,199.8
2024-02-27,199.53,200.34,197.65,199.8
2024-02-28,199.63,202.19,198.66,201.25
2024-02-29,201.47,201.47,198.56,199.72
2024-03-01,199.28,199.41,197.07,197.87
2024-03-04,198.51,205.19,198.19,204.02
2024-03-05,204.65,206.4,201.66,201.89
2024-03-06,201.71,204.463,201.11,203.66
2024-03-07,204.82,205.81,202.2,202.24
2024-03-08,202.23,204.235,201.14,203.82
2024-03-11,203.3,205.46,203.025,203.83
2024-03-12,202.57,203.92,201.39,202.82
2024-03-13,203.11,205.32,203.11,204.94
2024-03-14,205.03,205.39,200.04,202.58
2024-03-15,200.36,203.74,200.36,202.08
2024-03-18,202.08,202.439,199.72,200.15
2024-03-19,200.52,201.499,200.03,200.64
2024-03-20,200.34,203.09,200.22,201.47
2024-03-21,202.04,203.43,201.66,202.37
2024-03-22,203.04,203.04,201.1,201.16
2024-03-25,202.53,202.53,200.83,200.91
2024-03-26,201.13,201.635,200.27,200.35
2024-03-27,201.52,202.5,201.15,201.72
2024-03-28,202.22,203.5,201.6,202.32
2024-04-01,202.21,202.4,197.06,197.78
2024-04-02,197.22,197.83,194.27,194.42
2024-04-03,194.22,194.82,192.25,193.49
2024-04-04,195.08,199.245,193.8,198.81
2024-04-05,198.09,198.87,195.54,198.18
2024-04-08,198.76,199.22,197.35,197.72
2024-04-09,196.61,197.635,194.38,195.37
2024-04-10,193.76,195.47,190.23,194.71
2024-04-11,194.5,195.005,191.18,191.61
2024-04-12,192.67,194.7,190.74,191.84
2024-04-15,194.2,194.82,191.695,192.44
2024-04-16,192.04,192.519,189.4,189.56
2024-04-17,191.72,191.72,189.76,190.62
2024-04-18,190.61,193.18,190.61,191.3
2024-04-19,192.56,194.81,191.85,194.67
2024-04-22,195.81,199.03,195.07,197.36
2024-04-23,199.18,199.95,196.73,196.9
2024-04-24,195.55,197.53,194.2,196.93
2024-04-25,196.72,197.315,194.505,196.58
2024-04-26,201.27,206.21,200.46,203.76
2024-04-29,204.34,206.82,203.3,206.28
2024-04-30,205.21,205.909,203.02,203.27
2024-05-01,203.61,204.53,200.62,200.97
2024-05-02,201.25,202.9,199.12,200.56
2024-05-03,201.72,202.54,199.382,201.46
2024-05-06,202.37,204.25,201.96,203.97
2024-05-07,204.49,205.95,204.21,205.13
2024-05-08,205.22,205.585,204.52,205.03
2024-05-09,205.03,209.1,205.03,208.71
2024-05-10,208.63,209.129,207.77,208.82
2024-05-13,209.22,211.13,208.955,209.8
2024-05-14,211.02,211.788,209.56,210.35
2024-05-15,210.63,212.55,210.63,211.31
2024-05-16,211.37,212.8,210.74,211.31
2024-05-17,211.95,213.0,210.57,212.79
2024-05-20,213.41,213.56,212.38,212.84
2024-05-21,213.07,215.12,213.07,214.47
2024-05-22,213.225,214.99,213.225,214.54
