日期,Open,High,Low,Close
2011-07-29,74.906,82.256,72.076,75.976
2011-08-31,77.566,77.746,54.556,63.936
2011-09-30,63.956,67.436,48.686,50.386
2011-10-31,49.596,66.226,44.936,61.836
2011-11-30,59.366,86.626,57.896,84.326
2011-12-30,83.586,92.116,75.776,76.256
2012-01-31,78.666,88.166,74.196,84.116
2012-02-29,84.716,101.216,82.826,94.026
2012-03-30,94.746,99.696,88.096,94.615
2012-04-30,94.215,98.545,83.685,93.565
2012-05-31,94.475,98.175,65.775,67.065
2012-06-28,64.875,72.385,62.395,68.294
2012-07-31,74.044,77.684,63.564,63.744
2012-08-31,63.914,87.844,61.114,76.514
2012-09-28,76.564,86.914,75.934,79.593
2012-10-31,81.343,89.713,79.543,81.013
2012-11-30,81.283,84.703,66.773,68.993
2012-12-31,68.653,78.873,68.423,75.702
2013-01-31,77.642,87.692,76.962,85.552
2013-02-28,84.912,86.012,78.062,82.762
2013-03-28,82.152,94.025,81.922,93.855
2013-04-30,93.685,97.885,87.335,97.885
2013-05-31,97.305,125.755,94.665,111.915
2013-06-28,112.045,115.795,99.735,105.198
2013-07-31,106.278,116.878,101.738,114.868
2013-08-30,116.048,133.958,114.678,116.128
2013-09-30,118.138,135.181,116.058,132.491
2013-10-31,133.071,143.571,122.041,132.211
2013-11-29,133.311,134.651,104.181,108.291
2013-12-31,108.291,109.601,96.651,105.514
2014-01-31,104.444,106.944,88.724,94.214
2014-02-28,93.594,110.604,85.604,101.904
2014-03-31,100.114,105.014,88.974,93.19
2014-04-30,93.32,96.89,79.97,91.16
2014-05-30,90.71,91.73,77.41,82.96
2014-06-30,83.11,95.496,80.95,93.456
2014-07-31,93.456,95.486,84.306,90.576
2014-08-29,90.556,114.686,88.686,113.006
2014-09-30,113.156,116.956,105.312,106.872
2014-10-31,106.452,142.452,100.662,133.932
2014-11-28,134.082,140.472,129.472,139.162
2014-12-31,138.722,140.612,123.092,126.098
2015-01-30,126.288,127.528,115.108,122.328
2015-02-27,122.438,136.378,121.628,129.358
2015-03-31,128.828,132.458,118.918,121.011
2015-04-30,121.391,144.351,120.091,141.151
2015-05-29,140.491,151.911,139.141,143.691
2015-06-30,144.611,150.291,138.911,140.414
2015-07-31,141.044,141.714,125.604,129.324
2015-08-31,128.764,130.794,96.674,108.754
2015-09-30,106.594,111.554,84.447,89.827
2015-10-30,89.287,102.367,86.887,97.067
2015-11-30,96.817,126.467,96.647,121.947
2015-12-31,122.937,125.037,108.867,113.18
2016-01-29,111.16,111.64,88.9,97.04
2016-02-29,96.52,103.74,82.99,100.56
2016-03-31,101.33,118.64,100.27,116.8
2016-04-29,115.43,129.57,114.75,123.84
2016-05-31,123.85,137.23,121.36,135.45
2016-06-30,133.95,140.78,126.36,139.77
2016-07-29,140.16,154.94,135.8,152.18
2016-08-31,152.22,173.37,147.81,171.1
2016-09-30,171.75,190.85,170.26,184.22
2016-10-31,184.7,192.83,164.87,167.26
2016-11-30,166.56,175.35,149.39,157.07
2016-12-30,156.73,167.39,148.23,155.54
2017-01-31,158.31,185.59,157.35,184.79
2017-02-28,184.63,210.27,182.58,210.27
2017-03-31,212.4,218.15,202.76,211.02
2017-04-28,210.33,234.21,210.33,228.46
2017-05-31,230.14,297.5,228.64,274.66
2017-06-30,276.56,292.88,247.18,250.58
2017-07-31,253.73,292.6,245.2,288.12
2017-08-31,288.21,293.39,231.87,258.17
2017-09-29,257.71,296.05,251.1,258.78
2017-10-31,258.77,275.9,216.91,240.16
2017-11-30,242.35,277.74,233.43,274.99
2017-12-29,273.39,334.84,266.86,314.66
2018-01-31,317.49,395.67,316.27,387.1
2018-02-28,385.75,399.34,320.2,387.97
2018-03-29,388.69,417.91,335.13,356.39
2018-04-30,348.26,362.69,313.55,339.61
2018-05-31,339.39,342.99,281.0,290.83
2018-06-29,292.39,321.04,281.79,298.93
2018-07-31,294.15,381.5,291.06,342.91
2018-08-31,342.06,394.92,315.15,342.41
2018-09-28,340.0,346.1,310.65,340.47
2018-10-31,343.84,362.33,281.3,324.5
2018-11-30,330.89,368.84,308.53,351.97
2018-12-31,360.91,374.84,257.52,292.85
2019-01-31,285.61,368.27,282.88,364.0
2019-02-28,365.73,462.07,338.95,458.79
2019-03-29,461.75,514.9,436.45,507.73
2019-04-30,516.28,527.09,460.0,484.14
2019-05-31,487.78,611.96,478.78,570.52
2019-06-28,567.59,672.55,544.44,611.77
2019-07-31,627.19,666.18,612.38,621.42
2019-08-30,624.53,698.98,567.39,594.6
2019-09-30,587.19,612.83,530.76,551.23
2019-10-31,550.55,572.93,514.0,521.52
2019-11-29,520.1,598.55,470.1,580.58
2019-12-31,579.87,605.94,555.88,571.94
2020-01-31,576.94,697.22,576.94,663.0
2020-02-28,667.0,756.48,572.77,616.03
2020-03-31,621.24,670.0,422.22,488.58
2020-04-30,466.0,633.2,435.04,583.51
2020-05-29,571.4,864.05,570.01,851.67
2020-06-30,852.67,998.11,837.76,985.77
2020-07-31,985.0,1150.82,941.44,1124.62
2020-08-31,1124.99,1270.0,1090.0,1168.59
2020-09-30,1200.0,1225.0,959.87,1082.48
2020-10-30,1097.99,1378.5,1063.7,1214.05
2020-11-30,1229.45,1558.26,1192.14,1553.33
2020-12-31,1556.04,1735.75,1483.34,1675.22
