日期,Open,High,Low,Close
2020-07-24,87.265,91.945,86.875,90.195
2020-07-31,88.725,90.165,87.565,89.375
2020-08-07,89.795,93.675,88.315,93.625
2020-08-14,94.235,99.095,94.165,98.195
2020-08-21,98.265,101.535,96.875,101.515
2020-08-28,101.765,104.68,101.665,104.3
2020-09-04,104.15,109.42,102.22,104.41
2020-09-11,103.3,111.26,102.55,110.01
2020-09-18,110.51,112.49,106.5,106.67
2020-09-25,104.96,122.39,103.75,116.24
2020-10-02,117.17,119.74,115.6,118.65
2020-10-09,119.08,123.2,118.46,122.99
2020-10-16,123.2,123.35,118.12,120.01
2020-10-23,121.11,123.39,119.06,122.0
2020-10-30,121.07,121.63,110.81,112.09
2020-11-06,114.38,122.42,113.11,120.91
2020-11-13,127.07,128.36,117.64,120.29
2020-11-20,121.47,125.99,119.38,124.99
2020-11-27,126.39,128.14,125.1,126.26
2020-12-04,125.92,129.96,124.7,129.475
2020-12-11,129.285,132.855,128.515,129.695
2020-12-18,131.205,133.425,128.485,129.565
2020-12-24,137.105,140.235,133.375,133.885
2020-12-31,134.825,135.345,132.655,133.755
2021-01-08,135.135,139.105,130.605,138.635
2021-01-15,138.285,139.385,132.165,133.005
2021-01-22,133.275,136.095,130.695,131.635
2021-01-29,131.275,131.465,122.555,125.875
2021-02-05,127.655,137.857,125.585,137.395
2021-02-12,137.435,138.165,133.185,134.405
2021-02-19,135.655,137.785,132.495,134.305
2021-02-26,133.825,134.745,123.865,127.34
2021-03-05,128.2,131.71,121.748,125.91
2021-03-12,126.2,134.76,124.93,133.01
2021-03-19,133.26,139.22,128.07,130.05
2021-03-26,130.19,133.2,118.0,125.55
2021-04-01,125.5,127.25,123.22,125.09
2021-04-09,125.66,130.8,125.66,128.01
2021-04-16,127.31,129.46,124.38,126.87
2021-04-23,126.86,126.94,118.26,122.75
2021-04-30,123.05,126.68,121.88,125.18
2021-05-07,125.93,131.92,123.035,130.37
2021-05-14,130.56,131.46,125.05,128.49
2021-05-21,128.89,130.03,124.52,125.22
2021-05-28,125.66,130.87,125.37,129.295
2021-06-04,130.685,130.885,125.115,126.575
2021-06-11,126.835,128.039,123.025,124.775
2021-06-18,124.535,124.885,119.515,121.245
2021-06-25,122.075,147.425,121.535,147.185
2021-07-02,146.753,152.805,144.345,152.575
2021-07-09,152.755,154.797,150.185,153.835
2021-07-16,154.475,155.565,152.475,152.685
2021-07-23,150.985,159.285,149.415,159.195
2021-07-30,158.545,160.705,155.415,160.345
2021-08-06,161.895,167.215,160.865,165.635
2021-08-13,165.335,166.795,161.615,164.525
2021-08-20,163.535,165.235,157.205,160.625
2021-08-27,162.285,163.735,159.105,160.69
2021-09-03,161.0,161.52,155.33,156.4
2021-09-10,156.81,159.26,152.86,156.7
2021-09-17,154.67,156.03,148.78,149.53
2021-09-24,146.84,153.4,141.11,142.7
2021-10-01,142.62,143.02,137.48,140.17
2021-10-08,140.17,146.77,138.87,145.59
2021-10-15,145.1,151.57,143.165,151.12
2021-10-22,150.42,157.73,149.06,156.59
2021-10-29,156.34,160.74,154.77,160.4
2021-11-05,160.91,172.21,159.0,170.62
2021-11-12,169.46,169.645,159.74,162.2
2021-11-19,162.81,170.31,161.63,167.99
2021-11-26,168.09,170.86,160.65,161.13
2021-12-03,162.94,166.48,159.79,163.655
2021-12-10,164.245,166.76,160.745,162.475
2021-12-17,162.225,162.805,153.965,154.775
2021-12-23,152.755,164.605,148.885,159.085
2021-12-31,159.935,163.535,158.895,160.085
2022-01-07,160.945,161.325,150.275,150.385
2022-01-14,143.935,147.015,140.269,141.595
2022-01-21,141.475,142.515,135.915,136.365
2022-01-28,134.225,142.385,132.975,139.325
2022-02-04,139.685,143.095,137.055,138.805
2022-02-11,138.715,140.955,132.975,133.595
2022-02-18,133.495,140.365,133.205,136.365
2022-02-25,135.005,135.055,124.347,132.215
2022-03-04,130.475,131.795,124.42,124.9
2022-03-11,124.72,124.75,114.52,116.35
2022-03-18,115.245,125.18,110.47,124.96
2022-03-25,123.44,132.72,122.34,127.42
2022-04-01,127.48,133.58,125.891,127.24
2022-04-08,126.77,128.93,120.045,121.87
2022-04-14,118.82,128.1,118.04,127.18
2022-04-22,125.72,132.86,122.43,122.79
2022-04-29,121.52,122.66,114.2,118.42
2022-05-06,118.15,119.92,104.38,108.21
2022-05-13,106.69,108.15,98.72,106.73
2022-05-20,106.7,110.82,98.79,101.72
2022-05-27,101.19,109.73,97.18,109.71
2022-06-03,111.22,117.3,108.17,114.975
2022-06-10,115.525,117.845,108.285,108.755
2022-06-17,104.415,108.745,99.745,101.365
2022-06-24,102.485,106.965,98.435,106.935
2022-07-01,106.265,108.075,93.555,95.205
2022-07-08,94.475,102.637,94.135,101.955
2022-07-15,100.625,101.115,95.585,98.725
2022-07-22,100.215,105.955,97.705,103.145
2022-07-29,103.635,109.23,98.595,108.945
2022-08-05,108.025,109.57,105.695,107.895
2022-08-12,108.025,110.775,102.845,110.095
2022-08-19,109.475,112.495,107.055,107.185
2022-08-26,105.045,107.755,102.255,102.305
2022-09-02,100.835,104.105,97.825,100.07
2022-09-09,99.77,106.02,98.01,105.3
2022-09-16,105.71,107.69,97.58,98.45
2022-09-23,98.02,101.7,89.67,91.35
2022-09-30,90.42,93.755,76.83,77.45
2022-10-07,77.46,86.97,76.55,81.49
2022-10-14,82.09,85.21,79.4,81.88
2022-10-21,83.86,87.24,80.935,82.83
2022-10-28,82.12,88.68,80.57,88.16
2022-11-04,87.33,92.56,83.05,90.12
2022-11-11,90.64,101.54,86.285,100.42
2022-11-18,99.53,103.64,97.25,99.75
2022-11-25,98.94,101.51,97.93,100.29
2022-12-02,99.58,107.38,98.98,106.87
2022-12-09,105.69,106.16,101.415,104.09
2022-12-16,104.77,111.12,99.79,100.62
2022-12-23,99.66,113.85,96.35,110.92
2022-12-30,111.14,112.91,109.625,111.68
2023-01-06,113.22,120.03,112.11,119.2
2023-01-13,119.67,123.9,119.04,123.52
2023-01-20,122.67,123.72,118.28,121.29
2023-01-27,121.57,123.66,107.03,122.2
2023-02-03,121.17,125.98,120.68,122.28
2023-02-10,120.19,120.77,115.21,116.9
2023-02-17,117.49,122.17,117.13,119.51
2023-02-24,117.95,118.67,112.01,112.71
2023-03-03,113.93,116.05,112.22,115.95
2023-03-10,116.14,117.0,111.65,112.5
2023-03-17,110.83,116.74,110.8,115.4
2023-03-24,116.0,121.07,114.325,115.72
2023-03-31,116.03,117.72,111.86,117.65
2023-04-06,117.51,118.955,112.86,115.23
