日期,Open,High,Low,Close
2011-07-29,45.319,46.374,43.464,43.771
2011-08-31,44.359,44.405,36.885,41.089
2011-09-30,41.089,41.376,37.072,37.979
2011-10-31,37.824,43.804,35.865,42.328
2011-11-30,41.113,43.079,38.918,42.032
2011-12-30,41.992,43.366,40.717,42.933
2012-01-31,43.751,45.395,43.136,44.576
2012-02-29,44.942,46.808,44.942,46.2
2012-03-30,46.443,48.113,45.435,47.638
2012-04-30,47.651,48.134,45.666,47.175
2012-05-31,47.182,47.882,43.776,44.442
2012-06-29,43.776,46.654,42.926,46.648
2012-07-31,46.791,47.537,45.328,47.051
2012-08-31,47.297,48.911,46.203,48.125
2012-09-28,48.104,51.017,47.831,49.636
2012-10-31,49.863,51.087,49.065,49.375
2012-11-30,49.478,50.227,46.926,49.34
2012-12-31,49.595,51.205,48.934,50.43
2013-01-31,51.413,54.01,51.199,53.643
2013-02-28,53.996,55.125,53.214,54.294
2013-03-28,54.114,56.58,53.844,56.483
2013-04-30,56.462,57.61,55.258,57.332
2013-05-31,57.213,60.797,56.705,58.863
2013-06-28,59.016,59.802,56.385,58.306
2013-07-31,58.647,62.084,58.151,61.461
2013-08-30,61.965,62.245,58.9,59.11
2013-09-30,59.747,62.525,59.019,60.611
2013-10-31,60.688,63.909,59.598,63.269
2013-11-29,63.346,65.308,62.966,64.992
2013-12-31,64.949,66.641,63.824,66.612
2014-01-31,66.443,66.902,63.797,64.222
2014-02-28,64.179,67.277,62.701,66.973
2014-03-31,66.429,68.998,66.131,68.941
2014-04-30,69.12,69.97,67.005,69.57
2014-05-30,69.506,70.599,68.698,70.549
2014-06-30,70.627,72.863,70.334,72.349
2014-07-31,72.549,73.805,71.473,71.48
2014-08-29,71.379,74.108,70.513,74.086
2014-09-30,74.209,74.822,72.747,72.929
2014-10-31,72.805,74.561,67.369,74.466
2014-11-28,74.539,76.74,73.942,76.106
2014-12-31,75.654,78.248,73.024,76.965
2015-01-30,77.245,77.437,73.817,73.927
2015-02-27,74.252,78.159,73.493,77.451
2015-03-31,77.599,77.975,75.144,76.747
2015-04-30,76.688,78.534,76.122,77.425
2015-05-29,77.723,79.286,76.874,78.385
2015-06-30,78.683,79.234,76.546,76.799
2015-07-31,77.35,78.949,76.125,77.703
2015-08-31,77.643,77.998,67.721,73.045
2015-09-30,72.342,74.298,69.573,71.214
2015-10-30,71.435,77.192,70.191,76.566
2015-11-30,76.627,78.276,74.718,76.909
2015-12-31,77.123,77.749,73.069,75.724
2016-01-29,74.509,75.074,66.662,71.723
2016-02-29,71.267,72.899,66.98,71.723
2016-03-31,72.265,77.917,72.048,77.408
2016-04-29,76.891,80.401,76.014,79.038
2016-05-31,79.202,80.597,77.408,80.197
2016-06-30,79.852,81.529,77.275,80.871
2016-07-29,80.785,84.092,79.868,83.719
2016-08-31,83.719,84.766,82.347,84.361
2016-09-30,84.401,85.218,82.189,84.583
2016-10-31,84.391,84.92,82.605,83.318
2016-11-30,83.398,88.379,81.741,88.019
2016-12-30,88.323,92.064,87.947,90.952
2017-01-31,91.504,92.559,90.603,91.504
2017-02-28,91.731,95.076,91.001,94.703
2017-03-31,95.458,96.391,92.387,94.265
2017-04-28,94.29,99.424,92.764,94.085
2017-05-31,94.183,94.618,92.174,93.929
2017-06-30,94.159,96.332,93.954,95.487
2017-07-31,95.807,96.974,94.655,96.71
2017-08-31,97.024,97.189,94.078,95.546
2017-09-29,95.695,98.406,94.672,98.339
2017-10-31,98.422,100.281,98.281,99.069
2017-11-30,99.526,102.687,97.982,102.09
2017-12-29,102.156,104.339,100.712,103.705
2018-01-31,104.072,109.726,103.755,107.625
2018-02-28,107.391,108.125,96.941,102.42
2018-03-29,102.462,105.523,98.032,100.607
2018-04-30,100.397,103.073,97.311,100.926
2018-05-31,100.565,103.802,98.267,101.521
2018-06-29,102.125,104.398,100.917,101.798
2018-07-31,101.228,105.969,101.001,105.725
2018-08-31,105.37,108.137,104.24,107.226
2018-09-28,107.176,109.521,106.484,107.483
2018-10-31,108.018,108.62,98.638,101.94
2018-11-30,102.296,105.904,100.989,104.817
2018-12-31,106.15,106.193,88.973,94.94
2019-01-31,93.632,102.395,93.205,102.19
2019-02-28,102.515,106.559,101.241,105.456
2019-03-29,106.14,107.457,103.088,106.142
2019-04-30,106.804,109.959,106.77,109.804
2019-05-31,109.959,110.036,102.67,102.773
2019-06-28,102.988,110.285,102.808,109.965
2019-07-31,111.236,112.48,110.328,111.02
2019-08-30,111.063,111.685,104.243,107.683
2019-09-30,106.992,113.086,106.447,111.573
2019-10-31,111.956,113.817,106.823,113.147
2019-11-29,113.756,117.192,113.748,116.636
2019-12-31,116.836,120.405,114.33,119.966
2020-01-31,120.458,121.785,117.03,117.399
2020-02-28,117.935,122.075,102.931,106.491
2020-03-31,106.737,112.169,73.932,87.922
2020-04-30,84.81,100.758,82.975,97.753
2020-05-29,96.166,102.868,89.473,101.166
2020-06-30,101.086,110.997,97.148,100.448
2020-07-31,100.796,106.379,98.397,104.471
2020-08-31,104.836,109.983,104.159,108.734
2020-09-30,108.476,111.597,101.918,106.01
2020-10-30,106.504,111.781,102.986,104.754
2020-11-30,106.145,121.114,105.301,118.816
2020-12-31,120.27,123.407,119.432,123.244
2021-01-29,123.677,128.617,120.585,122.082
2021-02-26,123.019,133.845,122.28,129.401
2021-03-31,131.276,138.568,128.256,137.168
2021-04-30,137.413,143.803,137.154,142.599
2021-05-28,143.368,147.885,141.232,145.839
2021-06-30,146.98,147.197,140.139,144.09
2021-07-30,144.554,146.311,139.367,145.317
2021-08-31,145.698,148.806,144.136,148.151
2021-09-30,148.387,149.086,141.156,142.898
2021-10-29,143.756,151.69,142.596,150.229
2021-11-30,150.768,153.197,144.724,144.87
2021-12-31,146.605,154.994,143.455,153.994
2022-01-31,154.214,157.195,143.513,150.345
2022-02-28,150.418,154.526,141.605,148.538
2022-03-31,148.08,155.813,144.1,152.857
2022-04-29,153.511,156.274,143.878,144.062
2022-05-31,144.403,149.459,137.026,146.917
2022-06-30,147.645,148.115,129.42,134.053
2022-07-29,133.979,143.216,130.585,142.893
2022-08-31,141.968,149.587,138.602,138.667
2022-09-30,137.89,144.779,126.339,126.59
2022-10-31,128.117,140.265,124.822,139.39
2022-11-30,140.646,148.066,135.015,148.0
2022-12-30,148.531,148.95,138.624,142.057
2023-01-31,142.722,149.57,140.943,149.364
2023-02-28,148.802,151.865,143.387,144.099
2023-03-31,143.612,147.434,135.367,143.375
2023-04-28,143.667,146.342,141.426,145.607
2023-05-31,145.494,146.294,139.129,139.948
