日期,Open,High,Low,Close
2020-07-24,464.22,470.62,451.66,454.62
2020-07-31,452.73,464.21,448.0,459.01
2020-08-07,463.35,472.34,451.93,472.19
2020-08-14,470.21,489.72,463.67,472.46
2020-08-21,474.93,479.55,465.04,468.04
2020-08-28,471.38,485.31,468.29,485.06
2020-09-04,486.52,493.69,445.49,452.26
2020-09-11,447.62,451.73,425.49,428.83
2020-09-18,432.67,454.51,430.9,444.55
2020-09-25,436.26,444.39,419.02,435.44
2020-10-02,442.07,465.87,440.0,457.75
2020-10-09,462.33,501.93,460.63,499.2
2020-10-16,503.0,547.2,501.29,545.01
2020-10-23,545.88,554.27,517.45,524.94
2020-10-30,517.63,519.22,475.53,486.84
2020-11-06,496.59,559.63,494.08,542.53
2020-11-13,572.75,580.36,532.75,557.4
2020-11-20,570.13,570.13,550.87,560.34
2020-11-27,564.51,606.48,561.47,602.74
2020-12-04,597.94,613.08,585.36,594.73
2020-12-11,593.96,609.81,580.71,586.46
2020-12-18,591.79,600.94,574.72,590.06
2020-12-24,585.26,602.1,580.43,598.44
2020-12-31,605.85,613.68,596.87,612.8
2021-01-08,621.86,650.63,593.3,647.71
2021-01-15,644.08,679.26,615.26,619.02
2021-01-22,628.98,637.03,620.28,626.31
2021-01-29,622.08,627.03,576.95,592.52
2021-02-05,599.26,628.92,592.53,617.59
2021-02-12,621.94,624.23,603.95,614.24
2021-02-19,619.93,628.981,587.74,601.37
2021-02-26,596.64,605.76,579.57,585.76
2021-03-05,598.08,614.86,565.67,597.67
2021-03-12,594.95,629.08,592.23,611.58
2021-03-19,616.1,636.04,602.66,625.03
2021-03-26,625.03,653.61,607.662,652.29
2021-04-01,641.97,662.58,640.32,662.22
2021-04-09,667.84,706.01,667.22,703.74
2021-04-16,700.0,723.235,693.53,706.84
2021-04-23,706.45,712.3,688.92,708.56
2021-04-30,709.91,724.895,708.07,714.69
2021-05-07,720.39,772.45,714.39,769.22
2021-05-14,770.83,776.19,715.33,752.26
2021-05-21,752.29,760.24,716.41,756.16
2021-05-28,761.84,783.68,761.56,772.43
2021-06-04,783.29,787.92,771.4,786.37
2021-06-11,788.18,789.52,766.86,780.18
2021-06-18,780.52,784.41,738.53,740.3
2021-06-25,748.52,776.77,746.49,773.55
2021-07-02,775.49,794.41,767.54,793.15
2021-07-09,794.52,802.24,772.246,800.83
2021-07-16,800.83,819.83,769.51,774.54
2021-07-23,757.16,792.14,739.21,768.47
2021-07-30,767.25,775.26,753.64,766.69
2021-08-06,772.82,799.52,767.19,795.61
2021-08-13,797.51,821.86,789.49,816.38
2021-08-20,815.36,824.49,788.02,816.69
2021-08-27,822.47,854.645,822.08,854.46
2021-09-03,858.83,859.405,833.643,836.8
2021-09-10,836.94,839.15,818.67,820.27
2021-09-17,826.9,827.85,772.455,780.28
2021-09-24,756.73,784.975,742.925,778.27
2021-10-01,776.65,779.32,727.14,745.54
2021-10-08,740.77,758.71,722.38,748.05
2021-10-15,744.73,818.88,735.21,810.91
2021-10-22,805.65,819.71,798.16,818.62
2021-10-29,822.19,851.51,815.67,847.11
2021-11-05,850.84,871.59,833.33,858.76
2021-11-12,863.65,876.81,854.91,875.14
2021-11-19,874.66,875.15,813.68,818.6
2021-11-26,823.65,843.065,800.5,805.29
2021-12-03,818.43,838.41,791.43,803.22
2021-12-10,809.01,839.94,798.195,832.94
