Date,Open,High,Low,Close
2021-07-19,81.39887138649269,81.39887138649269,79.54889703679967,79.91889190673828
2021-07-26,79.91889731397906,80.28889220895118,76.21894836425781,76.21894836425781
2021-08-02,76.21895654121654,78.80892108387924,76.21895654121654,77.32894134521484
2021-08-09,78.43184091512438,80.31722170635334,77.67768859863281,77.67768859863281
2021-08-16,77.30060956964445,79.18599029085529,75.79230499267578,75.79230499267578
2021-08-23,76.54646448935232,82.9567595451109,76.54646448935232,81.82553100585938
2021-08-30,83.33384042219683,85.97337382923473,82.20261181918058,82.9567642211914
2021-09-06,82.57966388111383,82.95673997189517,79.18597906408175,80.31720733642578
2021-09-13,80.31722512709356,86.35044391598322,80.31722512709356,85.2192153930664
2021-09-20,84.08798687014959,85.97336774167762,83.33383452153839,85.2192153930664
2021-09-27,86.72751146681765,91.25242510856467,86.3504353300054,88.6128921508789
2021-10-04,89.36704451949508,92.38365361719956,88.98996838228203,91.62950134277344
2021-10-11,92.38364896466655,93.89195343755905,92.00657284644342,93.51487731933594
2021-10-18,93.89196582809387,94.6461181640625,92.0065849881723,94.6461181640625
2021-10-25,94.26903420306266,94.26903420306266,88.6128921508789,88.6128921508789
2021-11-01,88.98996828769116,89.74412056131565,87.10458760362991,88.6128921508789
2021-11-08,88.98996828769116,91.25242510856467,88.6128921508789,88.6128921508789
2021-11-15,88.98996548692719,90.87534611165023,88.61288936198258,89.7441177368164
2021-11-22,88.6128863551586,90.87534302805626,87.48165801870977,87.85873413085938
2021-11-29,87.10458760362991,89.3670444245034,85.21920691956865,88.6128921508789
2021-12-06,88.61289784878116,89.74412633195709,88.61289784878116,89.36705017089844
2021-12-13,89.74413102467855,90.87535956700643,88.98997866312662,90.49828338623047
2021-12-20,88.98996828769116,89.74412056131565,87.10458760362991,88.6128921508789
2021-12-27,88.9899673461914,89.7441196118371,88.61289121336857,88.9899673461914
2022-01-03,88.98996390065838,93.89195343755905,88.98996390065838,93.51487731933594
2022-01-10,93.89196975028466,95.77735066896508,91.62951264786817,93.1378173828125
2022-01-17,93.89195548831007,97.66271675290085,92.38365098247377,95.77733612060547
2022-01-24,95.40026569366455,97.28564643859863,92.0065803527832,96.531494140625
2022-01-31,97.28564926673627,98.79395390653063,95.40026846699331,98.41687774658203
2022-02-07,101.0650634765625,104.15101961325144,100.29357444239027,101.0650634765625
2022-02-14,102.60804631159856,103.76527991661659,100.2935791015625,100.2935791015625
2022-02-21,100.29359004182636,102.99380208141399,97.59337800223874,102.2223129272461
2022-02-28,102.99380698473351,121.89529216170706,101.83657319838818,116.10912322998047
2022-03-07,121.50953656454946,121.89528112507185,104.53677590156478,115.3376235961914
2022-03-14,115.33762201769599,115.33762201769599,109.1657091338059,111.86592102050781
2022-03-21,113.02315443183723,120.73804551933465,111.86592076871261,116.88059997558594
2022-03-28,116.88059532479065,118.4235734808935,111.09442723940498,112.63740539550781
2022-04-04,112.2516752122999,115.72337650752567,110.32295227050781,110.32295227050781
2022-04-11,110.32294987801475,113.40890651795921,110.32294987801475,110.70869445800781
2022-04-18,113.79463901258495,118.4235734808935,111.8659163174564,112.63740539550781
2022-04-25,111.86591571529969,118.03782830648863,110.32293756750245,116.4948501586914
2022-05-02,116.49486391135405,121.89528806618503,114.5661409989144,119.19507598876953
2022-05-09,118.8093227474603,120.35230096495978,114.18038809496184,116.88059997558594
2022-05-16,116.88057706302727,123.43823320187698,116.88057706302727,120.73802185058594
2022-05-23,121.89527418246081,129.22442041495054,119.58080695114826,127.68144226074219
2022-05-30,129.6101756052928,130.76740931605434,126.90996361351587,128.45294189453125
2022-06-06,130.38164939218862,137.71079536393887,129.22441581770175,133.4676055908203
2022-06-13,132.69612811748797,134.23910635141226,124.20974783090445,125.36698150634766
2022-06-20,121.89529299658363,125.75273897748818,116.10912402522682,118.42359161376953
2022-06-27,119.19508469779537,126.52423230057242,118.03785086577793,122.66678619384766
2022-07-04,122.28104158317518,127.29572152191737,117.65210625510545,122.66678619384766
2022-07-11,123.052524294172,125.36699183575519,116.88061084995022,118.80933380126953
2022-07-18,119.96655437946319,124.98123350143432,119.19506528377532,123.4382553100586
2022-07-25,123.05251415546124,126.13847062330979,121.89528048001803,125.36698150634766
2022-08-01,123.05250728682965,126.13846358242414,115.33761654784347,116.4948501586914
2022-08-08,116.49485518057135,121.89527893066406,115.72336607341525,121.89527893066406
2022-08-15,122.48988749186198,126.45396152072483,120.50785047743057,124.86833190917969
2022-08-22,125.26472331943796,136.76053653546234,124.47190861488457,132.7964630126953
2022-08-29,132.79649224725213,139.53541871950074,128.83241785181178,132.00367736816406
2022-09-05,132.4000802069354,133.58930248424318,126.85037624616564,129.22882080078125
2022-09-12,129.2288252913558,134.38212200542827,128.83241785181178,132.00367736816406
2022-09-19,132.79649728903672,139.53542401713707,131.6072749252543,135.17494201660156
2022-09-26,132.40006092107183,133.19287565712617,126.85035776869158,127.24676513671875
2022-10-03,129.62522237441118,137.1569631239947,128.43600015079272,134.7785186767578
2022-10-10,136.36414830824907,136.36414830824907,132.4000742295209,134.7785186767578
2022-10-17,132.40009226038836,137.5533892645352,131.60727733667346,136.7605743408203
2022-10-24,136.76055464387932,143.49948052488207,136.76055464387932,143.1030731201172
2022-10-31,144.29229561487836,154.20248075326285,143.10307339827222,152.22044372558594
2022-11-07,154.5988997202071,154.5988997202071,148.65278819250682,149.84201049804688
2022-11-14,149.8420078869172,152.2204524565508,145.08511874764997,148.25637817382812
2022-11-21,146.6707478132069,153.40967406408396,145.48152553364037,147.85997009277344
2022-11-28,146.67075797303082,149.84201760488014,143.89590579516266,144.688720703125
2022-12-05,144.68870602265739,145.08511343641808,134.38211326487905,135.96774291992188
2022-12-12,135.9677594171054,140.32824149753736,134.3821295696756,136.7605743408203
2022-12-19,133.19289102359693,136.36415033368257,130.41803912727198,135.96774291992188
2022-12-26,136.7605493561742,142.3102528083088,136.364141966736,139.9318084716797
2023-01-02,139.93179535367597,141.51742476278278,131.2108336035885,132.7964630126953
2023-01-09,133.98568506952543,134.38209242180213,131.6072409558652,132.7964630126953
2023-01-16,133.58929909107297,137.15696583237758,133.58929909107297,136.36415100097656
2023-01-23,136.76055841667707,138.74259549517964,134.382113922474,136.36415100097656
2023-01-30,135.57132794483599,137.94977229474537,130.4180318533656,131.6072540283203
2023-02-06,130.81443576637758,132.79647267192877,127.6431767174957,129.62521362304688
2023-02-13,133.2672335066885,135.72000467552328,128.361691169019,129.9968719482422
2023-02-20,130.40564199979187,132.04082246373912,124.68251037597656,124.68251037597656
2023-02-27,124.27372895778197,127.54409024614465,121.82095799150996,125.50011444091797
2023-03-06,125.50009831990282,127.95286897110613,118.55058147482677,119.36817169189453
2023-03-13,119.36816786362184,122.22973353158537,109.9658806688845,114.87142181396484
2023-03-20,112.82746435291676,118.14180144200341,110.37469338872292,117.32421112060547
2023-03-27,116.91542038014562,125.90891425554143,116.0978300278369,123.04734802246094
2023-04-03,128.36167912498163,132.0408355330225,127.54408881208366,130.40565490722656
2023-04-10,130.4056549543216,133.26722105049794,129.58806464112834,132.4496307373047
2023-04-17,132.040848224194,132.85843861567508,124.68253470086431,125.90892028808594
2023-04-24,125.09130818135029,128.77046430433117,121.00335693359375,121.00335693359375
2023-05-01,121.00336448433474,122.63854508547439,116.50661783120067,118.95938873291016
2023-05-08,120.59455701749619,123.04732766869951,118.55058147482677,119.36817169189453
2023-05-15,120.5945618088181,122.63853743269637,117.73299593538852,121.00335693359375
2023-05-22,120.59456925292115,123.45613530299046,116.91541290283203,116.91541290283203
2023-05-29,117.73300010279605,118.55059038128769,112.4186632926004,116.5066146850586
2023-06-05,116.50660939735941,124.6825118112092,116.50660939735941,123.86492156982422
2023-06-12,123.45612055959266,125.90889116673688,121.00334995244843,125.09130096435547
2023-06-19,124.27373512293582,124.68253030426128,119.36819294703047,122.2297592163086
2023-06-26,121.00337666829427,123.04735262552897,116.50662956237792,122.63855743408203
2023-07-03,123.04734802246094,125.09132390323272,122.22975767015222,123.04734802246094
2023-07-10,124.27372168892941,129.99685360881432,123.45613141466013,129.5880584716797
2023-07-17,128.77044991601872,129.99683515331412,126.31767944142788,129.1792449951172
2023-07-24,129.99685975077756,132.4496306894715,129.58806459432859,130.40565490722656
2023-07-31,130.81445011091822,133.26722105049794,129.99685979772497,132.4496307373047
2023-08-07,132.85841999283755,136.12878110035356,131.22323943907955,135.71998596191406
2023-08-14,139.28604020079604,139.28604020079604,132.57345995015527,132.9929962158203
2023-08-21,134.25162453321542,135.090697186548,131.73440657321763,133.4125518798828
2023-08-28,133.83207129845252,136.76882521409254,132.9929987511268,136.3492889404297
2023-09-04,136.76882087365905,140.54464721679688,134.6711395719158,140.54464721679688
2023-09-11,139.70557469609957,141.80325599784283,137.60789339435635,140.54464721679688
2023-09-18,140.54465422759185,142.22279935269742,137.60790025865708,139.70558166503906
2023-09-25,139.2860517892224,145.99863259834157,138.02744288751256,143.48141479492188
2023-10-02,143.90095364605938,144.3204899540654,133.8320822539153,135.9297637939453
2023-10-09,139.70558694692758,143.06187732403095,139.28605064978967,141.8032684326172
2023-10-16,144.3204774884051,146.8376951190168,141.80325985779336,145.57908630371094
2023-10-23,145.5790951068585,145.5790951068585,140.12512324406552,141.8032684326172
2023-10-30,140.964208984375,141.80328165690105,134.6711639404297,138.44699096679688
2023-11-06,137.6078893702835,138.8664981145239,132.5734543933219,135.5102081298828
2023-11-13,134.25160501281545,136.76882260680574,132.57345995015527,132.9929962158203
2023-11-20,134.6711608598817,135.9297698398806,132.5734792265502,133.4125518798828
2023-11-27,132.57346115369185,132.99299742316558,124.1827357642177,124.6022720336914
2023-12-04,121.66551778014278,122.50459031655755,115.37247375703194,119.14830017089844
2023-12-11,119.14828854515439,123.3436508178711,118.30921609061105,123.3436508178711
2023-12-18,122.92412631794558,125.0218076544293,122.0850537833521,123.76319885253906
2023-12-25,123.76321518301566,126.2804331189414,122.92414253770707,125.44136047363281
2024-01-01,125.44134238539941,127.11948743403352,122.50458855028972,126.699951171875
2024-01-08,127.95857122174132,127.95857122174132,122.92413563268921,126.28042602539062
2024-01-15,125.86089679628711,126.2804331189414,122.50460621505279,125.44136047363281
2024-01-22,125.02180480957031,126.69994984057126,122.5045872630689,125.02180480957031
2024-01-29,126.2804114464486,127.53902019840656,122.50458519057472,127.1194839477539
2024-02-05,127.53903317141842,129.6367146380536,126.69996058476436,129.21717834472656
2024-02-12,129.21717135521672,130.4757801671182,127.11949000204763,130.05624389648438
2024-02-19,130.27337309602018,135.05006344287426,129.83912851903347,133.74732971191406
2024-02-26,133.74733317057292,133.74733317057292,129.40488728841146,130.27337646484375
2024-03-04,131.14186161228866,132.87883991178919,129.8391278876633,132.44459533691406
2024-03-11,132.01034087137458,132.8788299560547,127.23365090563406,132.8788299560547
2024-03-18,133.31309040155998,134.61582418398564,132.8788458074181,134.18157958984375
2024-03-25,132.8788299560547,133.7473190407348,130.2733627020144,132.8788299560547
2024-04-01,132.87883794419818,139.39250647087457,130.70761510197272,138.52401733398438
2024-04-08,138.52401665796208,138.95826122428798,137.22128295898438,137.22128295898438
2024-04-15,137.22128556414347,142.86646503355445,137.22128556414347,142.43222045898438
2024-04-22,137.2212668714432,139.392489448523,135.48428880977937,135.9185333251953
2024-04-29,135.48430191843133,136.35279103329307,130.27336722926088,132.01034545898438
2024-05-06,132.0103612645053,133.74733970219614,132.0103612645053,133.31309509277344
2024-05-13,132.44459139916205,135.91854789487778,131.5761022752331,134.61581420898438
2024-05-20,134.61581886588752,137.22128632780795,132.01035140396712,133.74732971191406
2024-05-27,133.74731074811552,136.78702235602725,133.74731074811552,135.9185333251953
2024-06-03,135.91854097976935,135.91854097976935,131.14185104118323,131.5760955810547
2024-06-10,132.4446047659332,133.74733858330305,129.83913713119355,130.70762634277344
2024-06-17,130.27336722926088,132.44459001641525,128.53638899953742,132.01034545898438
2024-06-24,132.01034545898438,133.313079131277,130.70761178669176,132.01034545898438
2024-07-01,132.01035076203894,133.74732906153946,131.57610618716382,132.44459533691406
2024-07-08,132.87883925280033,133.31308382552191,130.27337181647093,131.14186096191406
2024-07-15,131.1418686177079,131.1418686177079,125.49668884277344,125.49668884277344
2024-07-22,125.49666979523744,127.66789245605469,122.89120260225673,127.66789245605469
2024-07-29,127.66790373429008,131.14186029848847,126.36517002271569,129.83912658691406
2024-08-05,128.5363928753397,130.70761572796366,126.79941459324048,129.83912658691406
2024-08-12,133.8686301683472,133.8686301683472,128.94369728589965,129.39141845703125
2024-08-19,129.39141173462767,129.39141173462767,125.80964255166221,128.04824829101562
2024-08-26,129.39140486969964,130.73456824204948,126.25735700088339,126.705078125
2024-09-02,126.705078125,127.60052037323321,122.67558800795052,126.705078125
2024-09-09,126.70507203801014,128.49595644844138,122.67558211453985,124.01874542236328
2024-09-16,124.0187584420909,125.80964304053265,123.57103729248047,123.57103729248047
2024-09-23,124.01876387162642,126.25736971768465,122.22787919477983,123.12332153320312
2024-09-30,117.75066504317722,120.88471316219714,117.30294388331724,119.54154968261719
2024-10-07,122.6755922801459,123.12331341985447,118.64610202276884,119.98926544189453
2024-10-14,119.98925793078519,119.98925793078519,115.0643257022828,115.51204681396484
2024-10-21,115.06433281765517,115.51205395702347,111.4825637027087,112.37800598144531
2024-10-28,111.48256062141992,114.6166085103755,111.03483949442627,113.27344512939453
2024-11-04,112.82572847254137,117.30293991986444,112.37800732780906,114.16889190673828
