日期,Open,High,Low,Close
2020-07-24,36.924,39.207,36.785,38.827
2020-07-31,40.312,41.268,38.019,39.857
2020-08-07,39.541,42.493,38.771,39.671
2020-08-14,40.126,41.008,36.098,37.453
2020-08-21,39.096,40.924,37.536,37.954
2020-08-28,38.585,39.3,36.747,38.947
2020-09-04,39.17,40.033,36.636,37.926
2020-09-11,36.84,39.81,36.469,38.205
2020-09-18,38.845,40.469,38.372,38.39
2020-09-25,37.323,37.861,34.418,35.661
2020-10-02,36.125,37.072,35.615,36.172
2020-10-09,36.358,37.871,35.337,37.852
2020-10-16,37.759,38.372,36.627,36.97
2020-10-23,37.425,37.509,35.708,36.033
2020-10-30,35.754,36.348,33.424,34.798
2020-11-06,35.355,38.808,34.965,38.446
2020-11-13,36.58,36.59,34.093,35.281
2020-11-20,35.142,35.494,32.673,33.322
2020-11-27,32.979,33.016,30.863,31.772
2020-12-04,31.531,33.545,31.243,32.775
2020-12-11,32.765,34.269,32.441,32.561
2020-12-18,32.413,34.937,31.8,33.954
2020-12-24,33.916,34.345,32.684,33.618
2020-12-31,34.159,34.439,33.207,33.608
2021-01-08,35.166,36.398,33.403,34.075
2021-01-15,33.384,33.869,32.171,32.199
2021-01-22,32.778,33.888,32.162,32.871
2021-01-29,33.114,33.347,31.378,32.199
2021-02-05,33.618,33.851,31.005,32.293
2021-02-12,32.908,33.23,31.891,32.451
2021-02-19,31.957,32.486,30.361,30.548
2021-02-26,31.024,32.05,28.826,29.046
2021-03-05,29.41,30.053,28.588,29.652
2021-03-12,29.437,30.912,29.102,30.865
2021-03-19,31.005,32.171,30.79,31.621
2021-03-26,31.313,31.686,29.773,30.576
2021-04-01,30.328,31.369,29.529,31.35
2021-04-09,31.341,32.517,31.136,32.405
2021-04-16,32.106,33.706,31.565,33.618
2021-04-23,33.44,34.369,33.207,33.646
2021-04-30,33.701,33.757,32.013,32.059
2021-05-07,32.638,35.064,32.573,34.914
2021-05-14,35.437,35.661,33.991,35.306
2021-05-21,35.708,37.443,35.577,36.659
2021-05-28,36.743,37.322,36.174,36.781
2021-06-04,36.986,37.21,35.47,36.09
2021-06-11,35.969,36.379,35.428,35.717
2021-06-18,35.054,35.722,31.817,31.845
2021-06-25,32.34,32.823,31.929,32.059
2021-07-02,32.022,32.274,31.07,32.115
2021-07-09,32.675,32.703,31.15,32.069
2021-07-16,31.91,32.806,31.565,31.649
2021-07-23,31.276,31.546,30.672,30.93
2021-07-30,30.846,33.001,30.8,32.582
2021-08-06,32.582,33.422,30.669,31.014
2021-08-13,30.604,30.865,29.764,30.622
2021-08-20,30.66,30.736,28.63,28.784
2021-08-27,29.512,30.538,29.195,30.427
2021-09-03,30.427,31.276,29.953,31.052
2021-09-10,30.688,30.846,29.391,29.391
2021-09-17,29.559,30.436,28.318,28.532
2021-09-24,28.309,29.148,27.562,27.693
2021-10-01,27.833,28.211,26.9,27.366
2021-10-08,27.273,29.26,27.217,28.616
2021-10-15,28.656,30.725,28.467,30.343
2021-10-22,30.231,31.677,29.927,30.781
2021-10-29,31.201,31.453,29.577,29.587
2021-11-05,29.643,30.557,28.887,30.557
2021-11-12,30.874,32.666,30.389,32.442
2021-11-19,32.461,32.731,31.406,31.416
2021-11-26,30.809,31.234,29.521,29.969
2021-12-03,29.885,30.818,28.038,28.635
