Date,Open,High,Low,Close
2022-03-01,0.29763200879096985,0.5230330228805542,0.009995000436902046,0.01673400029540062
2022-04-01,0.01673400029540062,0.0322440005838871,0.014549000188708305,0.0175819993019104
2022-05-01,0.017580000683665276,0.022227000445127487,0.005632000043988228,0.01134399976581335
2022-06-01,0.011346999555826187,0.016837000846862793,0.0058280001394450665,0.009066999889910221
2022-07-01,0.009078999981284142,0.015162000432610512,0.007652999833226204,0.009668000042438507
2022-08-01,0.009668000042438507,0.021897999569773674,0.005431999918073416,0.005570999812334776
2022-09-01,0.005570999812334776,0.010054999962449074,0.0054870001040399075,0.0064119999296963215
2022-10-01,0.006411000154912472,0.01129399985074997,0.003404000075533986,0.005911000072956085
2022-11-01,0.005911000072956085,0.008283999748528004,0.0038010000716894865,0.00467800023034215
2022-12-01,0.00467800023034215,0.0059540001675486565,0.0030580000020563602,0.003585000056773424
2023-01-01,0.003585000056773424,0.01114100031554699,0.0016720000421628356,0.007296999916434288
2023-02-01,0.007296000141650438,0.010374000295996666,0.0046430001966655254,0.005526999942958355
2023-03-01,0.005526999942958355,0.008805000223219395,0.004102999810129404,0.0072559998370707035
2023-04-01,0.0072559998370707035,0.007683999836444855,0.005133000202476978,0.006256999913603067
2023-05-01,0.006256999913603067,0.006391999777406454,0.0034020000603049994,0.004160999786108732
2023-06-01,0.0041589997708797455,0.005028999876230955,0.0026370000559836626,0.0032319999299943447
2023-07-01,0.0032319999299943447,0.004093000199645758,0.0012969999806955457,0.0013729999773204327
2023-08-01,0.0013729999773204327,0.0034360000863671303,0.0012390000047162175,0.002778999973088503
2023-09-01,0.002778999973088503,0.0029899999499320984,0.001699000014923513,0.0023880000226199627
2023-10-01,0.0023880000226199627,0.003456000005826354,0.0016199999954551458,0.002130999928340316
2023-11-01,0.002130999928340316,0.003965999931097031,0.0018489999929443002,0.0037040000315755606
2023-12-01,0.0037040000315755606,0.07688199728727341,0.0020089999306946993,0.0069320001639425755
2024-01-01,0.007021999917924404,0.011792000383138657,0.004112999886274338,0.011055000126361847
2024-02-01,0.011055000126361847,0.015870999544858932,0.010834000073373318,0.011979999952018261
2024-03-01,0.011979999952018261,7487.9951171875,0.0016299999551847577,0.01789500005543232
2024-04-01,0.01789500005543232,0.03887699916958809,0.010266999714076519,0.013055000454187393
2024-05-01,0.013055000454187393,0.03746600076556206,0.0021039999555796385,0.009863999672234058
2024-06-01,0.009863999672234058,0.01019699964672327,0.002891999902203679,0.005510999821126461
2024-07-01,0.005510999821126461,0.00804699957370758,0.004195000045001507,0.006095999851822853
2024-08-01,0.006095999851822853,0.006095999851822853,0.004393999930471182,0.004821000155061483
2024-09-01,0.004821000155061483,0.006539999973028898,0.003703000023961067,0.004461999982595444
2024-10-01,0.004461999982595444,0.0059739998541772366,0.0036700000055134296,0.004494000226259232
2024-11-01,0.004494000226259232,0.011950000189244747,0.004370000213384628,0.011544999666512012
2024-12-01,0.011544999666512012,0.011762999929487705,0.006128000095486641,0.007333999965339899
2025-01-01,0.007333999965339899,0.010459999553859234,0.005628999788314104,0.01019699964672327
2025-02-01,0.01019699964672327,0.010320999659597874,0.0061079999431967735,0.00634999992325902
2025-03-01,0.00634999992325902,3.8066999912261963,0.0062409997917711735,3.0657920837402344
2025-04-01,3.065761089324951,3.218561887741089,2.1768839359283447,2.6854400634765625
2025-05-01,2.6854560375213623,3.398358106613159,2.065825939178467,2.2042789459228516
2025-06-01,2.2042789459228516,2.3012890815734863,1.3200880289077759,1.3889340162277222
2025-07-01,1.3889340162277222,2.275818109512329,1.339825987815857,1.6843830347061157
2025-08-01,1.6843830347061157,2.035414934158325,1.5490020513534546,1.596511960029602
2025-09-01,1.596511960029602,1.9352669715881348,1.3407479524612427,1.3812719583511353
2025-10-01,1.3812719583511353,1.5655479431152344,0.31665000319480896,0.8999019861221313
2025-11-01,0.8999019861221313,1.1711939573287964,0.5955439805984497,0.6373900175094604
2025-12-01,0.6373900175094604,0.6609609723091125,0.4321979880332947,0.4552899897098541
2026-01-01,0.4552899897098541,0.6223340034484863,0.34740298986434937,0.3715130090713501
2026-02-01,0.3715130090713501,0.38411200046539307,0.27574101090431213,0.32620298862457275
2026-03-01,0.3262059986591339,0.38707301020622253,0.28452399373054504,0.29534199833869934
2026-04-01,0.29534199833869934,0.44547000527381897,0.2795160114765167,0.35043400526046753
2026-05-01,0.35043400526046753,0.5191789865493774,0.3428030014038086,0.39994800090789795
2026-06-01,0.39993900060653687,0.4245389997959137,0.2799620032310486,0.35518598556518555
2026-07-01,0.3551889955997467,0.4239029884338379,0.3495959937572479,0.36230000853538513
