日期,Open,High,Low,Close
2012-03-30,-6.723,-6.42,-6.723,-6.715
2012-04-30,-6.715,-6.238,-7.465,-6.463
2012-05-31,-6.383,-6.255,-8.411,-8.224
2012-06-28,-8.301,-7.301,-8.544,-7.931
2012-07-31,-7.704,-7.021,-8.044,-7.476
2012-08-31,-7.461,-6.917,-8.17,-7.845
2012-09-28,-7.855,-6.905,-7.935,-7.082
2012-10-31,-7.037,-6.937,-7.785,-7.307
2012-11-30,-7.3,-7.116,-8.758,-7.946
2012-12-31,-7.963,-7.863,-8.786,-8.098
2013-01-31,-8.006,-7.361,-8.026,-7.601
2013-02-28,-7.576,-6.933,-7.738,-7.483
2013-03-28,-7.428,-7.093,-7.651,-7.241
2013-04-30,-7.233,-7.228,-8.368,-8.163
2013-05-31,-8.178,-6.908,-8.388,-7.265
2013-06-28,-7.26,-4.583,-7.548,-4.588
2013-07-23,-4.59,-4.578,-4.598,-4.58
2018-10-31,8.42,8.42,6.06,6.97
2018-11-30,7.01,8.775,5.745,6.305
2018-12-31,6.515,7.035,3.415,4.945
2019-01-31,4.735,7.015,4.705,6.445
2019-02-28,6.505,8.02,6.04,6.83
2019-03-29,6.85,7.63,6.69,7.41
2019-04-30,7.52,7.91,7.09,7.16
2019-05-31,7.24,7.645,5.965,6.085
2019-06-28,6.115,6.875,6.105,6.425
2019-07-31,6.625,7.605,6.375,6.725
2019-08-30,6.745,6.845,5.61,6.26
2019-09-30,6.09,6.72,5.66,5.73
2019-10-31,5.8,5.86,4.86,5.24
2019-11-29,5.34,5.795,3.795,4.765
2019-12-31,4.865,6.205,4.235,5.785
2020-01-31,5.905,6.815,5.355,5.545
2020-02-28,5.545,6.23,3.17,4.34
2020-03-31,4.46,5.51,-2.99,-2.14
2020-04-30,-2.07,2.28,-2.22,1.66
2020-05-29,1.49,2.145,0.175,1.725
2020-06-30,1.755,3.115,0.465,0.685
2020-07-31,0.685,0.785,-0.385,0.115
2020-08-31,0.135,0.905,0.085,0.29
2020-09-30,0.29,0.31,-0.79,-0.71
2020-10-30,-0.73,0.39,-1.12,-0.98
2020-11-30,-0.98,0.883,-1.15,0.203
2020-12-31,0.283,1.223,0.083,0.203
2021-01-29,0.283,1.293,0.053,0.293
2021-02-26,0.383,2.565,0.273,1.815
2021-03-31,2.125,2.875,1.545,1.855
2021-04-30,1.885,3.075,1.795,2.785
2021-05-28,2.925,4.828,2.705,4.228
2021-06-30,4.378,5.878,4.328,4.958
2021-07-30,5.038,5.098,3.178,4.188
2021-08-31,4.208,4.407,3.19,3.78
2021-09-30,3.81,4.31,3.08,4.06
2021-10-29,4.08,4.7,3.86,3.99
2021-11-30,4.09,4.42,2.943,3.053
2021-12-31,3.203,3.403,2.593,2.863
2022-01-31,2.903,4.443,2.893,4.203
2022-02-28,4.313,5.188,4.183,4.948
2022-03-31,4.998,6.383,4.318,5.998
2022-04-29,6.083,6.888,5.378,5.888
2022-05-31,5.828,7.288,5.363,6.668
2022-06-30,6.808,7.438,4.573,4.988
2022-07-29,4.968,6.497,4.158,6.318
2022-08-31,6.278,7.728,6.018,6.948
2022-09-30,6.838,7.438,5.258,6.268
2022-10-31,6.558,8.158,6.318,8.008
2022-11-30,8.188,8.188,7.343,8.043
2022-12-30,8.043,8.123,6.873,7.373
2023-01-31,7.403,9.173,7.003,8.783
2023-02-28,8.853,9.053,8.468,8.468
2023-03-31,8.498,9.058,7.258,8.278
2023-04-28,8.538,8.798,8.238,8.688
2023-05-31,8.738,9.045,8.29,8.515
2023-06-30,8.575,9.135,8.515,8.815
2023-07-31,8.885,9.475,8.795,9.405
2023-08-31,9.415,10.065,8.835,9.895
2023-09-29,10.025,10.515,9.915,10.455
2023-10-31,10.465,10.575,9.525,9.888
2023-11-30,9.858,10.648,9.638,10.628
2023-12-29,10.598,10.738,9.853,10.538
2024-01-31,10.518,11.388,10.338,11.038
2024-02-29,11.178,12.028,10.843,11.693
2024-03-28,11.763,12.863,11.763,12.783
2024-04-30,12.803,13.123,12.018,12.783
2024-05-31,12.833,13.55,12.503,13.04
2024-06-28,13.02,13.68,12.47,13.59
2024-07-31,13.68,13.87,13.26,13.64
2024-08-30,13.67,14.15,12.271,13.79
2024-09-30,13.73,14.07,13.35,13.74
2024-10-31,13.67,14.33,13.64,14.17
2024-11-29,14.21,18.033,14.09,17.873
2024-12-31,17.913,17.913,16.103,17.603
2025-01-31,17.573,19.463,17.263,18.493
2025-02-28,18.163,19.083,16.588,17.628
2025-03-31,17.658,17.848,15.168,16.928
2025-04-30,16.863,17.278,12.938,14.878
2025-05-30,15.028,16.855,14.138,16.145
2025-06-30,16.205,17.375,16.005,16.795
2025-07-31,16.815,16.843,15.805,16.705
2025-08-29,16.655,16.785,16.085,16.715
2025-09-30,16.67,16.842,15.945,16.155
2025-10-31,16.095,16.105,15.225,15.825
2025-11-28,15.905,16.433,15.508,16.038
2025-12-31,16.028,16.253,15.508,15.818
2026-01-30,15.778,17.928,15.568,17.778
2026-02-27,17.718,18.963,17.338,18.503
2026-03-31,18.763,19.518,17.903,18.963
2026-04-30,18.713,19.863,18.003,19.853
2026-05-29,19.833,20.7,19.11,19.17
2026-06-30,19.21,19.79,18.458,19.12
2026-07-22,19.06,20.56,18.95,20.37
