Date,Open,High,Low,Close
2021-08-01,5836.854727407539,5950.161269807311,5717.310631416407,5757.8515625
2021-09-01,5764.08801417746,6221.472991335843,5754.732415694248,6060.3486328125
2021-10-01,6017.728254459429,6216.274494749431,5098.970104220233,6159.1015625
2021-11-01,6175.734432803638,6559.313975917397,6078.872801835237,6351.412109375
2021-12-01,6356.608517572517,6646.632037068659,6283.842922416406,6592.57763671875
2022-01-01,6592.577935436649,6784.887608748866,6180.9316310479835,6248.5
2022-02-01,6239.144249964109,6673.659620461557,5937.6859426910305,6570.748046875
2022-03-01,6581.142995158655,6628.9608188604425,5613.358561197917,6062.42724609375
2022-04-01,6113.327439528245,6705.945915809044,6011.438486419201,6487.61279296875
2022-05-01,6487.612452651515,6735.056483106902,6256.803163470644,6381.56494140625
2022-06-01,6423.15208796376,6558.31100667352,6121.644780520416,6414.8349609375
2022-07-01,6433.549793068045,7069.834921370903,6377.406987629557,6909.7236328125
2022-08-01,6856.395606967086,7095.548179140917,6723.301929532508,6912.54443359375
2022-09-01,6592.287727699778,6947.896948273479,6176.370673122176,6213.80322265625
2022-10-01,6153.495845054567,6282.430029433931,5720.941744777472,6010.00439453125
2022-11-01,6034.958771914672,6253.315303269578,5732.586640703135,6184.68896484375
2022-12-01,6211.723547906368,6307.384671431016,5872.751336922392,5982.96923828125
2023-01-01,5982.968456231544,6274.110311098769,5790.8561540396495,5999.60498046875
2023-02-01,6007.924123658394,6095.266738124871,5812.442871670522,5991.28759765625
2023-03-01,5949.695340499889,6531.97957875605,5939.29757304275,6403.04541015625
2023-04-01,6389.601243915271,6776.471631730454,6370.881709020989,6687.03369140625
2023-05-01,6687.032791719757,6832.629317137968,6476.9582019992795,6495.677734375
2023-06-01,6491.519122932133,6599.676114807443,6056.809582069911,6148.32763671875
2023-07-01,6164.965823323484,6233.604106781539,5911.212331822974,6071.3681640625
2023-08-01,6070.096430643356,6078.417493220101,5803.827791267653,5930.7216796875
2023-09-01,5947.363234154223,6192.829944985965,5849.592822343277,6026.41162109375
2023-10-01,6032.652594434433,6246.915941078245,5663.579059214286,5722.69921875
2023-11-01,5762.224150994928,5853.753900207655,5520.917695034325,5614.52783203125
2023-12-01,5641.570443912291,5749.742311106661,5518.837326123525,5637.41015625
2024-01-01,5637.4099978115255,5987.677150988016,5618.6879725282615,5936.96240234375
2024-02-01,5928.6419743678725,6122.560735078654,5111.113449481355,5198.48291015625
2024-03-01,5271.2907526807585,5522.998176737035,4358.072170150026,4692.98828125
2024-04-01,4694.251066411533,4704.654829086043,4268.351756362512,4648.4736328125
2024-05-01,4699.453315090221,4845.107947097069,4463.284043468876,4631.82763671875
2024-06-01,4655.757544119788,4730.665819309108,4454.96142578125,4454.96142578125
2024-07-01,4478.890448848864,4828.499937992966,4196.944197557015,4346.7607421875
2024-08-01,4238.335115955095,4614.14508555171,4217.523095010561,4543.228515625
2024-09-01,4533.862713498499,4953.221941383941,4515.8749286176735,4762.79345703125
2024-10-01,4775.280723754318,5221.695053834589,4707.642026301039,4874.13671875
2024-11-01,5359.053339032962,5444.381790123457,4912.639006471234,5057.28125
2024-12-01,5054.159776778786,5077.052658264615,4862.6908434423995,5029.185546875
2025-01-01,5029.185514688804,5571.334581306454,4952.181477052303,5546.3603515625
2025-02-01,5477.681261182782,5590.065295880299,5321.592324102896,5452.70703125
2025-03-01,5490.168380511149,5637.932411804864,5128.042046198101,5442.30078125
2025-04-01,5470.744051947342,5566.503052629023,4766.083744113988,5035.666015625
2025-05-01,5048.15616494274,5266.736115558175,4938.866189635023,5237.591796875
2025-06-01,5237.59145213051,5408.292136390258,5127.260789811087,5157.44580078125
2025-07-01,5136.628995717615,5955.783244356213,5128.301977568877,5903.74072265625
2025-08-01,5892.149766160916,5933.79023674249,5640.223772398389,5756.8173828125
2025-09-01,5763.063282820471,6069.121926781973,5372.0923962296665,5952.5283203125
2025-10-01,5940.036433806352,6260.6694779253585,5833.852817218857,6054.54833984375
2025-11-01,6019.153467699922,6187.798034998106,5992.183024312854,6092.02490234375
2025-12-01,6198.208485679741,6329.376481766514,6106.598766269941,6248.17724609375
2026-01-01,6248.177226855953,6518.841019614359,5971.266851088854,6341.86865234375
2026-02-01,5944.578211229029,6512.442392860056,5944.578211229029,6510.44287109375
2026-03-01,6452.456523775305,6433.731998916504,4963.812618615492,5086.783203125
2026-04-01,5184.0,5406.0,4574.0,4678.0
2026-05-01,4702.0,4782.0,3954.0,4591.0
2026-06-01,4574.0,5134.0,3664.0,4911.0
2026-07-01,4909.0,5850.0,0.0,5034.0
