Date,Open,High,Low,Close
2021-08-01,1.8944521504356973,2.019087241137552,1.8695251719157293,1.9276881217956543
2021-09-01,1.9359973364880223,2.1021774104329514,1.9276883426958777,2.0440144538879395
2021-10-01,2.035705043358803,2.152030932635307,1.9941600829029085,2.0772500038146973
2021-11-01,2.0938683631488972,2.152031318208024,1.9609242677688599,1.9609242677688599
2021-12-01,2.014854390755587,2.099512053459692,1.9555938250229246,1.964059591293335
2022-01-01,1.9725253993487892,2.1249093972839974,1.9555938664492987,2.057183265686035
2022-02-01,2.0571832696520818,2.2011012995752113,2.0571832696520818,2.1333751678466797
2022-03-01,2.167238043115339,2.2688274336137515,2.0995119173429146,2.234964370727539
2022-04-01,2.2349643854118564,2.3704166378466627,2.1841695889090267,2.3450193405151367
2022-05-01,2.3450195346372182,2.4381431677347534,2.1926355361938477,2.1926355361938477
2022-06-01,2.2095668205383845,2.2180325860638277,2.0741145721312937,2.141840696334839
2022-07-01,2.150306936662707,2.2688278820289156,2.141841169267965,2.2095673084259033
2022-08-01,2.2592666149139404,2.3454982922232945,2.1902814375400936,2.2592666149139404
2022-09-01,2.259266317846161,2.37136742193069,2.2420200257703904,2.2937591075897217
2022-10-01,2.2765129154726993,2.285136061889216,2.052310903051239,2.1557886600494385
2022-11-01,2.2209302771808956,2.4952283893160905,2.2032336383954365,2.406745195388794
2022-12-01,2.4067451969446445,2.4244418357415443,2.238626917413525,2.274020195007324
2023-01-01,2.2740200115960314,2.282868330280819,2.1501435500090027,2.2209300994873047
2023-02-01,2.229778525449999,2.274020121002466,2.0970535278320312,2.0970535278320312
2023-03-01,2.1059018856011895,2.1943850694665543,2.0439634459348834,2.1766884326934814
2023-04-01,2.203233426309064,2.2651716560959096,2.158991833604174,2.2563233375549316
2023-05-01,2.2563233930040427,2.3094133055545947,2.1501435679029397,2.203233480453491
2023-06-01,2.2032333525164858,2.2740198984734663,2.1412951248041283,2.2120816707611084
2023-07-01,2.212081565323686,2.3713514970959415,2.185536611855066,2.3536548614501953
2023-08-01,2.4344294557930963,2.4344294557930963,2.1153093683666615,2.170015811920166
2023-09-01,2.1700161177962847,2.270310879912258,2.106191960884688,2.206486940383911
2023-10-01,2.224722038090451,2.2429574468138793,2.0970739596432333,2.170015811920166
2023-11-01,2.2184871209122745,2.311700772110742,2.097309152115392,2.1532373428344727
2023-12-01,2.143915943023571,2.311700734704734,2.1159518481165223,2.3023793697357178
2024-01-01,2.3023794847233887,2.311700850157942,2.171880146400766,2.2371299266815186
2024-02-01,2.2278085936844114,2.2744154215357826,2.134594715742783,2.1905229091644287
2024-03-01,2.1905228054607995,2.3862716954083103,2.143915979815886,2.3583076000213623
2024-04-01,2.3676288597303503,2.376950224444294,2.1532372490707803,2.218487024307251
2024-05-01,2.2184871677561557,2.3117008209228516,2.1905228495672677,2.3117008209228516
2024-06-01,2.3117007762796424,2.5913419526182224,2.3023794111429856,2.563377857208252
2024-07-01,2.563377852585479,2.898947219138837,2.535413757225939,2.870983123779297
2024-08-01,2.7870908087358703,2.9175901412963867,2.6099846510604805,2.9175901412963867
2024-09-01,2.8896260464901395,3.1785888289302653,2.8430192177865354,3.020125389099121
2024-10-01,3.048089251618031,3.048089251618031,2.9082685540345397,2.9175901412963867
2024-11-01,2.8564772021625213,3.124871004096022,2.7797933240489447,2.9715030193328857
2024-12-01,3.0002599139649107,3.0673583120511037,2.8852338601382943,2.9523322582244873
2025-01-01,2.9523322677695387,3.2207260895180423,2.9139903258820383,3.191969633102417
2025-02-01,3.0769437986733914,3.2782392215452583,3.057772827784261,3.259068250656128
2025-03-01,3.268653660292795,3.3069956011818142,3.1344566386452337,3.2878246307373047
2025-04-01,3.3069955307026273,3.6808296749393477,3.1344565718432236,3.623316764831543
2025-05-01,3.6233169269904226,3.8246123499125573,3.517876587073876,3.652073383331299
2025-06-01,3.6712442490578687,3.8437834392325274,3.5945603676789033,3.661658763885498
2025-07-01,3.775209840712266,4.129135668055714,3.7555473077707346,3.814535140991211
2025-08-01,3.8341977267209675,4.276604958392253,3.8145351935087275,4.237279891967773
2025-09-01,4.24711133693753,4.3749175667350535,3.991497939758953,4.060317039489746
2025-10-01,4.070148107874047,4.286436441076148,4.050485574745835,4.178292274475098
2025-11-01,4.28000020980835,4.920000076293945,4.199999809265137,4.730000019073486
2025-12-01,4.739999771118164,4.75,4.480000019073486,4.550000190734863
2026-01-01,4.550000190734863,4.650000095367432,4.389999866485596,4.590000152587891
2026-02-01,4.679999828338623,5.150000095367432,4.610000133514404,5.039999961853027
2026-03-01,4.889999866485596,5.269999980926514,4.860000133514404,4.940000057220459
2026-04-01,5.0,5.099999904632568,4.460000038146973,4.590000152587891
2026-05-01,4.670000076293945,5.050000190734863,4.329999923706055,4.340000152587891
2026-06-01,4.300000190734863,4.480000019073486,4.150000095367432,4.409999847412109
2026-07-01,4.440000057220459,4.489999771118164,4.349999904632568,4.429999828338623
