日期,Open,High,Low,Close
2014-05-30,-7.623,-6.673,-9.093,-6.773
2014-06-30,-6.673,-6.583,-7.703,-6.593
2014-07-31,-6.913,-5.293,-7.203,-6.343
2014-08-29,-6.373,-6.163,-8.473,-7.713
2014-09-30,-7.423,-7.253,-8.333,-8.093
2014-10-31,-8.173,-7.593,-9.883,-9.713
2014-11-28,-9.633,-8.633,-10.293,-9.153
2014-12-31,-9.123,-7.663,-9.343,-8.213
2015-01-30,-8.223,-5.353,-9.473,-6.363
2015-02-27,-6.073,-4.873,-7.203,-5.043
2015-03-31,-4.823,-4.083,-7.113,-6.573
2015-04-30,-6.533,-6.373,-7.713,-7.003
2015-05-29,-6.973,-4.893,-7.153,-5.373
2015-06-30,-5.313,-3.023,-6.773,-6.363
2015-07-31,-6.173,-4.733,-6.513,-5.883
2015-08-31,-5.793,-5.363,-9.483,-7.353
2015-09-30,-7.363,-5.143,-8.343,-7.123
2015-10-30,-6.853,-6.443,-8.773,-8.413
2015-11-30,-8.493,-7.843,-11.043,-10.403
2015-12-31,-10.413,-9.813,-12.143,-11.543
2016-01-29,-11.743,-11.463,-13.753,-12.713
2016-02-29,-12.813,-11.873,-13.713,-12.573
2016-03-31,-12.443,-8.773,-12.543,-8.873
2016-04-29,-9.073,-8.313,-9.933,-9.763
2016-05-31,-9.643,-9.283,-10.933,-10.023
2016-06-30,-10.063,-9.363,-12.043,-10.033
2016-07-29,-10.063,-6.633,-10.313,-6.773
2016-08-31,-6.813,-5.343,-7.443,-5.563
2016-09-30,-5.683,-4.303,-6.463,-6.433
2016-10-31,-6.343,-4.763,-7.643,-7.093
2016-11-30,-7.143,-5.243,-9.093,-6.543
2016-12-30,-6.643,-4.443,-7.893,-4.443
2017-01-31,-4.593,-2.693,-6.493,-3.993
2017-02-28,-3.843,-0.393,-5.143,-2.043
2017-03-31,-1.693,-1.293,-5.963,-4.413
2017-04-28,-4.513,-3.613,-5.013,-3.713
2017-05-31,-3.713,-3.563,-5.863,-5.183
2017-06-30,-5.233,-4.833,-5.983,-5.233
