日期,Open,High,Low,Close
2023-07-24,72.582,72.596,72.484,72.484
2023-07-25,72.453,72.484,72.439,72.475
2023-07-26,72.502,72.57,72.439,72.546
2023-07-27,72.511,72.529,72.43,72.439
2023-07-28,72.52,72.555,72.493,72.538
2023-07-31,72.52,72.582,72.52,72.555
2023-08-01,72.521,72.557,72.485,72.494
2023-08-02,72.53,72.548,72.467,72.53
2023-08-03,72.535,72.584,72.516,72.557
2023-08-04,72.638,72.718,72.638,72.701
2023-08-07,72.701,72.745,72.692,72.727
2023-08-08,72.745,72.781,72.727,72.763
2023-08-09,72.754,72.781,72.71,72.718
2023-08-10,72.754,72.795,72.683,72.683
2023-08-11,72.62,72.665,72.605,72.611
2023-08-14,72.566,72.593,72.539,72.548
2023-08-15,72.575,72.633,72.557,72.575
2023-08-16,72.602,72.629,72.539,72.539
2023-08-17,72.62,72.638,72.557,72.62
2023-08-18,72.647,72.683,72.629,72.647
2023-08-21,72.602,72.611,72.566,72.566
2023-08-22,72.557,72.575,72.53,72.53
2023-08-23,72.62,72.692,72.62,72.665
2023-08-24,72.615,72.674,72.611,72.62
2023-08-25,72.593,72.638,72.53,72.575
2023-08-28,72.584,72.62,72.557,72.62
2023-08-29,72.584,72.781,72.584,72.781
2023-08-30,72.826,72.835,72.772,72.781
2023-08-31,72.817,72.862,72.79,72.853
2023-09-01,72.939,72.939,72.804,72.813
2023-09-05,72.786,72.802,72.714,72.723
2023-09-06,72.75,72.75,72.633,72.642
2023-09-07,72.714,72.777,72.705,72.777
2023-09-08,72.804,72.822,72.741,72.741
2023-09-11,72.741,72.759,72.732,72.759
2023-09-12,72.741,72.741,72.714,72.723
2023-09-13,72.732,72.804,72.732,72.786
2023-09-14,72.822,72.831,72.759,72.768
2023-09-15,72.75,72.786,72.732,72.732
2023-09-18,72.723,72.741,72.705,72.723
2023-09-19,72.705,72.723,72.669,72.669
2023-09-20,72.741,72.759,72.615,72.624
2023-09-21,72.633,72.687,72.633,72.66
