日期,Open,High,Low,Close
2023-07-24,82.245,82.275,81.145,81.835
2023-07-25,81.935,82.165,81.345,81.665
2023-07-26,81.585,82.995,81.365,82.165
2023-07-27,81.825,82.455,79.945,80.205
2023-07-28,80.795,81.055,79.26,79.685
2023-07-31,80.135,80.445,78.975,79.485
2023-08-01,80.005,81.065,79.07,79.235
2023-08-02,78.735,79.845,78.66,79.145
2023-08-03,78.665,78.939,77.095,77.885
2023-08-04,78.175,79.065,76.135,76.895
2023-08-07,77.165,77.72,76.895,77.115
2023-08-08,77.125,77.425,76.105,77.315
2023-08-09,77.135,78.005,76.755,76.905
2023-08-10,77.095,77.745,76.365,76.705
2023-08-11,76.945,77.475,76.485,77.175
2023-08-14,77.175,77.315,76.05,76.585
2023-08-15,76.075,76.235,74.625,74.635
2023-08-16,74.895,75.625,74.895,75.365
2023-08-17,75.665,76.255,75.31,75.385
2023-08-18,75.385,76.605,75.36,76.395
2023-08-21,76.285,76.375,75.06,75.495
2023-08-22,75.385,75.835,75.175,75.465
2023-08-23,75.735,75.885,74.625,75.165
2023-08-24,75.035,76.465,74.925,74.995
2023-08-25,75.365,75.935,74.985,75.505
2023-08-28,75.615,76.215,75.405,75.655
2023-08-29,75.735,76.415,75.455,75.825
2023-08-30,75.765,76.315,75.205,75.635
2023-08-31,75.715,75.89,74.525,74.525
2023-09-01,74.805,74.975,72.58,73.515
2023-09-05,73.425,73.535,71.835,72.425
2023-09-06,72.605,73.075,72.175,72.475
2023-09-07,73.215,74.355,73.007,74.035
2023-09-08,74.215,75.315,73.936,75.075
2023-09-11,74.655,75.485,74.655,74.935
2023-09-12,74.975,75.155,74.405,74.855
2023-09-13,74.985,76.571,74.867,76.115
2023-09-14,76.525,77.255,76.265,77.215
2023-09-15,76.935,77.935,76.595,76.665
2023-09-18,76.885,77.605,76.395,77.085
2023-09-19,76.975,77.635,76.915,77.105
2023-09-20,77.465,78.295,77.075,77.565
2023-09-21,77.515,77.815,76.538,76.715
2023-09-22,76.285,76.785,75.735,75.845
2023-09-25,75.405,75.764,74.435,75.135
2023-09-26,74.965,74.965,71.925,72.045
2023-09-27,71.585,72.245,70.835,70.975
2023-09-28,71.285,71.37,69.625,70.285
2023-09-29,71.005,71.465,70.385,70.955
2023-10-02,70.425,70.47,66.653,67.435
2023-10-03,66.845,68.855,65.875,68.645
2023-10-04,68.945,69.805,67.64,69.625
2023-10-05,69.275,70.325,68.835,69.705
2023-10-06,68.795,71.455,68.165,71.035
2023-10-09,71.125,72.155,70.855,72.125
2023-10-10,72.085,72.785,71.615,72.645
2023-10-11,72.935,73.525,72.225,73.355
2023-10-12,73.005,73.335,71.375,71.705
2023-10-13,72.575,73.005,71.755,72.925
2023-10-16,73.145,74.195,72.335,74.025
2023-10-17,73.085,73.953,72.885,73.835
2023-10-18,73.715,74.16,72.995,73.415
2023-10-19,73.095,73.765,72.545,72.855
2023-10-20,72.855,73.575,71.595,71.605
2023-10-23,70.685,72.055,70.185,70.935
2023-10-24,71.795,72.325,71.683,71.985
2023-10-25,71.765,72.875,71.675,72.725
2023-10-26,72.915,74.265,72.725,73.535
2023-10-27,73.115,73.785,71.805,72.135
2023-10-30,72.405,73.11,71.405,72.005
2023-10-31,74.195,74.195,70.505,71.795
2023-11-01,72.065,73.66,71.375,72.965
2023-11-02,72.795,74.955,72.785,74.295
2023-11-03,75.265,75.695,74.345,74.355
2023-11-06,74.265,74.495,73.095,73.165
2023-11-07,72.945,73.025,72.235,72.455
2023-11-08,71.955,72.125,70.575,71.405
2023-11-09,71.655,72.0,70.005,70.035
2023-11-10,70.375,70.805,69.855,70.715
2023-11-13,70.775,71.085,69.975,70.565
2023-11-14,72.225,73.285,71.905,72.695
2023-11-15,72.395,73.655,72.22,72.615
2023-11-16,73.365,74.51,73.015,73.555
2023-11-17,73.995,73.995,72.73,72.925
2023-11-20,72.525,72.865,71.165,72.505
2023-11-21,72.715,73.005,71.525,72.105
2023-11-22,72.325,72.705,71.755,72.665
2023-11-24,72.815,72.905,72.145,72.785
2023-11-27,72.855,73.52,72.15,73.405
2023-11-28,73.435,75.145,73.255,74.345
2023-11-29,74.315,75.365,74.025,74.155
2023-11-30,74.355,74.935,73.705,74.805
2023-12-01,74.825,76.165,74.425,76.155
2023-12-04,75.505,76.775,75.49,76.185
2023-12-05,76.185,76.401,74.825,74.915
2023-12-06,75.365,76.125,74.945,76.095
2023-12-07,76.185,76.745,75.505,76.185
2023-12-08,76.145,76.233,74.595,75.255
2023-12-11,75.035,75.46,74.375,75.395
2023-12-12,75.605,75.605,74.025,74.215
2023-12-13,74.185,78.225,73.73,78.185
2023-12-14,78.715,78.845,75.64,75.805
2023-12-15,74.945,75.105,72.805,73.645
2023-12-18,74.015,74.325,73.085,73.565
2023-12-19,73.825,74.535,73.32,74.445
2023-12-20,74.675,74.815,72.945,72.975
2023-12-21,73.265,74.025,72.715,73.535
2023-12-22,74.165,74.955,73.915,74.125
2023-12-26,73.935,75.015,73.883,74.825
2023-12-27,74.725,74.885,74.235,74.635
2023-12-28,74.335,75.425,74.335,75.235
2023-12-29,74.895,75.505,74.745,75.355
2024-01-02,75.185,77.525,74.935,77.505
2024-01-03,77.795,77.955,76.93,77.795
2024-01-04,76.885,78.075,76.755,77.105
2024-01-05,76.945,77.835,76.545,77.425
2024-01-08,77.065,77.285,76.185,76.755
2024-01-09,76.255,76.925,75.785,76.515
2024-01-10,76.475,77.125,76.225,76.775
2024-01-11,76.515,76.515,72.045,73.305
2024-01-12,74.045,74.475,73.65,73.975
2024-01-16,73.695,74.175,73.325,73.755
2024-01-17,73.065,74.355,72.195,72.495
2024-01-18,72.185,72.218,70.885,71.585
2024-01-19,71.895,71.925,71.035,71.215
2024-01-22,71.245,71.905,70.345,70.665
2024-01-23,70.655,71.155,70.325,70.935
2024-01-24,71.595,71.765,69.925,70.245
2024-01-25,70.975,71.38,70.256,71.195
2024-01-26,71.385,71.822,70.655,71.055
2024-01-29,71.055,72.075,70.625,71.635
2024-01-30,71.565,72.42,70.875,71.945
2024-01-31,72.665,72.83,71.425,71.945
2024-02-01,70.635,73.25,70.255,72.965
2024-02-02,71.075,71.88,70.405,71.045
2024-02-05,70.385,70.385,69.155,69.215
2024-02-06,69.015,69.815,68.835,69.525
2024-02-07,69.835,69.865,68.885,69.345
2024-02-08,68.985,69.205,67.985,68.585
2024-02-09,68.275,68.92,68.135,68.735
2024-02-12,68.725,69.59,68.345,69.555
2024-02-13,69.36,69.9,67.146,68.48
2024-02-14,68.38,68.92,68.15,68.67
2024-02-15,69.02,70.04,68.89,70.02
2024-02-16,69.59,70.45,69.26,70.09
2024-02-20,70.2,71.44,69.87,70.02
2024-02-21,70.5,71.35,69.96,71.31
2024-02-22,70.69,70.78,69.72,70.27
2024-02-23,70.47,71.43,70.17,70.88
2024-02-26,70.26,70.28,68.54,68.57
2024-02-27,68.88,69.565,68.52,69.48
2024-02-28,69.32,69.965,69.11,69.22
2024-02-29,69.58,71.06,69.21,70.51
2024-03-01,70.23,70.51,68.8,70.41
2024-03-04,69.93,72.04,69.8,71.74
2024-03-05,72.2,73.125,71.3,71.75
2024-03-06,72.47,73.52,72.362,73.24
2024-03-07,73.83,74.19,73.4,73.57
2024-03-08,73.96,74.19,72.96,73.7
2024-03-11,73.89,74.78,73.43,74.12
2024-03-12,74.13,74.13,72.68,73.03
2024-03-13,73.45,73.93,72.61,72.79
2024-03-14,72.39,72.645,71.35,72.4
2024-03-15,71.81,73.06,71.81,72.8
2024-03-18,72.78,73.59,72.38,73.04
2024-03-19,73.35,73.97,72.73,73.02
2024-03-20,72.79,73.58,72.23,72.58
2024-03-21,72.67,72.99,71.81,72.06
2024-03-22,72.71,72.72,71.8,72.03
2024-03-25,72.2,72.48,71.42,71.92
2024-03-26,71.86,72.065,70.52,70.67
2024-03-27,71.14,73.21,70.97,73.2
2024-03-28,73.47,74.19,73.01,74.14
2024-04-01,73.98,74.15,73.215,73.58
2024-04-02,73.58,74.67,73.57,73.91
2024-04-03,73.89,74.19,73.09,73.24
2024-04-04,73.79,73.855,72.31,73.05
2024-04-05,72.38,72.67,71.67,72.3
2024-04-08,72.41,73.53,72.2,73.35
2024-04-09,73.55,73.98,73.2,73.93
2024-04-10,72.34,72.61,70.82,71.74
2024-04-11,72.23,72.57,71.095,71.41
2024-04-12,71.69,71.82,70.39,70.99
2024-04-15,71.21,71.79,70.47,70.91
2024-04-16,70.65,70.65,69.55,69.82
2024-04-17,70.45,71.83,70.36,71.65
2024-04-18,71.93,72.65,71.315,72.46
2024-04-19,72.77,73.975,72.59,73.58
2024-04-22,73.12,74.58,73.03,73.99
2024-04-23,73.42,74.52,73.42,73.98
2024-04-24,73.4,74.89,72.87,74.65
2024-04-25,74.81,75.03,73.72,74.83
2024-04-26,74.83,75.0,73.4,73.51
2024-04-29,74.12,74.855,73.87,74.82
2024-04-30,74.21,75.05,73.71,74.66
2024-05-01,73.88,75.405,73.29,74.61
2024-05-02,75.19,75.58,74.52,75.1
2024-05-03,75.35,75.75,74.22,75.24
2024-05-06,75.33,75.43,74.345,74.86
2024-05-07,75.45,75.955,74.875,75.85
2024-05-08,75.72,77.055,75.4,76.93
2024-05-09,76.93,77.67,76.57,77.6
2024-05-10,77.86,77.98,77.08,77.45
2024-05-13,77.545,78.445,77.405,77.735
2024-05-14,78.085,78.265,76.945,77.275
2024-05-15,78.165,78.53,77.685,77.885
2024-05-16,77.755,78.645,77.755,78.365
2024-05-17,78.455,78.48,77.845,78.355
2024-05-20,78.575,78.725,77.445,77.545
2024-05-21,77.695,77.985,76.875,77.435
2024-05-22,75.855,76.915,74.735,75.165
2024-05-23,74.855,75.005,73.385,73.525
2024-05-24,73.745,73.955,73.205,73.555
2024-05-28,73.355,74.209,72.535,72.575
2024-05-29,72.075,72.335,71.505,71.735
2024-05-30,72.185,72.445,71.857,72.115
2024-05-31,72.425,74.045,72.275,73.885
2024-06-03,73.835,74.215,73.285,74.035
2024-06-04,73.935,75.445,73.745,74.995
2024-06-05,74.635,74.735,73.735,73.855
2024-06-06,73.545,74.11,73.055,73.205
2024-06-07,72.355,72.965,72.185,72.705
2024-06-10,72.565,73.01,72.105,72.295
2024-06-11,71.905,72.78,71.875,72.605
2024-06-12,73.455,73.575,71.945,72.165
2024-06-13,72.165,72.575,71.075,71.395
2024-06-14,71.105,71.915,70.905,71.715
2024-06-17,71.205,72.075,71.145,71.225
2024-06-18,70.965,71.435,70.505,70.905
2024-06-20,70.865,72.205,70.709,72.105
2024-06-21,72.225,72.765,71.085,71.085
2024-06-24,71.105,72.435,71.105,72.205
2024-06-25,72.105,72.165,71.065,71.175
2024-06-26,70.855,71.125,70.555,71.005
2024-06-27,71.135,71.465,70.885,71.305
2024-06-28,71.585,71.585,70.785,71.315
2024-07-01,71.675,71.915,70.505,70.545
2024-07-02,70.705,71.015,70.605,70.895
2024-07-03,70.895,71.585,70.475,70.535
2024-07-05,70.745,71.355,70.475,70.705
2024-07-08,70.875,71.19,70.455,70.905
2024-07-09,70.865,71.175,70.51,70.865
2024-07-10,71.085,71.145,70.325,71.045
2024-07-11,71.455,73.385,71.445,73.195
2024-07-12,73.555,74.255,73.285,73.645
2024-07-15,72.995,73.275,72.32,72.465
2024-07-16,72.755,73.685,72.485,73.665
2024-07-17,74.045,75.895,73.99,75.215
2024-07-18,74.755,76.295,74.755,74.905
2024-07-19,75.435,75.635,73.985,74.405
2024-07-22,74.355,75.145,74.305,74.885
2024-07-23,74.895,75.275,74.455,74.605
2024-07-24,75.485,76.665,74.855,76.415
2024-07-25,77.125,78.315,75.755,76.175
2024-07-26,76.325,76.825,76.105,76.585
2024-07-29,76.735,77.145,75.985,76.955
2024-07-30,76.675,78.585,76.675,78.455
2024-07-31,78.455,79.22,77.205,78.915
2024-08-01,79.625,81.645,78.945,81.575
2024-08-02,82.965,85.085,81.805,83.015
2024-08-05,84.195,84.565,80.995,81.045
2024-08-06,81.275,82.285,80.855,81.325
2024-08-07,81.375,82.155,81.095,81.805
2024-08-08,81.025,81.885,80.44,80.665
2024-08-09,80.665,81.005,79.615,80.835
2024-08-12,80.875,82.215,80.565,82.095
2024-08-13,82.095,82.495,81.23,82.295
2024-08-14,82.02,83.95,81.825,83.33
2024-08-15,82.71,83.29,82.22,82.98
2024-08-16,83.31,83.693,82.87,83.22
2024-08-19,83.06,84.11,83.06,83.83
2024-08-20,83.9,84.77,83.885,84.26
2024-08-21,84.42,85.51,84.3,85.44
2024-08-22,85.44,86.77,85.41,86.65
2024-08-23,86.74,86.965,85.97,86.35
2024-08-26,86.69,87.25,86.47,86.7
2024-08-27,86.62,86.95,86.13,86.3
2024-08-28,86.66,87.47,86.18,86.48
2024-08-29,86.41,86.59,85.58,86.46
2024-08-30,86.39,87.04,86.39,86.72
2024-09-03,86.72,87.9,86.6,87.32
2024-09-04,87.53,88.68,87.33,88.23
2024-09-05,88.69,89.1,88.12,88.37
2024-09-06,88.54,88.77,87.34,87.34
2024-09-09,87.46,88.64,87.325,88.55
2024-09-10,88.63,89.844,88.55,89.24
2024-09-11,88.98,89.085,88.03,88.9
2024-09-12,88.84,89.3,87.82,88.7
2024-09-13,88.93,89.56,88.43,89.54
2024-09-16,89.89,90.34,89.57,89.83
2024-09-17,89.71,89.975,89.04,89.43
2024-09-18,89.24,89.62,88.36,88.93
2024-09-19,88.18,88.534,87.16,87.47
2024-09-20,87.9,88.54,87.47,88.41
2024-09-23,88.66,89.19,88.406,88.87
2024-09-24,88.27,89.38,87.854,88.23
2024-09-25,88.87,89.005,87.64,88.29
2024-09-26,87.66,89.03,87.66,88.3
2024-09-27,88.59,89.37,88.26,88.95
2024-09-30,89.42,90.07,88.45,89.87
2024-10-01,90.09,90.77,89.38,90.44
2024-10-02,89.59,90.26,89.29,89.95
2024-10-03,90.24,90.24,89.59,90.0
2024-10-04,88.94,89.4,88.515,89.17
2024-10-07,88.85,88.855,87.4,87.83
2024-10-08,88.51,88.92,87.73,88.04
2024-10-09,88.04,88.7,87.59,88.0
2024-10-10,88.3,88.66,87.58,87.64
2024-10-11,88.05,89.26,87.69,89.14
2024-10-14,89.37,90.06,88.98,89.99
2024-10-15,90.75,91.73,90.52,90.91
2024-10-16,91.32,92.62,90.95,92.44
2024-10-17,92.74,93.02,91.93,92.83
2024-10-18,93.14,93.68,92.365,93.54
2024-10-21,93.67,94.0,92.815,93.12
2024-10-22,92.92,93.13,91.935,92.38
2024-10-23,92.52,93.26,92.24,93.22
2024-10-24,93.18,93.56,92.125,92.5
2024-10-25,92.97,93.06,90.79,90.88
2024-10-28,90.89,91.58,90.5,90.69
2024-10-29,90.07,90.255,88.93,89.02
2024-10-30,89.56,89.895,88.66,89.72
2024-10-31,90.33,90.99,88.97,89.22
2024-11-01,92.27,92.27,88.775,89.26
2024-11-04,89.04,89.71,87.835,88.6
2024-11-05,88.62,89.85,88.145,89.79
2024-11-06,88.92,90.115,88.1,89.7
2024-11-07,89.7,90.14,88.85,89.02
2024-11-08,89.6,91.48,89.14,91.28
2024-11-11,90.94,92.82,90.94,92.39
2024-11-12,92.22,92.6,91.38,91.54
2024-11-13,92.02,92.14,90.7,91.32
2024-11-14,91.235,91.645,90.495,90.655
2024-11-15,90.675,92.805,90.675,92.505
2024-11-18,92.535,93.935,92.255,93.805
2024-11-19,93.825,93.825,92.885,93.575
2024-11-20,93.315,93.835,93.165,93.795
2024-11-21,93.575,95.525,93.175,95.485
2024-11-22,95.685,95.955,95.095,95.185
2024-11-25,95.525,96.115,94.895,95.875
2024-11-26,95.935,96.205,95.415,96.075
2024-11-27,96.525,97.315,96.115,96.345
2024-11-29,96.365,96.415,95.305,95.575
2024-12-02,95.625,95.675,94.115,94.185
2024-12-03,94.635,95.065,92.715,92.745
2024-12-04,93.115,93.195,91.805,92.875
2024-12-05,92.815,93.17,92.05,92.245
2024-12-06,92.895,93.115,91.51,91.615
2024-12-09,91.675,92.08,90.805,91.635
2024-12-10,91.315,92.17,89.805,91.675
2024-12-11,91.725,91.885,89.85,90.135
2024-12-12,91.045,91.285,90.225,90.385
2024-12-13,90.045,91.005,89.925,90.265
2024-12-16,90.115,90.365,89.445,89.455
2024-12-17,88.765,90.275,88.475,89.235
2024-12-18,89.155,89.385,87.415,87.465
2024-12-19,87.625,88.985,87.045,87.785
2024-12-20,87.405,89.215,87.375,89.025
2024-12-23,89.025,89.385,88.085,89.365
2024-12-24,89.235,89.655,88.775,89.565
2024-12-26,89.255,89.835,88.955,89.395
2024-12-27,88.705,90.025,88.605,89.345
2024-12-30,89.025,89.06,88.165,88.735
2024-12-31,88.735,89.215,87.99,88.565
2025-01-02,89.725,89.765,88.38,88.515
2025-01-03,88.565,89.175,88.225,88.315
2025-01-06,88.025,88.135,86.465,86.645
2025-01-07,86.725,88.775,86.465,87.715
2025-01-08,87.585,89.345,87.405,89.275
2025-01-10,88.415,89.165,87.845,87.935
2025-01-13,88.185,88.455,87.375,88.415
2025-01-14,88.345,89.615,88.2,89.105
2025-01-15,90.205,90.705,89.455,90.095
2025-01-16,89.675,93.015,89.675,92.915
2025-01-17,92.675,94.155,92.405,93.555
2025-01-21,94.125,95.35,93.975,94.755
2025-01-22,94.515,94.515,92.065,92.105
2025-01-23,92.435,92.625,91.785,91.835
2025-01-24,91.395,92.895,91.265,92.535
2025-01-27,93.475,95.505,92.015,95.405
2025-01-28,95.035,95.265,93.105,93.445
2025-01-29,93.425,94.23,92.425,92.555
2025-01-30,93.505,94.255,93.195,93.975
2025-01-31,93.855,94.185,93.285,93.785
2025-02-03,93.135,95.515,92.825,94.975
2025-02-04,92.045,94.745,90.895,93.745
2025-02-05,95.095,95.885,94.25,95.415
2025-02-06,95.545,95.545,94.57,95.315
2025-02-07,95.145,96.405,94.56,96.315
2025-02-10,96.085,96.375,94.415,95.745
2025-02-11,95.375,97.265,94.725,97.225
2025-02-12,96.035,97.115,95.705,96.955
2025-02-13,97.235,98.535,96.825,98.305
2025-02-14,98.388,99.258,98.118,98.388
2025-02-18,98.398,99.573,98.118,98.528
2025-02-19,98.628,99.198,98.318,98.998
2025-02-20,98.578,99.358,97.938,98.948
2025-02-21,98.738,100.398,98.738,99.468
2025-02-24,99.798,100.708,98.928,100.298
2025-02-25,100.578,102.168,100.353,101.308
2025-02-26,100.788,101.537,100.488,101.128
2025-02-27,100.418,101.558,100.208,101.018
2025-02-28,102.128,102.558,100.958,102.108
2025-03-03,101.578,103.848,101.368,103.778
2025-03-04,104.288,104.288,100.508,100.918
2025-03-05,100.468,101.563,99.468,99.888
2025-03-06,99.798,99.913,98.588,99.218
2025-03-07,99.098,102.988,99.013,102.258
2025-03-10,102.778,105.608,102.538,104.398
2025-03-11,104.108,104.423,100.928,101.188
2025-03-12,100.278,100.978,99.908,100.158
2025-03-13,100.598,101.348,99.663,100.528
2025-03-14,100.098,102.343,100.058,102.168
2025-03-17,102.308,103.658,102.018,102.538
2025-03-18,101.918,103.348,101.838,103.228
2025-03-19,102.938,103.378,102.098,102.968
2025-03-20,103.188,103.418,102.118,103.228
2025-03-21,102.908,103.868,101.663,102.228
2025-03-24,102.348,102.883,101.158,101.198
2025-03-25,100.878,101.638,99.035,99.728
2025-03-26,100.008,101.738,99.943,101.218
2025-03-27,101.868,102.197,101.238,101.638
2025-03-28,102.668,103.698,102.163,102.968
2025-03-31,103.618,104.953,103.178,104.398
2025-04-01,104.098,104.688,103.418,104.308
2025-04-02,104.698,105.018,103.618,104.258
2025-04-03,105.418,106.418,103.578,103.948
2025-04-04,105.008,105.008,98.933,99.778
2025-04-07,98.418,100.308,96.708,98.628
2025-04-08,100.418,100.868,97.238,98.368
2025-04-09,97.968,101.787,96.058,99.778
2025-04-10,100.068,102.223,98.743,100.928
2025-04-11,100.698,102.758,99.628,102.378
2025-04-14,102.248,104.312,101.723,103.898
2025-04-15,104.188,104.418,103.498,103.678
2025-04-16,104.418,104.463,102.483,102.778
2025-04-17,103.268,105.31,103.018,103.808
2025-04-21,103.718,103.718,101.418,102.378
2025-04-22,103.278,104.738,102.868,104.548
2025-04-23,103.848,104.578,102.818,104.178
2025-04-24,103.968,104.958,103.673,104.328
2025-04-25,104.258,104.338,102.638,103.148
2025-04-28,103.178,104.178,102.478,103.958
2025-04-29,103.548,104.798,103.403,104.568
2025-04-30,105.038,105.308,102.92,104.938
2025-05-01,104.498,105.681,103.973,104.208
2025-05-02,104.238,104.728,103.278,104.038
2025-05-05,104.508,104.508,102.648,104.118
2025-05-06,104.848,106.068,104.083,105.178
2025-05-07,104.728,105.558,104.178,105.038
2025-05-08,105.138,105.138,102.968,103.378
2025-05-09,103.418,103.498,101.978,103.038
2025-05-12,101.408,102.118,100.043,100.388
2025-05-13,100.418,100.803,98.668,98.978
2025-05-14,98.97,99.05,96.915,98.55
2025-05-15,99.31,101.31,99.075,101.22
2025-05-16,101.29,102.84,101.05,102.78
2025-05-19,102.62,103.615,102.165,103.57
2025-05-20,103.55,104.4,103.43,103.88
2025-05-21,103.56,104.17,102.5,102.85
2025-05-22,102.34,102.7,100.985,101.8
2025-05-23,102.65,103.25,101.21,103.09
2025-05-27,103.09,104.44,102.97,103.87
2025-05-28,103.59,103.85,101.39,101.61
2025-05-29,101.29,102.37,100.95,102.33
2025-05-30,102.28,104.0,102.01,103.75
2025-06-02,103.0,103.86,102.71,103.54
2025-06-03,103.69,103.98,102.61,103.68
2025-06-04,103.71,103.71,102.02,102.04
2025-06-05,101.61,102.18,100.95,101.1
2025-06-06,100.84,102.13,100.445,101.91
2025-06-09,101.56,102.14,100.73,101.2
2025-06-10,101.42,102.225,100.925,101.9
2025-06-11,101.76,102.18,101.415,101.89
2025-06-12,102.36,102.76,101.7,102.75
2025-06-13,103.03,103.15,101.06,101.42
2025-06-16,101.83,102.17,100.02,100.46
2025-06-17,100.67,100.97,99.34,100.41
2025-06-18,100.74,100.74,99.86,100.14
2025-06-20,100.31,101.32,100.12,100.5
2025-06-23,101.37,102.06,100.86,101.81
2025-06-24,101.65,102.21,101.44,101.67
2025-06-25,100.13,100.55,99.01,99.18
2025-06-26,99.39,99.845,98.858,99.63
2025-06-27,99.74,100.469,99.08,99.44
2025-06-30,99.37,100.59,99.16,100.51
2025-07-01,100.84,101.61,99.75,101.06
2025-07-02,100.46,100.845,98.8,100.06
2025-07-03,99.89,101.13,99.51,100.65
2025-07-07,100.5,100.99,100.04,100.62
2025-07-08,99.72,100.439,98.82,99.97
2025-07-09,100.06,100.81,99.08,100.53
2025-07-10,99.91,102.15,99.895,101.99
2025-07-11,101.56,102.24,101.112,101.82
2025-07-14,101.76,102.64,101.05,102.16
2025-07-15,101.63,102.12,100.475,101.1
2025-07-16,101.05,102.88,101.03,102.44
2025-07-17,102.09,102.91,101.505,102.51
2025-07-18,102.78,104.36,102.455,104.13
2025-07-21,104.04,105.155,103.65,104.59
2025-07-22,104.99,106.51,104.31,106.41
2025-07-23,106.41,106.66,104.89,105.34
2025-07-24,105.2,106.331,104.99,105.85
2025-07-25,105.58,106.04,105.38,105.83
2025-07-28,105.6,105.6,103.72,103.81
2025-07-29,104.26,104.97,103.695,104.94
2025-07-30,104.86,106.39,104.28,104.67
2025-07-31,104.23,105.65,104.23,105.39
2025-08-01,106.26,107.38,105.57,106.55
2025-08-04,106.56,107.95,106.31,107.58
2025-08-05,107.23,108.21,105.87,106.31
2025-08-06,106.27,107.31,105.65,106.04
2025-08-07,105.67,107.6,105.67,107.01
2025-08-08,107.67,107.91,106.36,106.66
2025-08-11,106.98,107.28,105.56,105.98
2025-08-12,106.07,106.07,104.55,105.74
2025-08-13,105.74,106.43,105.48,106.25
2025-08-14,106.193,106.338,104.983,105.333
2025-08-15,105.053,105.058,104.118,104.563
2025-08-18,104.753,105.183,103.593,103.593
2025-08-19,103.843,105.733,103.663,105.683
2025-08-20,106.283,107.473,105.923,106.113
2025-08-21,105.933,106.323,105.263,105.683
2025-08-22,105.893,106.743,105.233,105.743
2025-08-25,105.423,105.593,104.093,104.163
2025-08-26,104.163,104.723,103.843,104.363
2025-08-27,104.373,104.951,104.193,104.883
2025-08-28,104.683,104.703,103.383,103.513
2025-08-29,103.713,104.443,103.453,103.713
2025-09-02,103.433,104.103,102.853,103.223
2025-09-03,102.903,104.143,102.703,104.093
2025-09-04,104.873,105.423,104.173,104.683
2025-09-05,104.653,105.183,104.243,104.993
2025-09-08,104.723,104.853,103.853,104.563
2025-09-09,104.293,105.243,104.019,104.763
2025-09-10,105.433,106.703,104.943,106.593
2025-09-11,106.463,107.333,106.003,106.923
2025-09-12,106.493,107.978,106.493,107.723
2025-09-15,107.713,108.468,107.563,108.173
2025-09-16,107.763,108.053,105.873,105.893
2025-09-17,106.463,107.203,106.053,106.463
2025-09-18,105.503,107.423,105.353,106.673
2025-09-19,106.953,107.958,106.388,107.323
2025-09-22,107.383,107.683,106.563,107.063
2025-09-23,106.863,109.003,106.703,108.963
2025-09-24,108.873,109.453,108.583,109.223
2025-09-25,109.693,110.078,108.123,108.443
2025-09-26,108.833,110.123,108.583,110.053
2025-09-29,110.073,111.563,109.483,111.423
2025-09-30,111.343,112.173,110.863,111.793
2025-10-01,111.583,111.838,110.158,110.193
2025-10-02,109.533,109.903,108.773,109.233
2025-10-03,110.273,111.303,109.653,110.493
2025-10-06,111.143,111.829,110.613,111.753
2025-10-07,111.953,113.103,111.738,112.403
2025-10-08,112.853,112.853,111.368,111.793
2025-10-09,112.443,112.833,111.043,111.083
2025-10-10,111.493,112.828,111.073,112.333
2025-10-13,111.703,112.903,111.703,112.173
2025-10-14,112.843,114.403,112.383,113.693
2025-10-15,113.683,114.683,113.668,114.483
2025-10-16,114.443,115.298,113.243,113.393
2025-10-17,113.623,114.383,113.173,114.043
2025-10-20,114.703,115.038,114.103,114.703
2025-10-21,114.873,115.203,113.293,113.783
2025-10-22,114.103,115.388,113.503,114.603
2025-10-23,114.843,115.003,112.773,113.113
2025-10-24,113.353,113.833,112.638,113.033
2025-10-27,113.293,113.993,112.278,113.883
2025-10-28,114.073,114.093,112.363,112.423
2025-10-29,113.093,113.543,111.703,111.783
2025-10-30,112.673,112.673,108.348,109.803
2025-10-31,109.363,109.473,107.843,108.933
2025-11-03,108.013,108.228,106.608,107.813
2025-11-04,108.583,109.283,108.013,109.073
2025-11-05,109.193,109.513,108.203,109.053
2025-11-06,109.433,109.953,107.893,107.983
