日期,Open,High,Low,Close
2017-10-31,23.986,24.125,23.786,24.071
2017-11-30,24.233,24.411,23.67,24.272
2017-12-29,24.218,24.754,23.971,24.653
2018-01-31,24.754,26.318,24.708,25.835
2018-02-28,25.789,25.929,23.401,24.544
2018-03-29,24.412,24.941,23.837,24.443
2018-04-30,24.389,25.089,23.953,24.785
2018-05-31,24.778,25.237,24.086,24.381
2018-06-29,24.568,24.972,23.704,24.044
2018-07-31,23.696,24.669,23.665,24.559
2018-08-31,24.559,24.559,23.325,24.147
2018-09-28,23.87,24.693,23.404,24.337
2018-10-31,24.424,24.456,21.6,22.194
2018-11-30,22.431,22.977,21.814,22.391
2018-12-31,22.755,22.755,20.419,21.147
2019-01-31,20.907,22.818,20.875,22.754
2019-02-28,22.73,23.474,22.33,23.258
2019-03-29,23.394,23.745,22.778,23.354
2019-04-30,23.577,24.081,23.538,23.985
2019-05-31,24.009,24.049,22.61,22.738
2019-06-28,22.802,24.153,22.754,24.122
2019-07-31,24.359,24.448,23.478,23.641
2019-08-30,23.658,23.845,22.475,23.193
2019-09-30,23.038,24.245,23.005,23.935
2019-10-31,23.91,24.774,23.16,24.701
2019-11-29,24.856,25.231,24.831,25.043
2019-12-31,25.003,26.018,24.611,25.886
2020-01-31,26.035,26.241,25.061,25.16
2020-02-28,25.201,26.06,22.625,23.211
2020-03-31,23.203,24.028,16.737,19.768
2020-04-30,19.115,21.65,18.744,21.138
2020-05-29,20.8,22.575,20.172,22.27
2020-06-30,22.46,24.194,22.36,23.058
2020-07-31,23.041,24.444,23.016,23.642
2020-08-31,23.843,25.12,23.776,24.844
2020-09-30,24.869,25.295,23.826,24.427
2020-10-30,24.569,25.412,23.459,23.625
2020-11-30,23.884,27.507,23.759,26.981
2020-12-31,27.407,28.82,27.382,28.449
2021-01-29,28.997,29.696,28.187,28.322
2021-02-26,28.702,30.337,28.575,29.072
2021-03-31,29.443,30.303,28.822,29.806
2021-04-30,30.017,31.239,29.983,30.716
2021-05-28,30.944,31.879,30.406,31.778
2021-06-30,32.065,32.351,31.201,31.444
2021-07-30,31.444,31.803,30.341,31.538
2021-08-31,31.777,32.17,31.076,31.982
2021-09-30,32.247,32.653,30.88,30.948
2021-10-29,30.957,32.178,30.29,31.931
2021-11-30,32.119,32.499,30.17,30.444
2021-12-31,30.871,31.896,30.247,31.705
2022-01-31,31.853,32.191,29.446,30.402
2022-02-28,30.584,31.314,28.533,29.611
2022-03-31,29.506,30.445,27.186,29.793
2022-04-29,29.958,30.202,27.438,27.69
2022-05-31,27.577,28.416,26.013,28.238
2022-06-30,28.377,28.542,25.092,25.58
2022-07-29,25.261,26.946,24.356,26.946
2022-08-31,26.901,27.443,25.376,25.385
2022-09-30,25.039,26.103,22.626,22.884
2022-10-31,23.15,24.6,22.289,24.249
2022-11-30,24.711,27.354,23.735,27.301
2022-12-30,27.531,27.877,26.378,26.639
2023-01-31,26.882,29.206,26.657,29.08
2023-02-28,29.071,29.461,27.837,28.075
2023-03-31,28.308,28.862,26.702,28.82
2023-04-28,28.883,29.686,28.721,29.546
2023-05-31,29.546,29.744,28.244,28.443
2023-06-30,28.586,30.327,28.566,29.714
2023-07-31,29.75,30.764,28.776,30.663
2023-08-31,30.389,30.461,28.481,29.44
2023-09-29,29.704,29.723,28.024,28.316
2023-10-31,28.161,28.627,26.837,27.321
2023-11-30,27.394,29.851,27.326,29.723
2023-12-29,29.695,31.542,29.631,31.385
2024-01-31,31.08,31.45,30.112,31.071
2024-02-29,31.164,32.096,30.656,31.957
2024-03-28,32.086,33.157,31.971,33.074
2024-04-30,33.129,33.166,31.44,31.976
2024-05-31,31.976,33.83,31.837,33.489
2024-06-28,33.618,33.812,32.515,32.947
2024-07-31,33.088,34.449,32.857,33.923
2024-08-30,33.538,35.003,31.096,34.9
2024-09-30,34.694,35.689,33.407,35.276
2024-10-31,35.257,35.313,33.244,33.51
2024-11-29,33.679,34.125,32.698,33.642
2024-12-31,33.67,34.158,32.017,32.499
2025-01-31,32.584,34.441,31.985,33.927
2025-02-28,33.308,35.374,33.222,34.689
2025-03-31,35.327,36.108,34.332,34.67
2025-04-30,34.708,36.155,30.756,36.05
2025-05-30,36.117,38.125,35.879,37.907
2025-06-30,38.002,39.244,37.539,39.218
2025-07-31,39.121,40.274,38.584,38.666
2025-08-29,38.55,41.059,38.298,40.429
2025-09-30,39.867,41.669,39.794,41.446
2025-10-31,41.61,42.734,40.878,42.163
2025-11-28,42.269,42.981,40.671,42.482
2025-12-31,42.337,44.161,42.25,43.791
2026-01-30,44.245,47.19,44.053,46.326
2026-02-27,46.227,49.392,46.11,49.175
2026-03-31,48.012,48.549,43.387,45.014
2026-04-30,45.665,49.225,44.58,48.288
2026-05-29,48.258,50.733,47.543,50.437
2026-06-30,50.28,51.433,48.209,50.39
2026-07-22,49.85,50.86,48.854,49.91
