日期,Open,High,Low,Close
2020-07-24,183.2,194.85,181.21,182.78
2020-07-31,184.33,184.74,176.8,180.92
2020-08-07,182.47,184.88,174.52,177.47
2020-08-14,177.56,185.87,174.9,181.58
2020-08-21,181.94,194.89,181.81,192.65
2020-08-28,194.15,248.75,189.32,243.88
2020-09-04,241.13,246.9,210.53,215.8
2020-09-11,208.89,216.33,201.39,206.2
2020-09-18,209.6,212.94,195.88,200.45
2020-09-25,197.73,216.13,195.81,215.78
2020-10-02,218.54,225.55,214.0,218.98
2020-10-09,219.67,230.27,215.72,225.73
2020-10-16,229.36,236.84,222.51,229.45
2020-10-23,229.76,233.78,218.21,224.14
2020-10-30,218.65,222.82,207.23,210.12
2020-11-06,209.73,231.43,201.62,225.0
2020-11-13,222.68,228.95,209.99,222.0
2020-11-20,219.08,231.94,209.05,209.4
2020-11-27,210.47,224.69,204.86,223.86
2020-12-04,223.44,229.16,218.54,222.18
2020-12-11,222.06,230.71,214.77,219.24
2020-12-18,219.01,244.77,218.66,241.39
2020-12-24,238.73,259.01,236.1,248.76
2020-12-31,250.75,251.02,235.52,239.61
2021-01-08,240.11,240.68,217.85,227.65
2021-01-15,226.95,235.69,222.35,222.56
2021-01-22,223.5,236.06,218.23,235.53
2021-01-29,237.59,240.6,221.27,227.53
2021-02-05,228.52,266.18,228.52,263.95
2021-02-12,269.0,282.11,267.43,281.36
2021-02-19,280.15,282.77,266.09,276.34
2021-02-26,271.37,273.39,242.815,245.18
2021-03-05,248.67,256.78,222.53,237.02
2021-03-12,236.47,258.99,230.64,252.73
2021-03-19,251.09,263.28,246.867,251.23
2021-03-26,254.085,261.98,243.11,249.66
2021-04-01,248.6,259.85,237.79,254.97
2021-04-09,255.35,260.42,251.22,257.61
2021-04-16,255.09,268.88,253.08,256.35
2021-04-23,254.64,257.49,248.02,254.8
2021-04-30,254.8,262.69,246.78,247.0
2021-05-07,248.35,250.192,231.14,236.71
2021-05-14,235.19,239.205,219.86,228.77
2021-05-21,225.84,236.913,217.6,231.42
2021-05-28,235.63,240.75,226.49,228.72
2021-06-04,229.23,232.89,220.82,223.31
2021-06-11,223.5,230.59,222.0,230.09
2021-06-18,230.66,237.35,225.995,236.49
2021-06-25,235.92,243.4,233.0,243.0
2021-07-02,243.36,246.61,233.57,238.3
2021-07-09,238.56,243.58,231.74,239.94
2021-07-16,241.54,242.46,226.16,227.53
2021-07-23,225.71,242.06,223.69,240.4
2021-07-30,240.55,240.55,220.01,234.4
2021-08-06,235.1,238.31,230.32,235.72
2021-08-13,236.58,238.98,229.01,236.68
2021-08-20,236.08,238.71,228.065,235.95
