Date,Open,High,Low,Close
2021-09-01,2558.0,2750.0,2537.0,2652.0
2021-10-01,2641.0,2792.0,2499.0,2544.0
2021-11-01,2548.0,2566.0,2320.0,2314.0
2021-12-01,2320.0,2630.0,2320.0,2520.0
2022-01-01,2540.0,2695.0,2408.0,2528.0
2022-02-01,2533.0,2790.0,2503.0,2491.0
2022-03-01,2491.0,2679.0,2447.0,2650.0
2022-04-01,2640.0,2652.0,2430.0,2597.0
2022-06-01,2496.0,2541.0,2291.0,2291.0
2022-07-01,2265.0,2410.0,2198.0,2323.0
2022-08-01,2328.0,2433.0,2259.0,2427.0
2022-09-01,2382.0,2438.0,2192.0,2354.0
2022-10-01,2358.0,2422.0,2275.0,2335.0
2022-11-01,2339.0,2580.0,2317.0,2451.0
2022-12-01,2472.0,2671.0,2432.0,2600.0
2023-02-01,2572.0,2766.0,2530.0,2748.0
2023-03-01,2830.0,2963.0,2586.0,2933.0
2023-04-01,2927.0,3221.0,2851.0,3174.0
2023-05-01,3200.0,3279.0,2968.0,3007.0
2023-06-01,3017.0,3324.0,2991.0,3318.0
2023-07-01,3306.0,3602.0,3230.0,3548.0
2023-08-01,3551.0,3652.0,3237.0,3602.0
2023-09-01,3626.0,3874.0,3398.0,3418.0
2023-11-01,3806.0,4463.0,3781.0,4475.0
2023-12-01,4428.0,4478.0,4193.0,4196.0
2024-01-01,4209.0,4869.0,4034.0,4822.0
2024-02-01,4832.0,6929.0,4828.0,6510.0
2024-03-01,6769.0,10080.0,6769.0,9766.0
2024-04-01,9720.0,12261.0,8651.0,10133.0
2024-05-01,9206.0,9874.0,6767.0,9331.0
2024-06-01,9331.0,11000.0,7361.0,7729.0
2024-07-01,7500.0,8523.0,7245.0,8092.0
2024-08-01,8023.0,9934.0,7339.0,9666.0
2024-10-01,7722.0,8172.0,6426.0,7334.0
2024-11-01,7334.0,9220.0,6888.0,9220.0
2025-01-01,11632.0,11882.0,10345.0,10987.0
2025-02-01,11020.0,11324.0,8390.0,9014.0
2025-03-01,8082.0,8415.0,7639.0,7902.0
2025-04-01,7998.0,9652.0,7656.0,9127.0
2025-05-01,8973.0,11280.0,8758.0,9791.0
2025-07-01,9165.0,9165.0,7208.0,8506.0
2025-08-01,8540.0,9326.0,7337.0,7635.0
2025-09-01,7420.0,7644.0,6682.0,6749.0
2025-10-01,6731.0,6821.0,5631.0,6151.0
2025-11-01,6174.0,6627.0,4914.0,5404.0
2025-12-01,5456.0,6345.0,5401.0,6065.0
2026-01-01,5973.0,6276.0,3931.0,4165.0
2026-04-01,3267.0,3610.0,2992.0,3494.0
2026-05-01,3521.0,4632.0,3521.0,3923.0
2026-06-01,3875.0,5100.0,3694.0,5002.0
2026-07-01,5006.0,6309.0,4949.0,5353.0
